,mq,No. Clus,Max clus,Min clus
0,2.2865612648221343,6,4,2
1,2.181672560848762,6,4,3
2,2.1363636363636362,6,4,3
3,2.0917978071195193,6,4,3
4,2.071657754010695,5,7,3
5,2.071657754010695,5,7,3
6,2.0569162889688672,5,7,2
7,2.025858585858586,6,4,2
8,2.025858585858586,6,4,2
9,2.0151515151515147,6,4,2
10,2.005701885497282,6,4,3
11,1.985654868007809,6,4,3
12,1.9835309617918313,5,6,3
13,1.977718360071301,6,4,3
14,1.9668958492487905,6,5,2
15,1.9614718614718614,6,4,3
16,1.9602750190985487,5,6,3
17,1.957680250783699,6,4,2
18,1.9482517482517483,5,7,2
19,1.9432620519577042,7,4,2
20,1.940304248181486,6,4,2
21,1.9147199549676328,6,4,3
22,1.9090909090909092,6,4,3
23,1.8778860028860032,7,5,2
24,1.8580169511203994,6,5,1
25,1.838799762329174,6,4,3
26,1.8329842200809943,6,5,2
27,1.8240387063916474,6,4,3
28,1.796969696969697,4,7,3
29,1.7828282828282829,6,5,1
30,1.7791189202953908,7,4,1
31,1.7447552447552448,4,11,2
32,1.727733726719528,6,4,2
33,1.7108585858585856,5,8,3
34,1.6781954887218045,4,11,2
35,1.666157372039725,4,9,3
36,1.5772005772005773,4,10,3
37,1.5471523383238153,3,9,4
38,1.5377180958576306,6,7,1
39,1.445751633986928,3,14,2
40,1.445751633986928,3,14,2
41,1.427719298245614,5,9,1
