,mq,No. Clus,Max clus,Min clus
0,2.105599472990777,5,7,2
1,2.105599472990777,5,7,2
2,2.105599472990777,5,7,2
3,2.0135704874835305,6,4,2
4,2.007380011293055,6,4,2
5,1.9662055335968378,5,7,2
6,1.9376767676767677,7,4,2
7,1.9263724198506806,5,7,2
8,1.8969038208168643,6,5,2
9,1.8679860718991153,6,4,2
10,1.8393141945773523,6,4,2
11,1.8439074478204913,5,7,2
12,1.8348484848484847,7,4,2
13,1.8348484848484847,7,4,2
14,1.8439074478204913,5,7,2
15,1.8439074478204913,5,7,2
16,1.805027070116584,7,4,2
17,1.7278554778554778,6,5,2
18,1.733431257344301,5,7,2
19,1.711111111111111,6,5,2
20,1.7004761904761905,6,5,2
21,1.6710025062656642,7,4,2
22,1.6258000169764877,7,4,2
23,1.626853776853777,4,7,2
24,1.6090187590187588,8,4,2
25,1.6234598734598733,5,7,2
26,1.5311140266383232,7,4,2
27,1.5740730284208544,5,8,2
28,1.5740730284208544,5,8,2
29,1.5920289855072465,3,11,2
30,1.509259259259259,6,5,2
31,1.510921912624699,5,5,2
32,1.493809523809524,4,11,2
33,1.2992554703040637,5,7,2
34,1.3187830687830688,4,12,2
35,1.2992554703040637,5,7,2
36,1.276190476190476,3,9,3
37,1.200877192982456,3,14,2
38,1.1260011883541297,6,4,2
39,1.200877192982456,3,14,2
