,mq,No. Clus,Max clus,Min clus
0,1.4608585858585859,4,5,2
1,1.4608585858585859,4,5,2
2,1.4608585858585859,4,5,2
3,1.4608585858585859,4,5,2
4,1.4421420083184788,5,3,2
5,1.4421420083184788,5,3,2
6,1.4108585858585858,5,3,2
7,1.4108585858585858,5,3,2
8,1.4108585858585858,5,3,2
9,1.3894300144300145,4,4,2
10,1.359006734006734,5,4,1
11,1.3585858585858586,3,8,2
12,1.3264492753623187,5,4,1
13,1.3264492753623187,5,4,1
14,1.3063554802685238,4,4,2
15,1.2820048309178744,4,4,2
16,1.2763849016480595,4,5,2
17,1.263917369180527,5,3,2
18,1.263917369180527,5,3,2
19,1.2567460317460317,6,3,1
20,1.2465728715728717,5,3,2
21,1.2087157287157286,5,5,1
22,1.2095959595959596,4,7,2
23,1.1388888888888888,3,7,2
24,1.1273809523809524,5,3,1
25,1.0820991873623451,5,3,2
26,0.9977324263038548,3,10,1
27,0.9913419913419913,3,7,3
