,mq,No. Clus,Max clus,Min clus
0,2.0796369492021665,6,5,2
1,2.0796369492021665,6,5,2
2,2.0796369492021665,6,5,2
3,2.0796369492021665,6,5,2
4,2.0796369492021665,6,5,2
5,2.0796369492021665,6,5,2
6,2.0796369492021665,6,5,2
7,1.9528836754643208,6,6,2
8,1.8953654188948308,6,5,2
9,1.8855218855218854,6,5,2
10,1.8855218855218854,6,5,2
11,1.862224731789949,6,4,3
12,1.8282896266474138,6,4,3
13,1.8282896266474138,6,4,3
14,1.8282896266474138,6,4,3
15,1.8176767676767676,6,4,2
16,1.8176767676767676,6,4,2
17,1.8176767676767676,6,4,2
18,1.8127218127218128,6,6,1
19,1.8023989898989898,6,5,2
20,1.8023989898989898,6,5,2
21,1.8023989898989898,6,5,2
22,1.8023989898989898,6,5,2
23,1.7950937950937953,6,5,2
24,1.7919191919191921,6,6,2
25,1.7833406529058702,6,5,2
26,1.755538579067991,6,4,2
27,1.7053367779174229,6,6,1
28,1.7018259518259518,6,5,2
29,1.6884425651867514,5,6,2
30,1.6841491841491842,6,5,2
31,1.680808080808081,6,5,2
32,1.6573495783302645,6,5,2
33,1.6459836459836459,6,5,2
34,1.629973131901603,6,5,2
35,1.5700649675162421,6,5,2
36,1.5608695652173914,6,5,2
37,1.5606060606060606,6,6,2
38,1.5322455322455322,6,6,2
39,1.4713064713064712,6,5,2
40,1.4399572649572652,6,6,2
41,1.2671342438784299,6,6,1
