,mq,No. Clus,Max clus,Min clus
0,2.1310530049660485,7,4,2
1,2.1310530049660485,7,4,2
2,2.0343497082627517,7,4,2
3,1.9751165501165502,8,4,2
4,1.889520028138954,7,4,2
5,1.8665021253256548,7,6,1
6,1.8456615847920197,7,4,1
7,1.8294581086343098,8,4,1
8,1.8294581086343098,8,4,1
9,1.8246807456109781,6,8,2
10,1.8070492373123952,8,4,2
11,1.7670548114484044,8,4,2
12,1.7476484300013713,8,4,1
13,1.7443064182194614,6,4,2
14,1.740829346092504,6,5,1
15,1.7369258192787607,8,4,1
16,1.7209912894123418,5,10,2
17,1.715597147950089,7,4,1
18,1.7023892773892775,6,5,2
19,1.6920705025968186,8,3,2
20,1.695050125313283,7,5,2
21,1.690771526001705,7,4,2
22,1.6694711086015432,7,4,1
23,1.6643410852713179,5,8,2
24,1.637995337995338,6,5,2
25,1.6287037037037035,6,5,2
26,1.614928025191183,8,4,1
27,1.614535868328438,9,3,1
28,1.6177339000868411,5,7,2
29,1.5964492753623187,8,4,1
30,1.5604428595140667,8,4,2
31,1.5543467461500247,5,9,1
32,1.5270063270063268,8,4,1
33,1.505414576897953,8,4,1
34,1.5015516587329754,6,5,2
35,1.4993506493506494,9,4,1
36,1.4576340326340325,6,5,2
37,1.384718729546316,9,4,1
38,1.3844017094017094,7,5,2
39,1.3572390080928982,4,11,2
40,1.2108623548922055,5,12,2
41,1.1012971342383107,8,4,1
