,mq,No. Clus,Max clus,Min clus
0,1.471394984326019,4,5,2
1,1.471394984326019,4,5,2
2,1.471394984326019,4,5,2
3,1.471394984326019,4,5,2
4,1.471394984326019,4,5,2
5,1.471394984326019,4,5,2
6,1.471394984326019,4,5,2
7,1.471394984326019,4,5,2
8,1.471394984326019,4,5,2
9,1.471394984326019,4,5,2
10,1.471394984326019,4,5,2
11,1.471394984326019,4,5,2
12,1.471394984326019,4,5,2
13,1.3321092700403045,4,5,2
14,1.3321092700403045,4,5,2
15,1.3321092700403045,4,5,2
16,1.3321092700403045,4,5,2
17,1.310064935064935,4,6,1
18,1.310064935064935,4,6,1
19,1.25,3,5,3
20,1.1493506493506493,4,5,2
21,1.1306340718105425,4,5,2
22,1.1306340718105425,4,5,2
23,1.1306340718105425,4,5,2
24,1.122282980177717,4,4,2
25,1.0303030303030303,4,5,2
26,1.0303030303030303,4,5,2
27,1.0303030303030303,4,5,2
