,mq,No. Clus,Max clus,Min clus
0,1.9968453983560837,8,5,2
1,1.7867482533484527,8,5,2
2,1.7791096310911865,8,5,2
3,1.5564840499110857,9,5,2
4,1.5513412922312984,9,6,2
5,1.5199578827790967,9,6,2
6,1.4681410207725998,10,4,2
7,1.466828713937388,8,5,2
8,1.407455751205751,8,5,2
9,1.3679680942396766,7,7,2
10,1.3517680418378326,8,5,2
11,1.343753055995619,4,18,2
12,1.30466230214963,9,7,2
13,1.2869026398438161,10,4,2
14,1.2866596366596366,9,4,2
15,1.2860251811118466,4,12,2
16,1.2770877048757445,8,5,2
17,1.2442959256302584,8,6,2
18,1.2327116522581172,10,4,2
19,1.2373017238421027,4,20,2
20,1.2300349312811925,10,4,2
21,1.2300880559793477,6,12,2
22,1.2207430626457085,10,4,2
23,1.211294340551509,7,9,2
24,1.2056079719007382,9,4,2
25,1.1831670330349418,9,5,2
26,1.1621036531981117,6,15,2
27,1.1489465811055477,8,5,2
28,1.1343469791276142,7,10,2
29,1.1305080640262537,5,15,2
30,1.1201344201344203,5,17,2
31,1.1201344201344203,5,17,2
32,1.1146020836742485,6,11,2
33,1.110716123314842,7,10,2
34,1.1086460614755476,7,9,2
35,1.1075909415532055,6,13,2
36,1.1075909415532055,6,13,2
37,1.0874303264025778,11,5,2
38,1.0781453770815475,11,4,2
39,1.0701803751803751,8,7,2
40,1.0690122187963915,6,13,2
41,1.0540859949442711,6,11,2
42,1.0528830234336508,8,5,2
43,1.0347636024106612,10,6,2
44,1.0362145766943367,6,11,2
45,1.0366190564032292,7,13,1
46,1.0247715237710953,3,16,6
47,1.0123750758302168,4,16,3
48,0.989037216373282,8,6,2
49,0.9580713691684449,11,4,2
50,0.9418161925345834,9,7,2
51,0.9397331324773522,10,4,2
52,0.9329288510675963,9,4,2
53,0.9307405165456013,12,4,1
54,0.9055603378644166,9,4,2
55,0.9054898249451759,4,19,3
56,0.9037647537647538,9,5,2
57,0.8717463092463092,8,7,2
58,0.8072343974728877,5,11,2
59,0.7518415013069812,8,7,2
