,mq,No. Clus,Max clus,Min clus
0,2.0392847731978163,6,4,3
1,2.0392847731978163,6,4,3
2,2.0392847731978163,6,4,3
3,2.0392847731978163,6,4,3
4,2.0392847731978163,6,4,3
5,2.0392847731978163,6,4,3
6,2.0392847731978163,6,4,3
7,2.0392847731978163,6,4,3
8,2.0392847731978163,6,4,3
9,2.0392847731978163,6,4,3
10,1.8878778467908903,6,4,3
11,1.8878778467908903,6,4,3
12,1.8878778467908903,6,4,3
13,1.8878778467908903,6,4,3
14,1.86005772005772,6,4,3
15,1.86005772005772,6,4,3
16,1.8758122097252532,5,7,3
17,1.86005772005772,6,4,3
18,1.8758122097252532,5,7,3
19,1.86005772005772,6,4,3
20,1.86005772005772,6,4,3
21,1.8025996288268376,5,5,3
22,1.7540819964349375,6,4,3
23,1.7173809523809522,6,5,3
24,1.7173809523809522,6,5,3
25,1.7140819964349374,6,4,3
26,1.7173809523809522,6,5,3
27,1.6865515771526,6,6,2
28,1.602675070028011,6,4,3
29,1.6357142857142857,4,8,3
30,1.602675070028011,6,4,3
31,1.602675070028011,6,4,3
32,1.602675070028011,6,4,3
33,1.5846828008592713,6,4,2
34,1.5690845102609807,6,4,2
35,1.2884899268631937,6,5,2
36,1.322242098986285,4,9,3
37,1.2992592592592591,4,10,3
38,1.2289855072463767,3,13,3
39,1.2289855072463767,3,13,3
