No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0551853371672102,1.083760683760684,3,7,6
1,1.1734395962132136,1.2115320910973084,4,7,3
2,1.191395943859064,1.2276759188523894,6,6,2
3,1.3857543550012812,1.4330280357757137,4,6,4
4,1.4452361793757391,1.4958743951484423,5,5,2
5,1.4452361793757391,1.4958743951484423,5,5,2
6,1.4452361793757391,1.4958743951484423,5,5,2
7,1.4452361793757391,1.4958743951484423,5,5,2
8,1.4452361793757391,1.4958743951484423,5,5,2
9,1.4452361793757391,1.4958743951484423,5,5,2
10,1.5386808523778275,1.593190578484696,5,5,3
11,1.6896854170758562,1.7513224761508512,6,4,2
12,1.6896854170758562,1.7513224761508512,6,4,2
13,1.6896854170758562,1.7513224761508512,6,4,2
14,1.6896854170758562,1.7513224761508512,6,4,2
15,1.6896854170758562,1.7513224761508512,6,4,2
16,1.6896854170758562,1.7513224761508512,6,4,2
17,1.7116004457337015,1.7815476190476192,5,8,2
18,1.7116004457337015,1.7815476190476192,5,8,2
19,1.7116004457337015,1.7815476190476192,5,8,2
20,1.7116004457337015,1.7815476190476192,5,8,2
21,1.7630549682724483,1.8274280067758328,7,4,2
22,1.7630549682724483,1.8274280067758328,7,4,2
23,1.839787863105673,1.909915329768271,6,4,2
24,1.839787863105673,1.909915329768271,6,4,2
25,2.0035394090992567,2.084343434343434,6,5,2
26,2.0035394090992567,2.084343434343434,6,5,2
27,2.0035394090992567,2.084343434343434,6,5,2
28,2.0035394090992567,2.084343434343434,6,5,2
29,2.0035394090992567,2.084343434343434,6,5,2
30,2.0577238577270616,2.140178674618034,6,4,2
31,2.0577238577270616,2.140178674618034,6,4,2
32,2.0577238577270616,2.140178674618034,6,4,2
33,2.0577238577270616,2.140178674618034,6,4,2
34,2.0577238577270616,2.140178674618034,6,4,2
35,2.0577238577270616,2.140178674618034,6,4,2
36,2.0577238577270616,2.140178674618034,6,4,2
37,2.0577238577270616,2.140178674618034,6,4,2
38,2.0945307958233115,2.1790675635069228,6,4,2
39,2.0945307958233115,2.1790675635069228,6,4,2
40,2.0945307958233115,2.1790675635069228,6,4,2
41,2.0945307958233115,2.1790675635069228,6,4,2
42,2.0945307958233115,2.1790675635069228,6,4,2
43,2.139205167519082,2.226268900181944,6,4,2
44,2.139205167519082,2.226268900181944,6,4,2
45,2.139205167519082,2.226268900181944,6,4,2
46,2.139205167519082,2.226268900181944,6,4,2
47,2.139205167519082,2.226268900181944,6,4,2
48,2.139205167519082,2.226268900181944,6,4,2
49,2.139205167519082,2.226268900181944,6,4,2
50,2.139205167519082,2.226268900181944,6,4,2
51,2.139205167519082,2.226268900181944,6,4,2
52,2.139205167519082,2.226268900181944,6,4,2
53,2.139205167519082,2.226268900181944,6,4,2
54,2.139205167519082,2.226268900181944,6,4,2
55,2.139205167519082,2.226268900181944,6,4,2
56,2.139205167519082,2.226268900181944,6,4,2
57,2.139205167519082,2.226268900181944,6,4,2
58,2.139205167519082,2.226268900181944,6,4,2
59,2.139205167519082,2.226268900181944,6,4,2
60,2.139205167519082,2.226268900181944,6,4,2
61,2.139205167519082,2.226268900181944,6,4,2
62,2.139205167519082,2.226268900181944,6,4,2
63,2.139205167519082,2.226268900181944,6,4,2
64,2.139205167519082,2.226268900181944,6,4,2
65,2.139205167519082,2.226268900181944,6,4,2
66,2.139205167519082,2.226268900181944,6,4,2
67,2.139205167519082,2.226268900181944,6,4,2
68,2.139205167519082,2.226268900181944,6,4,2
69,2.139205167519082,2.226268900181944,6,4,2
70,2.139205167519082,2.226268900181944,6,4,2
71,2.139205167519082,2.226268900181944,6,4,2
72,2.139205167519082,2.226268900181944,6,4,2
73,2.139205167519082,2.226268900181944,6,4,2
74,2.139205167519082,2.226268900181944,6,4,2
75,2.139205167519082,2.226268900181944,6,4,2
76,2.139205167519082,2.226268900181944,6,4,2
77,2.139205167519082,2.226268900181944,6,4,2
78,2.139205167519082,2.226268900181944,6,4,2
79,2.139205167519082,2.226268900181944,6,4,2
