,mq,No. Clus,Max clus,Min clus
0,3.419518405258635,27,5,2
1,3.419518405258635,27,5,2
2,3.169518405258635,25,9,2
3,3.134569198647303,24,9,2
4,3.0127074758988006,28,4,2
5,2.9705306834569627,27,4,2
6,2.9523806430598265,16,37,2
7,2.9433392728890015,26,10,2
8,2.874252535427266,19,30,2
9,2.874252535427266,19,30,2
10,2.8232682877227533,24,7,2
11,2.8226394818694223,18,31,3
12,2.816531784294426,26,5,2
13,2.8008892881886562,27,4,2
14,2.787957929353993,23,15,2
15,2.7785310293721768,29,4,2
16,2.7785310293721768,29,4,2
17,2.776558473974859,27,4,2
18,2.775877302635482,19,30,2
19,2.7251036814770107,26,4,2
20,2.7251036814770107,26,4,2
21,2.711511490458533,28,5,2
22,2.7040168380308343,26,5,2
23,2.6740855742030263,26,4,2
24,2.6716082192414605,24,8,3
25,2.6716082192414605,24,8,3
26,2.6647152541766745,23,17,2
27,2.6385598871168625,23,13,2
28,2.650208890308585,14,40,2
29,2.631323763634677,22,14,2
30,2.6160056229791104,29,4,2
31,2.6210515566410177,26,9,2
32,2.617337668661218,20,19,2
33,2.612737342668756,21,20,3
34,2.603712964230535,19,25,2
35,2.586298098165167,24,10,2
36,2.596208198128279,17,18,2
37,2.583152016486188,25,5,2
38,2.588433930936131,24,14,2
39,2.588756156248464,16,34,3
40,2.581630601787029,25,11,2
41,2.5835945362594432,23,20,2
42,2.573879376794473,21,21,2
43,2.568619909035256,27,4,2
44,2.573047166955076,15,45,2
45,2.54607496839737,24,11,2
46,2.5421803304009156,17,24,2
47,2.5372683003498904,26,4,2
48,2.5372683003498904,26,4,2
49,2.5512756142644633,15,41,2
50,2.529276345012539,27,4,2
51,2.510489793291273,21,16,2
52,2.4945914477342646,28,4,2
53,2.5003056580569347,13,30,2
54,2.4981774047033705,21,23,2
55,2.486034151103398,28,4,2
56,2.4945798467325955,20,14,2
57,2.483771614443103,28,4,2
58,2.471692716130955,26,5,2
59,2.452096854131453,24,12,2
60,2.456031497520219,10,55,2
61,2.439603192083061,27,5,2
62,2.4409147474343422,23,14,2
63,2.449114944385362,21,31,2
64,2.4381021081876924,25,6,2
65,2.4386036418245207,18,29,2
66,2.428796635491429,28,4,2
67,2.4325635532913816,19,24,2
68,2.427059033998638,24,12,2
69,2.422136650447116,19,24,3
70,2.402751893043115,24,11,2
71,2.401919731743619,13,28,3
72,2.392198879817917,22,10,2
73,2.3905526921116413,22,11,2
74,2.397522927452526,15,28,2
75,2.3980653195477983,17,33,3
76,2.384288569463107,24,12,2
77,2.378694914339217,14,43,2
78,2.373188424808136,23,11,2
79,2.3698851666571854,26,4,2
80,2.3587981776388065,30,4,2
81,2.3727328334067406,20,20,2
82,2.355767857728744,18,35,2
83,2.3455310457996377,23,11,3
84,2.3485965815807384,22,19,2
85,2.342209181762654,27,5,1
86,2.3373427519670495,27,4,2
87,2.3360978404941726,25,4,2
88,2.329329880583588,27,4,2
89,2.3344085002525614,13,48,2
90,2.316144517774398,25,4,3
91,2.3306814438073027,9,54,2
92,2.2994553295399487,27,4,2
93,2.3133738836736053,19,19,3
94,2.308449589710216,17,28,2
95,2.2959029075594835,28,4,2
96,2.308449589710216,17,28,2
97,2.3033682779151494,18,14,3
98,2.3033682779151494,18,14,3
99,2.3041160444039046,19,30,2
100,2.292525053347002,24,11,2
101,2.2832312603406004,25,4,1
102,2.2817861171498075,25,15,2
103,2.274690400662976,28,9,2
104,2.279371706464183,16,35,2
105,2.2618162631764385,21,28,2
106,2.2349924947422575,26,4,2
107,2.2581589095953665,12,47,3
108,2.22005104281842,26,5,2
109,2.237055649117253,10,39,2
110,2.22005104281842,26,5,2
111,2.2183481032833074,25,5,3
112,2.2178794147554135,10,30,2
113,2.2144390146182964,23,14,1
114,2.2058749416527768,29,4,2
115,2.198417214918489,28,4,2
116,2.184765001091382,24,14,2
117,2.179952897039701,28,4,2
118,2.171938444571734,27,4,2
119,2.1757505333204024,17,29,2
120,2.1690831020284245,14,29,3
121,2.1657495719769506,22,20,2
