,mq,No. Clus,Max clus,Min clus
0,1.9870409982174688,10,4,1
1,1.9870409982174688,10,4,1
2,1.892808103229857,10,5,1
3,1.8237791110531427,11,3,1
4,1.8237791110531427,11,3,1
5,1.8237791110531427,11,3,1
6,1.8237791110531427,11,3,1
7,1.7718058024837686,9,6,2
8,1.747634028514198,10,3,1
9,1.7055109922756984,10,4,1
10,1.6836469962785752,10,5,1
11,1.674048471322503,8,8,2
12,1.6626390577688768,10,3,1
13,1.6458433431173747,11,4,1
14,1.6458433431173747,11,4,1
15,1.6458433431173747,11,4,1
16,1.6458433431173747,11,4,1
17,1.6458433431173747,11,4,1
18,1.6458433431173747,11,4,1
19,1.6458433431173747,11,4,1
20,1.6458433431173747,11,4,1
21,1.6352965552965553,10,4,1
22,1.6137805549570254,10,5,1
23,1.5023505396245713,10,4,1
24,1.5023505396245713,10,4,1
25,1.4968414387963216,9,4,2
26,1.4595781995781996,8,6,2
27,1.4382690257009194,11,4,1
28,1.4292335743633935,12,3,1
29,1.429016460698004,10,3,1
30,1.3728851540616247,4,16,2
31,1.368192214289775,9,4,1
32,1.312171638477928,10,4,1
33,1.2881186135043077,3,16,4
34,1.2427520988496596,8,5,2
35,1.2460157126823792,6,9,1
36,1.229766768071853,8,9,1
37,1.2188891200332848,4,13,3
38,1.2086899257391062,7,9,2
39,1.1898393362909494,7,11,2
40,1.1898393362909494,7,11,2
41,1.127567105864978,6,11,2
42,1.0931430607727943,8,6,2
43,1.0931430607727943,8,6,2
44,1.0802814729130519,5,15,2
45,1.0501863354037266,3,19,2
46,1.0234398782343987,4,18,1
47,0.9403351955307262,3,21,1
48,0.9142857142857143,3,20,2
49,0.8970078452837074,5,14,2
