No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.133320111534787,1.162072773773541,5,4,4
1,1.2512146837988372,1.2866359447004607,5,4,4
2,1.4890522328479423,1.5393406593406593,4,5,5
3,1.510969316911209,1.561083361083361,5,4,4
4,1.510969316911209,1.561083361083361,5,4,4
5,1.5469169761221142,1.6004784688995215,4,5,5
6,1.5469169761221142,1.6004784688995215,4,5,5
7,1.5469169761221142,1.6004784688995215,4,5,5
8,1.6398229884821496,1.7014678291579295,3,7,6
9,1.6398229884821496,1.7014678291579295,3,7,6
10,1.6398229884821496,1.7014678291579295,3,7,6
11,1.6546673152566214,1.7143236074270556,4,5,5
12,1.7119152072597383,1.776223776223776,5,5,3
13,1.7119152072597383,1.776223776223776,5,5,3
14,1.7119152072597383,1.776223776223776,5,5,3
15,1.7119152072597383,1.776223776223776,5,5,3
16,1.7119152072597383,1.776223776223776,5,5,3
17,1.7119152072597383,1.776223776223776,5,5,3
18,1.7119152072597383,1.776223776223776,5,5,3
19,1.7119152072597383,1.776223776223776,5,5,3
20,1.7119152072597383,1.776223776223776,5,5,3
21,1.7119152072597383,1.776223776223776,5,5,3
22,1.8060683253487515,1.8757025793323432,5,5,3
23,1.8060683253487515,1.8757025793323432,5,5,3
24,1.8060683253487515,1.8757025793323432,5,5,3
25,1.8060683253487515,1.8757025793323432,5,5,3
26,1.8060683253487515,1.8757025793323432,5,5,3
27,1.8060683253487515,1.8757025793323432,5,5,3
28,1.8060683253487515,1.8757025793323432,5,5,3
29,1.8060683253487515,1.8757025793323432,5,5,3
30,1.8060683253487515,1.8757025793323432,5,5,3
31,1.8060683253487515,1.8757025793323432,5,5,3
32,1.8060683253487515,1.8757025793323432,5,5,3
33,1.8060683253487515,1.8757025793323432,5,5,3
34,1.8060683253487515,1.8757025793323432,5,5,3
35,1.8468506648595573,1.9187917345812082,5,5,3
36,1.8468506648595573,1.9187917345812082,5,5,3
37,1.8468506648595573,1.9187917345812082,5,5,3
38,1.8468506648595573,1.9187917345812082,5,5,3
39,1.8468506648595573,1.9187917345812082,5,5,3
40,1.8468506648595573,1.9187917345812082,5,5,3
41,1.8468506648595573,1.9187917345812082,5,5,3
42,1.8468506648595573,1.9187917345812082,5,5,3
43,1.8468506648595573,1.9187917345812082,5,5,3
44,1.8468506648595573,1.9187917345812082,5,5,3
45,1.8468506648595573,1.9187917345812082,5,5,3
46,1.8468506648595573,1.9187917345812082,5,5,3
47,1.8468506648595573,1.9187917345812082,5,5,3
48,1.8468506648595573,1.9187917345812082,5,5,3
49,1.8468506648595573,1.9187917345812082,5,5,3
50,1.8468506648595573,1.9187917345812082,5,5,3
51,1.90458533497552,1.9797921135126217,5,5,3
52,1.90458533497552,1.9797921135126217,5,5,3
53,1.90458533497552,1.9797921135126217,5,5,3
54,1.90458533497552,1.9797921135126217,5,5,3
