,mq,No. Clus,Max clus,Min clus
0,2.174748321307005,8,5,2
1,2.0543222926943856,7,9,2
2,1.8694218691934927,7,8,2
3,1.8528866049431423,9,6,2
4,1.7484343159368434,10,4,2
5,1.7322240033320453,10,4,2
6,1.7322240033320453,10,4,2
7,1.7322240033320453,10,4,2
8,1.7322240033320453,10,4,2
9,1.7322240033320453,10,4,2
10,1.7322240033320453,10,4,2
11,1.7322240033320453,10,4,2
12,1.7322240033320453,10,4,2
13,1.7322240033320453,10,4,2
14,1.7322240033320453,10,4,2
15,1.7322240033320453,10,4,2
16,1.7322240033320453,10,4,2
17,1.7322240033320453,10,4,2
18,1.7322240033320453,10,4,2
19,1.7322240033320453,10,4,2
20,1.7322240033320453,10,4,2
21,1.7322240033320453,10,4,2
22,1.7322240033320453,10,4,2
23,1.7322240033320453,10,4,2
24,1.7322240033320453,10,4,2
25,1.7322240033320453,10,4,2
26,1.7322240033320453,10,4,2
27,1.7322240033320453,10,4,2
28,1.7322240033320453,10,4,2
29,1.7322240033320453,10,4,2
30,1.7322240033320453,10,4,2
31,1.7322240033320453,10,4,2
32,1.7322240033320453,10,4,2
33,1.7322240033320453,10,4,2
34,1.7322240033320453,10,4,2
35,1.708693335363301,7,8,2
36,1.693762464870507,9,4,2
37,1.693762464870507,9,4,2
38,1.693762464870507,9,4,2
39,1.6788040669587685,9,6,2
40,1.6648528765920072,9,4,2
41,1.4489492753623188,9,6,2
42,1.4489492753623188,9,6,2
43,1.4282389201574075,8,8,2
44,1.358509019778309,6,12,2
45,1.3422167653714672,7,10,2
46,1.3422167653714672,7,10,2
47,1.3383671893561415,7,8,2
48,1.308063916759569,6,7,2
49,1.1254084967320261,4,18,1
