,mq,No. Clus,Max clus,Min clus
0,2.1947595713041936,6,5,2
1,2.1947595713041936,6,5,2
2,2.1947595713041936,6,5,2
3,2.1947595713041936,6,5,2
4,2.1947595713041936,6,5,2
5,2.1947595713041936,6,5,2
6,2.1947595713041936,6,5,2
7,2.1947595713041936,6,5,2
8,2.1947595713041936,6,5,2
9,2.1947595713041936,6,5,2
10,2.1947595713041936,6,5,2
11,2.1947595713041936,6,5,2
12,2.1947595713041936,6,5,2
13,2.1947595713041936,6,5,2
14,2.1947595713041936,6,5,2
15,2.1947595713041936,6,5,2
16,2.1947595713041936,6,5,2
17,2.1947595713041936,6,5,2
18,2.1947595713041936,6,5,2
19,2.1947595713041936,6,5,2
20,2.1947595713041936,6,5,2
21,2.132296650717703,6,6,2
22,2.132296650717703,6,6,2
23,2.0519997546313338,6,5,2
24,2.015532518164097,6,5,2
25,1.9740215924426452,6,6,2
26,1.969500772132351,6,5,2
27,1.917552720184299,6,5,2
28,1.8728557504873293,6,5,2
29,1.8728557504873293,6,5,2
30,1.8728557504873293,6,5,2
31,1.8050239234449759,6,6,2
32,1.8050239234449759,6,6,2
33,1.8011008451117343,6,5,2
34,1.8011008451117343,6,5,2
35,1.741132723112128,6,5,2
36,1.7054315080630869,6,5,2
37,1.7054315080630869,6,5,2
38,1.7054315080630869,6,5,2
39,1.7054315080630869,6,5,2
40,1.7054315080630869,6,5,2
41,1.7054315080630869,6,5,2
