,mq,No. Clus,Max clus,Min clus
0,1.7754576230094912,11,9,2
1,1.7754576230094912,11,9,2
2,1.5639100831566308,6,40,2
3,1.4918793229187508,11,16,2
4,1.4308666614519738,6,40,2
5,1.4110984410260492,7,17,2
6,1.3911905900164314,7,28,2
7,1.3911905900164314,7,28,2
8,1.3911905900164314,7,28,2
9,1.3911905900164314,7,28,2
10,1.3832734082020333,5,35,2
11,1.3627828562230226,10,21,3
12,1.3523735588724073,8,14,2
13,1.3479638074062783,13,8,2
14,1.3473899522148287,8,28,2
15,1.335145243956645,7,16,4
16,1.3370676912757706,6,31,2
17,1.3283127091367526,7,13,3
18,1.3233396313036585,7,30,2
19,1.3224193945625244,5,49,2
20,1.3179469730972162,7,31,2
21,1.3036535526115487,6,37,2
22,1.2981071437670266,3,38,6
23,1.2969097329025017,7,19,2
24,1.2915284380768068,9,15,2
25,1.2907415759450878,7,16,2
26,1.2832677770773242,5,50,2
27,1.2760459788051794,5,33,2
28,1.270966156457843,3,50,4
29,1.2635012100605798,7,26,2
30,1.2644504067929287,7,34,2
31,1.2491402563837195,7,17,4
32,1.2449183724851582,5,25,4
33,1.2442873192416901,8,19,2
34,1.2420990725362133,4,29,4
35,1.2385149272119227,12,7,2
36,1.2380100234600813,6,27,2
37,1.2379445993093081,6,35,4
38,1.2284222911775842,5,27,4
39,1.2283923581845806,12,8,2
40,1.2294558256735093,6,41,2
41,1.216188854594285,12,9,1
42,1.2204138827844857,6,32,4
43,1.2174176755698303,6,20,4
44,1.2118271398815588,3,41,5
45,1.2113164661322968,8,30,2
46,1.2051481794532137,5,17,6
47,1.2055634023652377,7,17,2
48,1.208742055114191,3,54,2
49,1.205449433402931,5,16,3
50,1.2072204811974168,4,52,2
51,1.2031366740760276,6,27,2
52,1.2007491771764414,7,23,2
53,1.2026596669454475,5,31,3
54,1.1946395135269485,3,40,4
55,1.1900540600911989,4,38,2
56,1.1838643235183772,11,11,2
57,1.1873340383287714,6,21,2
58,1.1817907779435382,12,15,2
59,1.1760455485903365,12,7,2
60,1.1799937524895805,5,41,3
61,1.1755662061882146,7,31,2
62,1.1770359522180773,4,37,4
63,1.1750585787279233,9,20,2
64,1.1682333711434718,9,26,2
65,1.16218990334714,9,12,1
66,1.166015253595945,3,46,4
67,1.1641482163637167,8,31,2
68,1.1539089633038246,13,9,2
69,1.1539089633038246,13,9,2
70,1.1572133254857322,6,18,4
71,1.15340282561358,3,41,6
72,1.1522193054886634,7,28,2
73,1.1487476460992125,4,37,4
74,1.1490324046438114,3,46,7
75,1.1479977314319854,9,17,2
76,1.143742075663663,5,44,2
77,1.143152744986961,3,46,7
78,1.1423492361313814,3,43,4
79,1.136729172692759,3,31,14
80,1.1272445737914014,6,15,4
81,1.1336633912688243,3,42,4
82,1.1243156628268258,11,14,2
83,1.122331656893802,6,13,6
84,1.1239307293609948,4,40,4
85,1.1071300294679998,7,35,3
86,1.1059136503440452,6,19,5
87,1.1059741028250578,3,40,4
88,1.0968248442942965,14,6,2
89,1.0930801535468109,5,40,2
90,1.0926029423161998,8,15,2
91,1.0865410946314207,8,16,2
92,1.0823256077026209,9,11,4
93,1.0761483151606746,13,7,2
94,1.075328429997392,8,23,4
95,1.069349175283644,8,12,4
96,1.067276205331898,10,9,2
97,1.0676321197559222,5,19,4
98,1.0657371493573473,8,30,2
99,1.0582650338280126,10,10,2
100,1.056445854377184,8,29,2
101,1.0521587017384992,10,15,2
102,1.0500971075091674,10,12,3
103,1.0506328870194441,9,20,2
104,1.0510088692732764,6,37,3
105,1.0451939623379427,8,32,2
106,1.0371997320496196,6,15,4
107,1.0360872611230094,12,11,2
108,1.0222097355130957,16,5,2
109,1.0241582618625287,12,13,2
110,1.0123873273819268,12,7,2
111,1.009606280239602,8,23,4
112,1.0078922563684705,3,38,9
113,0.9895656958304242,5,37,2
114,0.9802742814202517,3,56,2
115,0.9751722835834985,3,52,2
116,0.940486035348148,10,16,2
117,0.9385973397436607,10,18,2
118,0.9264788260598682,10,30,2
119,0.9133745433593466,11,11,2
120,0.8939547558674749,13,6,2
121,0.8597786167110922,3,20,20
