,mq,No. Clus,Max clus,Min clus
0,2.387137656042434,37,5,1
1,2.387137656042434,37,5,1
2,1.4908533854549286,4,29,11
3,1.4908533854549286,4,29,11
4,1.4908533854549286,4,29,11
5,1.4908533854549286,4,29,11
6,1.4908533854549286,4,29,11
7,1.4908533854549286,4,29,11
8,1.4908533854549286,4,29,11
9,1.4908533854549286,4,29,11
10,1.4908533854549286,4,29,11
11,1.4908533854549286,4,29,11
12,1.4908533854549286,4,29,11
13,1.4908533854549286,4,29,11
14,1.4908533854549286,4,29,11
15,1.4908533854549286,4,29,11
16,1.4908533854549286,4,29,11
17,1.4908533854549286,4,29,11
18,1.4908533854549286,4,29,11
19,1.4908533854549286,4,29,11
20,1.4908533854549286,4,29,11
21,1.4908533854549286,4,29,11
22,1.4908533854549286,4,29,11
23,1.4908533854549286,4,29,11
24,1.4908533854549286,4,29,11
25,1.4908533854549286,4,29,11
26,1.4908533854549286,4,29,11
27,1.4908533854549286,4,29,11
28,1.4908533854549286,4,29,11
29,1.4908533854549286,4,29,11
30,1.4908533854549286,4,29,11
31,1.4908533854549286,4,29,11
32,1.4908533854549286,4,29,11
33,1.4908533854549286,4,29,11
34,1.4908533854549286,4,29,11
35,1.4908533854549286,4,29,11
36,1.4908533854549286,4,29,11
37,1.4908533854549286,4,29,11
38,1.4908533854549286,4,29,11
39,1.4908533854549286,4,29,11
40,1.4908533854549286,4,29,11
41,1.4908533854549286,4,29,11
42,1.4908533854549286,4,29,11
43,1.4908533854549286,4,29,11
44,1.4908533854549286,4,29,11
45,1.4908533854549286,4,29,11
46,1.4908533854549286,4,29,11
47,1.4908533854549286,4,29,11
48,1.4908533854549286,4,29,11
49,1.4908533854549286,4,29,11
50,1.4908533854549286,4,29,11
51,1.4908533854549286,4,29,11
52,1.4908533854549286,4,29,11
53,1.4908533854549286,4,29,11
54,1.4908533854549286,4,29,11
55,1.4908533854549286,4,29,11
56,1.4908533854549286,4,29,11
57,1.4908533854549286,4,29,11
58,1.4908533854549286,4,29,11
59,1.4908533854549286,4,29,11
60,1.4908533854549286,4,29,11
61,1.4908533854549286,4,29,11
62,1.4908533854549286,4,29,11
63,1.4908533854549286,4,29,11
64,1.4908533854549286,4,29,11
65,1.4908533854549286,4,29,11
66,1.4908533854549286,4,29,11
67,1.4908533854549286,4,29,11
68,1.4908533854549286,4,29,11
69,1.4908533854549286,4,29,11
70,1.4908533854549286,4,29,11
71,1.4908533854549286,4,29,11
72,1.4908533854549286,4,29,11
73,1.4908533854549286,4,29,11
74,1.4908533854549286,4,29,11
75,1.4908533854549286,4,29,11
76,1.4908533854549286,4,29,11
77,1.4908533854549286,4,29,11
78,1.4908533854549286,4,29,11
79,1.4908533854549286,4,29,11
80,1.4908533854549286,4,29,11
81,1.4908533854549286,4,29,11
82,1.4908533854549286,4,29,11
83,1.4908533854549286,4,29,11
84,1.4908533854549286,4,29,11
85,1.4908533854549286,4,29,11
86,1.4908533854549286,4,29,11
87,1.4908533854549286,4,29,11
88,1.4908533854549286,4,29,11
89,1.4908533854549286,4,29,11
90,1.4908533854549286,4,29,11
91,1.4908533854549286,4,29,11
92,1.4908533854549286,4,29,11
93,1.4908533854549286,4,29,11
94,1.4908533854549286,4,29,11
95,1.4908533854549286,4,29,11
96,1.4908533854549286,4,29,11
97,1.4908533854549286,4,29,11
98,1.4908533854549286,4,29,11
99,1.4908533854549286,4,29,11
100,1.4908533854549286,4,29,11
101,1.4908533854549286,4,29,11
102,1.4908533854549286,4,29,11
103,1.4908533854549286,4,29,11
104,1.4908533854549286,4,29,11
105,1.4908533854549286,4,29,11
106,1.4908533854549286,4,29,11
107,1.4908533854549286,4,29,11
108,1.4908533854549286,4,29,11
109,1.4908533854549286,4,29,11
110,1.4908533854549286,4,29,11
111,1.4908533854549286,4,29,11
112,1.4908533854549286,4,29,11
113,1.4908533854549286,4,29,11
114,1.4908533854549286,4,29,11
115,1.4908533854549286,4,29,11
116,1.4908533854549286,4,29,11
117,1.4908533854549286,4,29,11
118,1.4908533854549286,4,29,11
119,1.4908533854549286,4,29,11
120,1.4908533854549286,4,29,11
121,1.4908533854549286,4,29,11
122,1.4908533854549286,4,29,11
123,1.4908533854549286,4,29,11
124,1.4908533854549286,4,29,11
125,1.4908533854549286,4,29,11
126,1.4908533854549286,4,29,11
127,1.4908533854549286,4,29,11
128,1.4908533854549286,4,29,11
129,1.4908533854549286,4,29,11
130,1.4908533854549286,4,29,11
131,1.4621547168684892,4,29,11
132,1.4444765016063463,4,29,11
133,1.3597958571310917,4,29,11
134,1.3581424382777845,4,29,11
135,1.3529872930142293,4,29,11
136,1.3457594008476932,4,29,11
137,1.3425865869481675,4,29,11
138,1.324388461068904,4,29,11
139,1.3228686757714216,4,29,11
140,1.319218182193239,4,29,11
141,1.2782995284684682,4,29,11
142,1.2782712909737308,4,29,11
143,1.2760875847005229,4,28,12
144,1.2747601944397642,4,29,11
145,1.2715860054298544,4,29,11
146,1.2477748528739243,4,28,12
147,1.246243208565381,4,29,11
148,1.2408491747913166,4,29,11
149,1.235618468791032,4,29,11
150,1.2241831365481652,4,29,11
151,1.221701093495827,4,29,11
152,1.221689281459552,4,29,11
153,1.2165897351394115,4,29,11
154,1.2115547078616096,4,29,11
155,1.2038408953567057,4,29,11
156,1.1912097439827094,4,29,11
157,1.1815862689242507,4,28,11
158,1.1595642722087862,4,29,11
159,1.1422413074811537,4,29,11
160,1.136901328014386,4,29,11
161,1.1202703562651128,4,29,11
162,1.1171006446403287,4,29,11
163,1.1094388650443676,4,29,11
164,1.0680617056025385,4,29,11
165,1.0535130710459675,4,29,11
166,1.0524157547796147,4,29,11
167,1.0493637775904967,4,29,11
168,1.0330475908759296,4,29,11
169,0.9923000223291125,4,29,11
170,0.9719720570267798,4,29,11
171,0.9545736458049686,4,29,11
172,0.8595339601417193,37,5,1
173,0.7721040746788941,37,5,1
174,0.6923750848960957,37,5,1
175,0.6731786600825014,37,5,1
176,0.5723602909859091,37,5,1
177,0.5716555720481139,37,5,1
