,mq,No. Clus,Max clus,Min clus
0,1.7514018725844909,15,5,2
1,1.4297041982488932,11,12,1
2,1.3811265169660363,5,33,4
3,1.369217191480911,9,14,4
4,1.369217191480911,9,14,4
5,1.3588648625682356,9,14,2
6,1.3368077571386028,8,19,2
7,1.3368077571386028,8,19,2
8,1.3342428715387284,8,19,2
9,1.3043293363234527,5,29,4
10,1.3012578753277493,8,16,4
11,1.3053261690253983,5,33,1
12,1.2900458059990763,4,43,4
13,1.2869343041273402,3,44,4
14,1.2770007021874505,11,9,4
15,1.2590692668373658,9,18,4
16,1.2629113516993271,7,29,1
17,1.2631196282183672,4,46,4
18,1.2631196282183672,4,46,4
19,1.2546222794653068,7,29,3
20,1.2496432930228147,10,13,1
21,1.2496432930228147,10,13,1
22,1.2464810951138494,6,33,4
23,1.248557222808648,3,52,4
24,1.2472183671490362,5,37,4
25,1.2444177998818595,4,46,4
26,1.2394322864538334,7,19,2
27,1.2412044390616608,4,33,4
28,1.2384080813103688,7,19,4
29,1.2388151803323746,5,47,2
30,1.2289454405039724,6,24,4
31,1.2264932785879714,6,24,4
32,1.228010376849498,5,39,4
33,1.2200384485116749,7,19,4
34,1.2195410527967456,8,19,2
35,1.2184129610385754,4,28,4
36,1.2124139688532076,5,24,4
37,1.2157743498309912,3,36,4
38,1.2123922152860351,6,31,4
39,1.2102579382475918,5,25,4
40,1.2045456882688028,6,27,4
41,1.2035477672377553,7,18,4
42,1.2059288328880569,5,46,1
43,1.1999740144992117,6,23,2
44,1.1996922096200835,8,17,4
45,1.1955726114140304,5,24,4
46,1.1947293722474936,9,17,4
47,1.1955726114140304,5,24,4
48,1.1936230297600383,6,30,1
49,1.19288118560049,8,16,2
50,1.1934848265585518,5,25,4
51,1.1927471630775368,5,25,4
52,1.192959657979118,5,33,4
53,1.1916633472357676,5,43,1
54,1.1909443643817845,6,32,1
55,1.1881830548264911,5,33,1
56,1.1828973991539506,8,14,2
57,1.1859016244622589,4,32,4
58,1.1804931473058764,8,14,4
59,1.1831754148509486,6,29,1
60,1.1772977421121862,3,31,4
61,1.1755546941530568,4,28,4
62,1.1655299797489993,10,18,2
63,1.1728221557240734,3,48,4
64,1.1658565532379364,4,38,4
65,1.1652912355327054,4,28,4
66,1.1637344819341493,9,19,1
67,1.165703553471243,4,41,4
68,1.1580630021002594,7,19,1
69,1.1588376969811978,4,46,3
70,1.1555908119225846,3,43,4
71,1.158679082887981,3,55,1
72,1.1512511166890906,11,12,1
73,1.1454185053443933,8,20,1
74,1.1456253433869572,6,23,4
75,1.1476971497182302,5,48,1
76,1.1406498471853195,7,21,2
77,1.143031153887415,3,52,2
78,1.133802502650291,5,28,4
79,1.130683901612373,10,11,3
80,1.1313651005706533,5,32,4
81,1.1306955708917874,7,19,4
82,1.1313651005706533,5,32,4
83,1.1277019179326664,6,23,1
84,1.1264275956345386,4,47,4
85,1.1238205582442022,8,19,2
86,1.1214989031724623,3,47,5
87,1.1180110556231744,10,18,1
88,1.1123237468947356,4,31,2
89,1.1115519432546535,8,12,4
90,1.1046154044453727,8,25,1
91,1.1033698219140626,6,40,3
92,1.0960145037493105,6,29,4
93,1.0950938586894665,4,24,4
94,1.094826483781657,4,42,4
95,1.0920458615238244,7,20,4
96,1.0927018172257223,5,24,4
97,1.0854836293548145,10,18,2
98,1.0731512321748082,9,14,4
99,1.0739979789618268,8,20,4
100,1.0499884167360667,7,17,4
101,1.0464279406415684,12,10,1
102,1.0461810641280553,6,32,4
103,1.0332306180898483,6,20,4
104,1.032969026927951,7,22,1
105,1.0310098390760722,3,40,1
106,1.029690126312166,7,21,2
107,1.0250541421354527,7,23,4
108,1.0253049201276996,5,43,4
109,1.023649771806912,6,30,2
110,1.0192271414330514,5,20,4
111,1.0158854556631247,4,37,1
112,1.0131505247089088,6,19,2
113,0.9916924006893915,12,13,1
114,0.9822860718523175,6,20,3
115,0.9806572769953051,3,56,2
116,0.9592108977204264,9,19,1
117,0.9427574657247162,6,36,2
118,0.9415863324880379,10,18,2
119,0.9396431818547851,9,19,1
120,0.8667216954442925,9,14,3
121,0.8468425288993332,9,16,3
