No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2645864873346209,1.3050064184852377,3,7,6
1,1.4201269860399184,1.4721731275283767,3,8,5
2,1.4201269860399184,1.4721731275283767,3,8,5
3,1.5024017393900615,1.5548593706488445,5,5,3
4,1.5024017393900615,1.5548593706488445,5,5,3
5,1.5024017393900615,1.5548593706488445,5,5,3
6,1.526918848605118,1.585005574136009,5,7,2
7,1.526918848605118,1.585005574136009,5,7,2
8,1.6243070377439308,1.6836601307189545,7,6,2
9,1.6243070377439308,1.6836601307189545,7,6,2
10,1.6243070377439308,1.6836601307189545,7,6,2
11,1.6243070377439308,1.6836601307189545,7,6,2
12,1.6402243365009586,1.6976495726495728,7,4,2
13,1.6402243365009586,1.6976495726495728,7,4,2
14,1.6402243365009586,1.6976495726495728,7,4,2
15,1.6402243365009586,1.6976495726495728,7,4,2
16,1.8694673833178295,1.9426877470355732,6,5,2
17,1.8694673833178295,1.9426877470355732,6,5,2
18,1.8694673833178295,1.9426877470355732,6,5,2
19,1.8694673833178295,1.9426877470355732,6,5,2
20,1.8694673833178295,1.9426877470355732,6,5,2
21,1.8694673833178295,1.9426877470355732,6,5,2
22,1.8694673833178295,1.9426877470355732,6,5,2
23,1.8694673833178295,1.9426877470355732,6,5,2
24,1.8694673833178295,1.9426877470355732,6,5,2
25,1.8694673833178295,1.9426877470355732,6,5,2
26,1.8694673833178295,1.9426877470355732,6,5,2
27,1.8694673833178295,1.9426877470355732,6,5,2
28,1.8694673833178295,1.9426877470355732,6,5,2
29,1.907874623070438,1.9832674571805007,6,5,2
30,1.907874623070438,1.9832674571805007,6,5,2
31,1.907874623070438,1.9832674571805007,6,5,2
32,1.907874623070438,1.9832674571805007,6,5,2
33,1.907874623070438,1.9832674571805007,6,5,2
34,1.907874623070438,1.9832674571805007,6,5,2
35,1.907874623070438,1.9832674571805007,6,5,2
36,1.907874623070438,1.9832674571805007,6,5,2
37,1.907874623070438,1.9832674571805007,6,5,2
38,1.907874623070438,1.9832674571805007,6,5,2
39,1.907874623070438,1.9832674571805007,6,5,2
40,1.907874623070438,1.9832674571805007,6,5,2
41,1.907874623070438,1.9832674571805007,6,5,2
42,1.907874623070438,1.9832674571805007,6,5,2
43,1.907874623070438,1.9832674571805007,6,5,2
44,1.907874623070438,1.9832674571805007,6,5,2
45,1.907874623070438,1.9832674571805007,6,5,2
46,1.907874623070438,1.9832674571805007,6,5,2
47,1.907874623070438,1.9832674571805007,6,5,2
48,1.907874623070438,1.9832674571805007,6,5,2
49,1.907874623070438,1.9832674571805007,6,5,2
50,1.907874623070438,1.9832674571805007,6,5,2
51,1.907874623070438,1.9832674571805007,6,5,2
52,1.907874623070438,1.9832674571805007,6,5,2
53,1.907874623070438,1.9832674571805007,6,5,2
54,1.907874623070438,1.9832674571805007,6,5,2
55,1.907874623070438,1.9832674571805007,6,5,2
56,1.907874623070438,1.9832674571805007,6,5,2
57,1.907874623070438,1.9832674571805007,6,5,2
58,1.907874623070438,1.9832674571805007,6,5,2
59,1.907874623070438,1.9832674571805007,6,5,2
60,1.907874623070438,1.9832674571805007,6,5,2
61,1.907874623070438,1.9832674571805007,6,5,2
62,1.907874623070438,1.9832674571805007,6,5,2
63,1.907874623070438,1.9832674571805007,6,5,2
64,1.907874623070438,1.9832674571805007,6,5,2
65,1.907874623070438,1.9832674571805007,6,5,2
66,1.907874623070438,1.9832674571805007,6,5,2
67,1.907874623070438,1.9832674571805007,6,5,2
68,1.907874623070438,1.9832674571805007,6,5,2
69,1.907874623070438,1.9832674571805007,6,5,2
70,1.907874623070438,1.9832674571805007,6,5,2
71,1.907874623070438,1.9832674571805007,6,5,2
72,1.907874623070438,1.9832674571805007,6,5,2
73,1.907874623070438,1.9832674571805007,6,5,2
74,1.907874623070438,1.9832674571805007,6,5,2
75,1.907874623070438,1.9832674571805007,6,5,2
76,1.907874623070438,1.9832674571805007,6,5,2
77,1.907874623070438,1.9832674571805007,6,5,2
78,1.907874623070438,1.9832674571805007,6,5,2
79,1.907874623070438,1.9832674571805007,6,5,2
80,1.907874623070438,1.9832674571805007,6,5,2
81,1.907874623070438,1.9832674571805007,6,5,2
82,1.907874623070438,1.9832674571805007,6,5,2
83,1.907874623070438,1.9832674571805007,6,5,2
84,1.907874623070438,1.9832674571805007,6,5,2
85,1.907874623070438,1.9832674571805007,6,5,2
86,1.907874623070438,1.9832674571805007,6,5,2
87,1.907874623070438,1.9832674571805007,6,5,2
88,1.907874623070438,1.9832674571805007,6,5,2
89,1.907874623070438,1.9832674571805007,6,5,2
90,1.907874623070438,1.9832674571805007,6,5,2
91,1.907874623070438,1.9832674571805007,6,5,2
92,1.907874623070438,1.9832674571805007,6,5,2
93,1.907874623070438,1.9832674571805007,6,5,2
94,1.907874623070438,1.9832674571805007,6,5,2
95,1.907874623070438,1.9832674571805007,6,5,2
96,1.907874623070438,1.9832674571805007,6,5,2
97,1.907874623070438,1.9832674571805007,6,5,2
98,1.907874623070438,1.9832674571805007,6,5,2
99,1.907874623070438,1.9832674571805007,6,5,2
100,1.907874623070438,1.9832674571805007,6,5,2
101,1.907874623070438,1.9832674571805007,6,5,2
102,1.907874623070438,1.9832674571805007,6,5,2
103,1.907874623070438,1.9832674571805007,6,5,2
104,1.907874623070438,1.9832674571805007,6,5,2
105,1.907874623070438,1.9832674571805007,6,5,2
106,1.907874623070438,1.9832674571805007,6,5,2
107,1.907874623070438,1.9832674571805007,6,5,2
108,1.907874623070438,1.9832674571805007,6,5,2
109,1.907874623070438,1.9832674571805007,6,5,2
110,1.907874623070438,1.9832674571805007,6,5,2
111,1.907874623070438,1.9832674571805007,6,5,2
112,1.907874623070438,1.9832674571805007,6,5,2
113,1.907874623070438,1.9832674571805007,6,5,2
114,1.907874623070438,1.9832674571805007,6,5,2
115,1.907874623070438,1.9832674571805007,6,5,2
116,1.907874623070438,1.9832674571805007,6,5,2
117,1.907874623070438,1.9832674571805007,6,5,2
118,1.907874623070438,1.9832674571805007,6,5,2
119,1.907874623070438,1.9832674571805007,6,5,2
120,1.907874623070438,1.9832674571805007,6,5,2
121,1.907874623070438,1.9832674571805007,6,5,2
122,1.907874623070438,1.9832674571805007,6,5,2
123,1.907874623070438,1.9832674571805007,6,5,2
124,1.907874623070438,1.9832674571805007,6,5,2
125,1.907874623070438,1.9832674571805007,6,5,2
126,1.907874623070438,1.9832674571805007,6,5,2
127,1.907874623070438,1.9832674571805007,6,5,2
128,1.907874623070438,1.9832674571805007,6,5,2
129,1.907874623070438,1.9832674571805007,6,5,2
130,1.907874623070438,1.9832674571805007,6,5,2
131,1.907874623070438,1.9832674571805007,6,5,2
132,1.907874623070438,1.9832674571805007,6,5,2
133,1.907874623070438,1.9832674571805007,6,5,2
134,1.907874623070438,1.9832674571805007,6,5,2
135,1.907874623070438,1.9832674571805007,6,5,2
136,1.907874623070438,1.9832674571805007,6,5,2
137,1.907874623070438,1.9832674571805007,6,5,2
138,1.907874623070438,1.9832674571805007,6,5,2
139,1.907874623070438,1.9832674571805007,6,5,2
140,1.907874623070438,1.9832674571805007,6,5,2
141,1.907874623070438,1.9832674571805007,6,5,2
142,1.907874623070438,1.9832674571805007,6,5,2
143,1.907874623070438,1.9832674571805007,6,5,2
144,1.907874623070438,1.9832674571805007,6,5,2
145,1.907874623070438,1.9832674571805007,6,5,2
146,1.907874623070438,1.9832674571805007,6,5,2
147,1.907874623070438,1.9832674571805007,6,5,2
148,1.907874623070438,1.9832674571805007,6,5,2
149,1.907874623070438,1.9832674571805007,6,5,2
150,1.907874623070438,1.9832674571805007,6,5,2
151,1.907874623070438,1.9832674571805007,6,5,2
152,1.907874623070438,1.9832674571805007,6,5,2
