,mq,No. Clus,Max clus,Min clus
0,1.9342862214004362,7,13,2
1,1.6813259938259937,10,4,2
2,1.5752142433946026,9,5,2
3,1.322473397630243,11,4,2
4,1.3027821939586643,8,11,2
5,1.290623409613979,7,7,2
6,1.2873200166458594,7,7,2
7,1.2668869855634561,10,4,2
8,1.2590493682347614,6,7,3
9,1.2085645068838344,7,12,2
10,1.1961286651727752,6,12,2
11,1.1168904833113567,7,8,2
12,1.1115618793167519,7,6,3
13,1.097136342181138,10,6,2
14,1.0943959510644248,10,4,2
15,1.086327363054231,12,3,2
16,1.0737834720032864,11,3,2
17,1.0755875290879433,8,7,2
18,1.0796060090702948,4,13,4
19,1.0685872632699258,8,6,3
20,1.072931622579677,4,13,2
21,1.0571326795742184,3,20,2
22,1.0478875882126066,3,13,7
23,1.042445310421501,7,6,3
24,1.0408012886461162,7,7,2
25,1.0264954630500849,11,3,2
26,1.0235169689240053,3,20,4
27,1.0184822744668653,11,3,2
28,1.0139368818704366,7,7,2
29,1.000968720821662,10,4,2
30,1.007558362035974,4,14,2
31,1.0009146829995368,7,9,2
32,0.9984413919413919,6,14,3
33,0.9904650384744061,3,20,4
34,0.9735440611516651,8,8,2
35,0.974971732452709,6,12,2
36,0.9710221361271781,11,6,1
37,0.9780564263322884,3,27,1
38,0.9593525317743747,6,11,2
39,0.9383174323391714,9,5,2
40,0.9468182378231857,4,13,2
41,0.9328580901856764,7,9,3
42,0.932548309178744,5,11,2
43,0.9199193402441865,11,4,2
44,0.9215703205793034,6,9,3
45,0.9109922372370187,6,10,2
46,0.9097617559420461,7,14,2
47,0.8983094519859226,11,4,1
48,0.9073742540494458,5,19,1
49,0.8933193979933111,10,3,2
50,0.8891520641520642,12,3,1
51,0.8896284924226101,7,7,3
52,0.8810033603225174,6,9,2
53,0.8785690197454904,10,4,2
54,0.8790259050328595,6,15,2
55,0.8240954415954416,8,6,3
56,0.7936850027367268,9,7,2
57,0.7916267175029773,9,6,1
58,0.7874891067538127,11,3,2
59,0.6763400314633712,8,7,2
