,mq,No. Clus,Max clus,Min clus
0,1.9818380037147703,6,7,3
1,1.9818380037147703,6,7,3
2,1.8958859994144677,7,4,3
3,1.8958859994144677,7,4,3
4,1.8843008880334633,7,4,3
5,1.881630114541683,7,4,3
6,1.8352234735345505,7,4,3
7,1.83090281346354,7,4,3
8,1.83090281346354,7,4,3
9,1.7784507746126936,8,4,2
10,1.774130114541683,8,4,2
11,1.774130114541683,8,4,2
12,1.7274762618690653,8,4,2
13,1.7308417469586885,8,5,2
14,1.7247030632182472,7,4,3
15,1.6938530734632682,8,4,2
16,1.665949033059228,8,4,2
17,1.665949033059228,8,4,2
18,1.665949033059228,8,4,2
19,1.608175540736267,7,5,2
20,1.5710276168780788,8,4,2
21,1.5607559144884897,7,4,2
22,1.5406200867820057,9,3,2
23,1.4921044868094258,7,4,3
24,1.456128455941433,6,7,3
25,1.3779358746924841,8,4,2
26,1.3495915961433202,7,4,3
27,1.3186564705492743,8,4,2
28,1.2768631540466555,9,3,2
29,1.286207189003006,5,8,3
30,1.279219332747801,6,7,3
31,1.2720442331120863,7,4,3
32,1.2720442331120863,7,4,3
33,1.2687055064337012,7,4,2
34,1.266881190741035,6,7,3
35,1.2509824857808467,6,8,3
36,1.2142361467968732,6,7,3
37,1.2007546715604176,6,5,3
38,1.0941016714097915,6,7,3
39,1.114752015853012,5,10,3
40,1.0727104189840562,4,14,3
41,1.0727104189840562,4,14,3
42,1.0724898580121704,4,11,3
43,0.9803374291321836,9,3,1
44,1.0277173815385168,3,11,3
45,0.9934000741564701,3,17,3
46,0.9413793103448276,4,14,2
47,0.941219465896007,5,10,3
