,mq,No. Clus,Max clus,Min clus
0,1.7787887429259117,14,7,2
1,1.7787887429259117,14,7,2
2,1.7787887429259117,14,7,2
3,1.7787887429259117,14,7,2
4,1.5097798224710752,13,10,2
5,1.4491502332332582,6,28,6
6,1.3855891585285491,8,14,3
7,1.3677624068217962,4,36,6
8,1.3604997884185435,4,40,6
9,1.3590963296283716,6,27,1
10,1.3532274011260603,7,16,3
11,1.3384503911974406,7,12,6
12,1.3378424077929303,9,9,3
13,1.3368967442419168,7,16,3
14,1.3267082692894403,7,14,3
15,1.31843671705292,9,10,2
16,1.3003730712452735,7,19,3
17,1.2895885581464068,9,16,1
18,1.2873372658628923,8,14,3
19,1.2851365186168218,8,15,2
20,1.280900230487997,4,28,6
21,1.2722577565088264,6,31,4
22,1.2704744147206721,9,11,3
23,1.2684885327359772,11,11,1
24,1.2641818409304864,8,9,7
25,1.2571745536099304,5,23,6
26,1.2529137700743245,11,11,1
27,1.2560005656177076,7,34,1
28,1.2492322322634177,9,17,1
29,1.2472384960072245,8,11,3
30,1.247148361631194,6,16,6
31,1.2415091069546165,9,13,3
32,1.242398659685244,4,28,6
33,1.2341124444853475,6,19,3
34,1.2291560848316732,11,7,2
35,1.230033745311071,8,12,6
36,1.2271242782680125,8,15,3
37,1.2254184709328757,9,13,3
38,1.2248581549452355,4,40,4
39,1.2241075150167873,8,13,4
40,1.218975065128911,3,30,15
41,1.2151275923465885,6,22,6
42,1.2101634609181535,9,13,2
43,1.2053904245241738,6,15,2
44,1.2024094286480953,7,17,6
45,1.203305873552685,5,31,6
46,1.1998286782900143,7,13,6
47,1.1957754743774593,5,15,7
48,1.1960793183266731,7,17,4
49,1.1898740090785465,10,12,1
50,1.1896022023332773,7,17,3
51,1.187762584936405,9,13,1
52,1.184307532271186,3,33,13
53,1.1827215531698472,6,20,6
54,1.1796794289846853,7,13,6
55,1.1821320673483322,7,22,1
56,1.1788708137776234,10,12,1
57,1.1762791273819315,8,13,4
58,1.1749799144188091,8,9,7
59,1.1719805331722475,4,22,10
60,1.172583691199043,5,33,6
61,1.175507514034941,4,47,1
62,1.1707320633618161,11,7,3
63,1.1696113123218863,4,40,6
64,1.1649503794660072,8,14,3
65,1.1643556047768044,7,27,1
66,1.1609926723307693,8,19,3
67,1.1574568030252324,8,19,3
68,1.1586619257348965,4,28,6
69,1.1566871012736688,5,29,6
70,1.1542365250574584,5,20,6
71,1.1510782351035516,6,20,6
72,1.1515906596665753,3,34,6
73,1.147315335230432,3,28,13
74,1.1426807164943347,11,9,1
75,1.1458635978751417,4,41,6
76,1.1422559789952795,11,8,1
77,1.141003122530349,9,8,4
78,1.1386886617275938,8,15,2
79,1.1357293873453158,15,7,3
80,1.134908209914117,9,15,2
81,1.1317955992525606,9,20,3
82,1.1291610318383511,5,20,7
83,1.1276626032006432,8,14,4
84,1.1283825625599302,4,30,7
85,1.127100027392927,10,11,1
86,1.120009840325722,8,12,3
87,1.1182249166814966,8,12,6
88,1.1161331744883036,8,14,2
89,1.1104646312111672,9,7,5
90,1.115620195729599,5,30,4
91,1.1150572834486074,4,39,5
92,1.1038723862230235,7,16,6
93,1.0879461623870748,8,13,4
94,1.0848316332121015,9,8,4
95,1.085896198300561,8,24,1
96,1.0845490002195357,3,31,14
97,1.0782732979488896,8,25,3
98,1.074898917938244,7,19,6
99,1.072289042817423,10,9,1
100,1.069928383136837,10,8,3
101,1.071442752569962,3,24,18
102,1.0495441960541658,8,14,2
103,1.0454697819731156,12,6,1
104,1.04579576296333,6,21,6
105,1.0457008647334733,9,11,4
106,1.0388081875468043,4,39,2
107,1.0337017794038728,11,7,3
108,1.0278327700222192,6,15,6
109,1.0090069787197904,5,35,3
110,1.0027962336972525,9,14,1
111,0.9907669534094714,9,14,4
112,1.0003983445961135,3,49,1
113,0.984461415241238,5,26,6
114,0.9899403874813711,3,47,6
115,0.9844159681561186,4,27,6
116,0.9736562899577856,12,8,2
117,0.9690067565946626,5,33,1
118,0.9462116610843975,9,18,3
119,0.9143936488331899,8,27,1
120,0.9057739375460485,8,37,2
121,0.8924554424224624,15,6,2
