No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.362370372573446,1.4054931554931556,4,5,5
1,1.515785469571422,1.5675860371512544,7,4,1
2,1.515785469571422,1.5675860371512544,7,4,1
3,1.5988563497172374,1.6567698477992596,6,4,1
4,1.6053552606034627,1.6636363636363636,6,5,2
5,1.6053552606034627,1.6636363636363636,6,5,2
6,1.6053552606034627,1.6636363636363636,6,5,2
7,1.6053552606034627,1.6636363636363636,6,5,2
8,1.6053552606034627,1.6636363636363636,6,5,2
9,1.6053552606034627,1.6636363636363636,6,5,2
10,1.6053552606034627,1.6636363636363636,6,5,2
11,1.6053552606034627,1.6636363636363636,6,5,2
12,1.6053552606034627,1.6636363636363636,6,5,2
13,1.6053552606034627,1.6636363636363636,6,5,2
14,1.6282567072712466,1.689247311827957,5,5,2
15,1.6282567072712466,1.689247311827957,5,5,2
16,1.6282567072712466,1.689247311827957,5,5,2
17,1.6282567072712466,1.689247311827957,5,5,2
18,1.6282567072712466,1.689247311827957,5,5,2
19,1.6374730346528534,1.6975708502024291,5,5,3
20,1.6374730346528534,1.6975708502024291,5,5,3
21,1.6374730346528534,1.6975708502024291,5,5,3
22,1.6374730346528534,1.6975708502024291,5,5,3
23,1.6374730346528534,1.6975708502024291,5,5,3
24,1.6374730346528534,1.6975708502024291,5,5,3
25,1.638816534781456,1.7018185484610169,5,6,2
26,1.638816534781456,1.7018185484610169,5,6,2
27,1.638816534781456,1.7018185484610169,5,6,2
28,1.7046789963627047,1.7685782556750298,5,5,3
29,1.7046789963627047,1.7685782556750298,5,5,3
30,1.7046789963627047,1.7685782556750298,5,5,3
31,1.7046789963627047,1.7685782556750298,5,5,3
32,1.7991340455857174,1.8683760683760684,5,5,3
33,1.7991340455857174,1.8683760683760684,5,5,3
34,1.7991340455857174,1.8683760683760684,5,5,3
35,1.7991340455857174,1.8683760683760684,5,5,3
36,1.7991340455857174,1.8683760683760684,5,5,3
37,1.7991340455857174,1.8683760683760684,5,5,3
38,1.7991340455857174,1.8683760683760684,5,5,3
39,1.8823849031813442,1.956335934596804,5,5,3
40,1.8823849031813442,1.956335934596804,5,5,3
41,1.8823849031813442,1.956335934596804,5,5,3
42,1.8823849031813442,1.956335934596804,5,5,3
43,1.8823849031813442,1.956335934596804,5,5,3
44,1.8823849031813442,1.956335934596804,5,5,3
45,1.8823849031813442,1.956335934596804,5,5,3
46,1.8823849031813442,1.956335934596804,5,5,3
47,1.8823849031813442,1.956335934596804,5,5,3
48,1.8823849031813442,1.956335934596804,5,5,3
49,1.8823849031813442,1.956335934596804,5,5,3
