,mq,No. Clus,Max clus,Min clus
0,1.7531715321139583,15,9,1
1,1.486825809363598,5,32,5
2,1.4138393132493952,9,11,1
3,1.4138393132493952,9,11,1
4,1.3614237492533152,9,11,2
5,1.3559278714801335,10,12,3
6,1.3397651004223698,6,17,6
7,1.3333253743798554,8,12,6
8,1.3228607649065764,7,12,6
9,1.3227680755182682,6,17,6
10,1.3211566411775668,5,19,6
11,1.3157275339024408,5,23,5
12,1.3155210117824931,9,13,2
13,1.3155210117824931,9,13,2
14,1.311049710054458,3,42,6
15,1.3074560448862127,3,49,5
16,1.296642190115203,4,33,6
17,1.2846940460280005,9,11,3
18,1.281789969444567,9,12,2
19,1.274664079433491,5,23,6
20,1.2644401980752993,8,11,6
21,1.2644401980752993,8,11,6
22,1.2644401980752993,8,11,6
23,1.2575839805882028,6,31,2
24,1.255314114984425,7,12,6
25,1.2549019757875886,7,12,6
26,1.2533420836564468,6,21,6
27,1.2498739790047924,6,14,6
28,1.2504117452781276,6,21,6
29,1.2512164912300208,6,30,2
30,1.2478374865117956,9,12,1
31,1.2389183308683847,8,17,1
32,1.2333159209174145,10,11,1
33,1.2275925977210747,10,8,1
34,1.2278639747362214,4,23,5
35,1.226671434063662,7,16,6
36,1.2256014346357549,7,12,6
37,1.2240636949627173,3,33,6
38,1.2235582502686633,8,19,2
39,1.2209263712000575,4,50,1
40,1.217391471554623,5,36,6
41,1.2149624805874386,7,18,6
42,1.2136311189301445,7,12,2
43,1.2125851073662897,4,36,6
44,1.2021081209614528,10,7,3
45,1.2109681552150144,4,45,3
46,1.2029758948903526,10,18,1
47,1.2012018408465275,5,30,6
48,1.1959828544707523,9,10,1
49,1.1972515862542032,3,51,3
50,1.192114765836445,9,12,5
51,1.19477543822286,3,48,6
52,1.189549550639393,8,12,5
53,1.1887855171729216,3,27,16
54,1.1867224435503756,7,20,1
55,1.1886272487334284,3,50,5
56,1.186142563290771,4,30,6
57,1.1807137312617575,9,9,3
58,1.1772100936148067,3,38,3
59,1.1754970299428744,8,11,6
60,1.167258097662127,10,10,3
61,1.1737937029599324,4,39,3
62,1.1662525565473119,7,30,1
63,1.1648546843138106,7,12,6
64,1.159657147193834,6,29,2
65,1.1566195069733278,9,9,5
66,1.146530395384907,6,26,5
67,1.14235947123509,7,13,6
68,1.143770727767434,6,23,5
69,1.140455964323387,7,16,6
70,1.135924267314381,6,13,7
71,1.12623800636766,7,17,4
72,1.1244797714047057,9,10,5
73,1.126938041371062,5,23,6
74,1.1243006125838357,5,27,6
75,1.1212276573576325,6,18,6
76,1.114791877586005,6,19,6
77,1.1100899629258825,6,20,6
78,1.1091027102271578,3,27,16
79,1.1014221754770903,5,42,1
80,1.0956316303910745,6,20,3
81,1.0960415822913074,5,27,5
82,1.090762807423686,9,10,6
83,1.0909374664268787,10,10,3
84,1.0933296692268368,3,28,16
85,1.0912079846230416,7,15,5
86,1.0816491651906948,7,15,2
87,1.0801788928427032,8,12,5
88,1.0820277510770964,6,17,1
89,1.0812839593676404,9,30,1
90,1.07381839363364,3,22,19
91,1.0721608701216174,8,26,1
92,1.0702642121582013,9,12,1
93,1.061432270936843,6,16,4
94,1.0559875933345344,7,18,1
95,1.0550835362691493,7,18,1
96,1.0518745810824712,7,27,1
97,1.0426883551564823,8,16,4
98,1.0355842512838027,9,11,1
99,1.0393022091536865,5,29,3
100,1.0308559682591956,6,27,3
101,1.0209587002916498,3,46,3
102,1.0204625549685173,7,15,4
103,1.0129973964176777,9,9,6
104,1.006459947001692,15,9,1
105,1.0093173035169767,4,30,4
106,0.9924052655220257,7,15,5
107,0.9942533052308872,3,37,6
108,0.9917180758646851,5,17,4
109,0.9780277615160733,7,14,5
110,0.9705710042375466,8,10,6
111,0.9659985711819926,9,12,2
112,0.9681580603437998,5,35,5
113,0.9517029481728075,4,28,5
114,0.9494893075965396,8,15,4
115,0.9482783142721745,11,7,3
116,0.9371115700870679,9,11,2
117,0.9145072355617619,7,11,6
118,0.9109350780935191,16,6,1
119,0.8927694054869025,15,9,1
120,0.8902856546588022,7,33,1
121,0.8709690586846721,7,14,6
