,mq,No. Clus,Max clus,Min clus
0,2.256380944999871,6,5,2
1,1.9457070707070707,6,5,2
2,1.933832507361919,7,5,2
3,1.933832507361919,7,5,2
4,1.9090909090909092,5,6,3
5,1.857070707070707,7,4,2
6,1.855493663424698,7,5,2
7,1.832437275985663,6,6,2
8,1.8059482559482558,7,5,2
9,1.799569623099035,5,7,2
10,1.7875375375375375,6,7,2
11,1.780718954248366,6,6,2
12,1.7707143902796076,7,5,1
13,1.77,7,4,2
14,1.7631478948168413,6,7,1
15,1.742157842157842,6,5,2
16,1.7381895881895881,7,4,2
17,1.7176224611708482,7,4,2
18,1.7140522875816993,5,6,3
19,1.7053613053613053,7,4,2
20,1.7025915261209377,5,6,3
21,1.6944444444444444,5,6,3
22,1.6444281524926685,5,6,2
23,1.6205128205128203,7,4,2
24,1.6174509065813414,7,4,2
25,1.6155797101449276,6,6,1
26,1.5892473118279569,6,5,1
27,1.58546552949538,4,10,2
28,1.581818181818182,5,5,3
29,1.5761904761904761,6,7,2
30,1.57550078060914,7,5,1
31,1.5484126984126982,4,11,2
32,1.5217175477786051,3,13,3
33,1.4723257418909594,7,5,2
34,1.460805860805861,3,11,3
35,1.4406140750873995,4,7,2
36,1.389794685990338,7,5,1
37,1.3517543859649124,4,7,4
38,1.3238095238095238,7,4,1
39,1.289891395154553,6,5,2
40,1.2434389140271493,3,11,4
41,1.2056737588652482,3,16,1
