,mq,No. Clus,Max clus,Min clus
0,1.9906184291898577,11,4,2
1,1.832244422244422,11,4,3
2,1.7494966826686158,11,4,2
3,1.7238528138528137,12,4,1
4,1.7238528138528137,12,4,1
5,1.7238528138528137,12,4,1
6,1.7181794047996137,11,4,2
7,1.6739153355355445,12,4,1
8,1.6618073593073592,13,4,1
9,1.6541273139099226,14,4,1
10,1.651125541125541,11,4,3
11,1.6263670720813577,11,4,2
12,1.6110891141378947,12,4,2
13,1.6110891141378947,13,4,1
14,1.6110891141378947,12,4,2
15,1.6110891141378947,13,4,1
16,1.5404329004329005,14,4,1
17,1.5220190391618964,11,4,2
18,1.5201800232288039,12,5,2
19,1.502597605646386,12,4,3
20,1.4110454481264865,11,5,3
21,1.376862418409098,10,8,2
22,1.358660061708842,14,3,2
23,1.3737353123067408,10,7,2
24,1.3644235471966564,7,12,3
25,1.3602515014722152,9,11,2
26,1.3447594913797003,9,10,3
27,1.3393674376099873,10,8,2
28,1.2999039381279207,11,4,3
29,1.31251084326348,6,16,3
30,1.292638490687271,11,4,3
31,1.2877223138198748,11,4,2
32,1.2792905718057692,13,4,1
33,1.2695735031601294,12,4,1
34,1.2549766371194944,13,4,1
35,1.2673729944215804,5,22,3
36,1.2469318082661411,12,7,1
37,1.2530248463021572,4,27,3
38,1.2342510970824863,11,4,2
39,1.2364669511904332,8,8,3
40,1.2344264465693038,11,5,2
41,1.2248194314396406,6,19,3
42,1.2175793782597375,12,4,1
43,1.22220655518546,8,8,3
44,1.217209493307054,11,4,3
45,1.1964582820070624,12,4,2
46,1.2137752465327216,9,9,2
47,1.1937727208537594,11,5,3
48,1.2009601275917066,9,14,1
49,1.2069368726511585,6,19,3
50,1.1810642658468746,13,4,2
51,1.1864391956909837,9,7,3
52,1.1701535682023487,12,4,2
53,1.1823439384936711,3,13,12
54,1.1689143931004398,13,4,1
55,1.138731682725388,10,4,3
56,1.157786751064062,4,27,2
57,1.097426295475076,12,4,2
58,1.1345346527872895,3,17,4
59,1.0953481301307386,12,4,1
60,1.0963655457079673,10,11,1
61,1.092473459080602,9,8,3
62,1.0863584744072547,12,4,1
63,1.0617542844035694,11,4,2
64,1.0465120010268258,4,19,3
65,1.0380823320760373,11,5,1
66,1.0348196667955003,3,23,3
67,1.0193846837087488,8,16,1
68,0.9620919160859025,9,12,2
69,0.9471591965016182,13,4,1
70,0.9891666666666667,4,20,1
71,0.9230535235574427,11,4,2
72,0.9578683296923949,8,16,2
73,0.9156363784677675,12,4,2
