No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9791677855908962,1.068123497345807,3,13,12
1,0.9791677855908962,1.068123497345807,3,13,12
2,0.9956964294978778,1.1331018518518519,3,24,6
3,0.9956964294978778,1.1331018518518519,3,24,6
4,1.0337871842424347,1.1707106274007684,3,20,5
5,1.0337871842424347,1.1707106274007684,3,20,5
6,1.0337871842424347,1.1707106274007684,3,20,5
7,1.0337871842424347,1.1707106274007684,3,20,5
8,1.0337871842424347,1.1707106274007684,3,20,5
9,1.0337871842424347,1.1707106274007684,3,20,5
10,1.0337871842424347,1.1707106274007684,3,20,5
11,1.056522697653366,1.1793083405986633,4,14,5
12,1.056522697653366,1.1793083405986633,4,14,5
13,1.056522697653366,1.1793083405986633,4,14,5
14,1.0748824379353052,1.1933041547427234,3,14,9
15,1.0748824379353052,1.1933041547427234,3,14,9
16,1.107049495255896,1.2371172576919982,5,11,2
17,1.107049495255896,1.2371172576919982,5,11,2
18,1.107049495255896,1.2371172576919982,5,11,2
19,1.107049495255896,1.2371172576919982,5,11,2
20,1.107049495255896,1.2371172576919982,5,11,2
21,1.107049495255896,1.2371172576919982,5,11,2
22,1.1500402909054652,1.2752727355844427,4,11,8
23,1.1500402909054652,1.2752727355844427,4,11,8
24,1.1500402909054652,1.2752727355844427,4,11,8
25,1.1500402909054652,1.2752727355844427,4,11,8
26,1.1500402909054652,1.2752727355844427,4,11,8
27,1.1500402909054652,1.2752727355844427,4,11,8
28,1.1500402909054652,1.2752727355844427,4,11,8
29,1.1500402909054652,1.2752727355844427,4,11,8
30,1.1500402909054652,1.2752727355844427,4,11,8
31,1.1485588863312206,1.2788172637191346,5,9,3
32,1.1485588863312206,1.2788172637191346,5,9,3
33,1.1485588863312206,1.2788172637191346,5,9,3
34,1.1485588863312206,1.2788172637191346,5,9,3
35,1.1485588863312206,1.2788172637191346,5,9,3
36,1.1485588863312206,1.2788172637191346,5,9,3
37,1.1485588863312206,1.2788172637191346,5,9,3
38,1.1485588863312206,1.2788172637191346,5,9,3
39,1.1485588863312206,1.2788172637191346,5,9,3
40,1.1485588863312206,1.2788172637191346,5,9,3
41,1.1485588863312206,1.2788172637191346,5,9,3
42,1.2213260195396596,1.368559545030133,6,10,2
43,1.2213260195396596,1.368559545030133,6,10,2
44,1.2213260195396596,1.368559545030133,6,10,2
45,1.2213260195396596,1.368559545030133,6,10,2
46,1.2213260195396596,1.368559545030133,6,10,2
47,1.2213260195396596,1.368559545030133,6,10,2
48,1.2213260195396596,1.368559545030133,6,10,2
49,1.2213260195396596,1.368559545030133,6,10,2
50,1.2213260195396596,1.368559545030133,6,10,2
51,1.2213260195396596,1.368559545030133,6,10,2
52,1.2213260195396596,1.368559545030133,6,10,2
53,1.2213260195396596,1.368559545030133,6,10,2
54,1.2213260195396596,1.368559545030133,6,10,2
55,1.2213260195396596,1.368559545030133,6,10,2
56,1.2213260195396596,1.368559545030133,6,10,2
57,1.2213260195396596,1.368559545030133,6,10,2
58,1.2956386952381094,1.4548340548340548,7,10,2
59,1.2956386952381094,1.4548340548340548,7,10,2
60,1.2956386952381094,1.4548340548340548,7,10,2
61,1.2956386952381094,1.4548340548340548,7,10,2
62,1.2956386952381094,1.4548340548340548,7,10,2
63,1.2956386952381094,1.4548340548340548,7,10,2
64,1.2956386952381094,1.4548340548340548,7,10,2
65,1.2956386952381094,1.4548340548340548,7,10,2
66,1.2956386952381094,1.4548340548340548,7,10,2
67,1.2956386952381094,1.4548340548340548,7,10,2
68,1.2956386952381094,1.4548340548340548,7,10,2
69,1.2956386952381094,1.4548340548340548,7,10,2
70,1.2956386952381094,1.4548340548340548,7,10,2
71,1.2956386952381094,1.4548340548340548,7,10,2
72,1.2956386952381094,1.4548340548340548,7,10,2
73,1.2956386952381094,1.4548340548340548,7,10,2
74,1.2956386952381094,1.4548340548340548,7,10,2
75,1.2956386952381094,1.4548340548340548,7,10,2
76,1.2956386952381094,1.4548340548340548,7,10,2
77,1.2956386952381094,1.4548340548340548,7,10,2
78,1.2956386952381094,1.4548340548340548,7,10,2
79,1.2956386952381094,1.4548340548340548,7,10,2
80,1.2956386952381094,1.4548340548340548,7,10,2
81,1.2956386952381094,1.4548340548340548,7,10,2
82,1.2956386952381094,1.4548340548340548,7,10,2
83,1.2956386952381094,1.4548340548340548,7,10,2
84,1.2956386952381094,1.4548340548340548,7,10,2
85,1.2956386952381094,1.4548340548340548,7,10,2
86,1.2956386952381094,1.4548340548340548,7,10,2
87,1.2956386952381094,1.4548340548340548,7,10,2
88,1.2956386952381094,1.4548340548340548,7,10,2
89,1.2956386952381094,1.4548340548340548,7,10,2
90,1.2956386952381094,1.4548340548340548,7,10,2
91,1.2956386952381094,1.4548340548340548,7,10,2
92,1.2956386952381094,1.4548340548340548,7,10,2
93,1.2956386952381094,1.4548340548340548,7,10,2
94,1.2956386952381094,1.4548340548340548,7,10,2
95,1.2956386952381094,1.4548340548340548,7,10,2
96,1.2956386952381094,1.4548340548340548,7,10,2
97,1.2956386952381094,1.4548340548340548,7,10,2
98,1.2956386952381094,1.4548340548340548,7,10,2
99,1.2956386952381094,1.4548340548340548,7,10,2
100,1.2956386952381094,1.4548340548340548,7,10,2
101,1.2956386952381094,1.4548340548340548,7,10,2
102,1.2956386952381094,1.4548340548340548,7,10,2
103,1.2956386952381094,1.4548340548340548,7,10,2
104,1.2956386952381094,1.4548340548340548,7,10,2
105,1.2956386952381094,1.4548340548340548,7,10,2
106,1.2956386952381094,1.4548340548340548,7,10,2
107,1.2956386952381094,1.4548340548340548,7,10,2
108,1.2956386952381094,1.4548340548340548,7,10,2
109,1.2956386952381094,1.4548340548340548,7,10,2
110,1.2956386952381094,1.4548340548340548,7,10,2
111,1.2956386952381094,1.4548340548340548,7,10,2
112,1.3010494083891988,1.455991900819487,8,9,2
113,1.3010494083891988,1.455991900819487,8,9,2
114,1.3010494083891988,1.455991900819487,8,9,2
115,1.3010494083891988,1.455991900819487,8,9,2
116,1.3010494083891988,1.455991900819487,8,9,2
117,1.3010494083891988,1.455991900819487,8,9,2
118,1.3010494083891988,1.455991900819487,8,9,2
119,1.3010494083891988,1.455991900819487,8,9,2
