No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2030529593359471,1.2493506493506492,4,4,3
1,1.2030529593359471,1.2493506493506492,4,4,3
2,1.2030529593359471,1.2493506493506492,4,4,3
3,1.2030529593359471,1.2493506493506492,4,4,3
4,1.2030529593359471,1.2493506493506492,4,4,3
5,1.2030529593359471,1.2493506493506492,4,4,3
6,1.2030529593359471,1.2493506493506492,4,4,3
7,1.2030529593359471,1.2493506493506492,4,4,3
8,1.1895456911272049,1.249929636926541,3,7,2
9,1.1895456911272049,1.249929636926541,3,7,2
10,1.1895456911272049,1.249929636926541,3,7,2
11,1.1895456911272049,1.249929636926541,3,7,2
12,1.1895456911272049,1.249929636926541,3,7,2
13,1.1895456911272049,1.249929636926541,3,7,2
14,1.1895456911272049,1.249929636926541,3,7,2
15,1.1895456911272049,1.249929636926541,3,7,2
16,1.1895456911272049,1.249929636926541,3,7,2
17,1.1895456911272049,1.249929636926541,3,7,2
18,1.1895456911272049,1.249929636926541,3,7,2
19,1.1895456911272049,1.249929636926541,3,7,2
20,1.1895456911272049,1.249929636926541,3,7,2
21,1.1895456911272049,1.249929636926541,3,7,2
22,1.1895456911272049,1.249929636926541,3,7,2
23,1.1895456911272049,1.249929636926541,3,7,2
24,1.1895456911272049,1.249929636926541,3,7,2
25,1.1895456911272049,1.249929636926541,3,7,2
26,1.1895456911272049,1.249929636926541,3,7,2
27,1.1895456911272049,1.249929636926541,3,7,2
28,1.227532261052712,1.287878787878788,3,6,2
29,1.227532261052712,1.287878787878788,3,6,2
30,1.227532261052712,1.287878787878788,3,6,2
31,1.227532261052712,1.287878787878788,3,6,2
32,1.227532261052712,1.287878787878788,3,6,2
33,1.227532261052712,1.287878787878788,3,6,2
34,1.227532261052712,1.287878787878788,3,6,2
35,1.227532261052712,1.287878787878788,3,6,2
36,1.227532261052712,1.287878787878788,3,6,2
37,1.227532261052712,1.287878787878788,3,6,2
38,1.227532261052712,1.287878787878788,3,6,2
39,1.227532261052712,1.287878787878788,3,6,2
40,1.227532261052712,1.287878787878788,3,6,2
41,1.227532261052712,1.287878787878788,3,6,2
42,1.227532261052712,1.287878787878788,3,6,2
43,1.227532261052712,1.287878787878788,3,6,2
44,1.227532261052712,1.287878787878788,3,6,2
45,1.227532261052712,1.287878787878788,3,6,2
46,1.227532261052712,1.287878787878788,3,6,2
47,1.227532261052712,1.287878787878788,3,6,2
48,1.227532261052712,1.287878787878788,3,6,2
49,1.227532261052712,1.287878787878788,3,6,2
50,1.227532261052712,1.287878787878788,3,6,2
51,1.227532261052712,1.287878787878788,3,6,2
52,1.227532261052712,1.287878787878788,3,6,2
53,1.227532261052712,1.287878787878788,3,6,2
54,1.227532261052712,1.287878787878788,3,6,2
55,1.227532261052712,1.287878787878788,3,6,2
56,1.227532261052712,1.287878787878788,3,6,2
57,1.227532261052712,1.287878787878788,3,6,2
58,1.227532261052712,1.287878787878788,3,6,2
59,1.227532261052712,1.287878787878788,3,6,2
60,1.227532261052712,1.287878787878788,3,6,2
61,1.227532261052712,1.287878787878788,3,6,2
62,1.227532261052712,1.287878787878788,3,6,2
63,1.227532261052712,1.287878787878788,3,6,2
64,1.227532261052712,1.287878787878788,3,6,2
65,1.227532261052712,1.287878787878788,3,6,2
66,1.227532261052712,1.287878787878788,3,6,2
67,1.227532261052712,1.287878787878788,3,6,2
68,1.227532261052712,1.287878787878788,3,6,2
69,1.227532261052712,1.287878787878788,3,6,2
70,1.227532261052712,1.287878787878788,3,6,2
71,1.227532261052712,1.287878787878788,3,6,2
72,1.227532261052712,1.287878787878788,3,6,2
73,1.227532261052712,1.287878787878788,3,6,2
74,1.227532261052712,1.287878787878788,3,6,2
75,1.227532261052712,1.287878787878788,3,6,2
76,1.227532261052712,1.287878787878788,3,6,2
77,1.227532261052712,1.287878787878788,3,6,2
78,1.227532261052712,1.287878787878788,3,6,2
79,1.227532261052712,1.287878787878788,3,6,2
80,1.227532261052712,1.287878787878788,3,6,2
81,1.227532261052712,1.287878787878788,3,6,2
82,1.227532261052712,1.287878787878788,3,6,2
83,1.227532261052712,1.287878787878788,3,6,2
84,1.227532261052712,1.287878787878788,3,6,2
85,1.227532261052712,1.287878787878788,3,6,2
86,1.227532261052712,1.287878787878788,3,6,2
87,1.227532261052712,1.287878787878788,3,6,2
88,1.227532261052712,1.287878787878788,3,6,2
89,1.227532261052712,1.287878787878788,3,6,2
90,1.227532261052712,1.287878787878788,3,6,2
91,1.227532261052712,1.287878787878788,3,6,2
92,1.227532261052712,1.287878787878788,3,6,2
93,1.227532261052712,1.287878787878788,3,6,2
94,1.227532261052712,1.287878787878788,3,6,2
95,1.227532261052712,1.287878787878788,3,6,2
96,1.227532261052712,1.287878787878788,3,6,2
97,1.227532261052712,1.287878787878788,3,6,2
98,1.227532261052712,1.287878787878788,3,6,2
99,1.227532261052712,1.287878787878788,3,6,2
100,1.227532261052712,1.287878787878788,3,6,2
101,1.227532261052712,1.287878787878788,3,6,2
102,1.227532261052712,1.287878787878788,3,6,2
103,1.227532261052712,1.287878787878788,3,6,2
104,1.227532261052712,1.287878787878788,3,6,2
105,1.227532261052712,1.287878787878788,3,6,2
106,1.227532261052712,1.287878787878788,3,6,2
107,1.227532261052712,1.287878787878788,3,6,2
108,1.227532261052712,1.287878787878788,3,6,2
109,1.227532261052712,1.287878787878788,3,6,2
110,1.227532261052712,1.287878787878788,3,6,2
111,1.227532261052712,1.287878787878788,3,6,2
112,1.227532261052712,1.287878787878788,3,6,2
113,1.227532261052712,1.287878787878788,3,6,2
114,1.227532261052712,1.287878787878788,3,6,2
115,1.227532261052712,1.287878787878788,3,6,2
116,1.227532261052712,1.287878787878788,3,6,2
117,1.227532261052712,1.287878787878788,3,6,2
118,1.227532261052712,1.287878787878788,3,6,2
119,1.227532261052712,1.287878787878788,3,6,2
120,1.227532261052712,1.287878787878788,3,6,2
121,1.227532261052712,1.287878787878788,3,6,2
122,1.227532261052712,1.287878787878788,3,6,2
123,1.227532261052712,1.287878787878788,3,6,2
124,1.227532261052712,1.287878787878788,3,6,2
125,1.227532261052712,1.287878787878788,3,6,2
126,1.227532261052712,1.287878787878788,3,6,2
127,1.227532261052712,1.287878787878788,3,6,2
128,1.227532261052712,1.287878787878788,3,6,2
129,1.227532261052712,1.287878787878788,3,6,2
130,1.227532261052712,1.287878787878788,3,6,2
131,1.227532261052712,1.287878787878788,3,6,2
132,1.227532261052712,1.287878787878788,3,6,2
133,1.227532261052712,1.287878787878788,3,6,2
134,1.227532261052712,1.287878787878788,3,6,2
135,1.227532261052712,1.287878787878788,3,6,2
136,1.227532261052712,1.287878787878788,3,6,2
137,1.227532261052712,1.287878787878788,3,6,2
138,1.227532261052712,1.287878787878788,3,6,2
139,1.227532261052712,1.287878787878788,3,6,2
140,1.227532261052712,1.287878787878788,3,6,2
141,1.227532261052712,1.287878787878788,3,6,2
142,1.227532261052712,1.287878787878788,3,6,2
143,1.227532261052712,1.287878787878788,3,6,2
144,1.227532261052712,1.287878787878788,3,6,2
145,1.227532261052712,1.287878787878788,3,6,2
146,1.227532261052712,1.287878787878788,3,6,2
147,1.227532261052712,1.287878787878788,3,6,2
148,1.227532261052712,1.287878787878788,3,6,2
149,1.227532261052712,1.287878787878788,3,6,2
150,1.227532261052712,1.287878787878788,3,6,2
151,1.227532261052712,1.287878787878788,3,6,2
152,1.227532261052712,1.287878787878788,3,6,2
153,1.227532261052712,1.287878787878788,3,6,2
154,1.227532261052712,1.287878787878788,3,6,2
155,1.227532261052712,1.287878787878788,3,6,2
156,1.227532261052712,1.287878787878788,3,6,2
157,1.227532261052712,1.287878787878788,3,6,2
158,1.227532261052712,1.287878787878788,3,6,2
159,1.227532261052712,1.287878787878788,3,6,2
