,mq,No. Clus,Max clus,Min clus
0,1.5064935064935066,4,4,2
1,1.5064935064935066,4,4,2
2,1.496831670744714,4,4,2
3,1.496831670744714,4,4,2
4,1.496831670744714,4,4,2
5,1.496831670744714,4,4,2
6,1.496831670744714,4,4,2
7,1.496831670744714,4,4,2
8,1.496831670744714,4,4,2
9,1.496831670744714,4,4,2
10,1.496831670744714,4,4,2
11,1.496831670744714,4,4,2
12,1.4415584415584415,4,5,2
13,1.4203590527119938,4,5,2
14,1.4034632034632035,5,3,2
15,1.3993506493506493,4,4,3
16,1.3993506493506493,4,4,3
17,1.3993506493506493,4,4,3
18,1.3993506493506493,4,4,3
19,1.3993506493506493,4,4,3
20,1.3643097643097644,4,4,3
21,1.3643097643097644,4,4,3
22,1.3643097643097644,4,4,3
23,1.2969696969696969,5,4,1
24,1.2969696969696969,5,4,1
25,1.2249999999999999,5,4,2
26,1.1519607843137254,3,8,2
27,1.1018518518518519,3,10,1
