,mq,No. Clus,Max clus,Min clus
0,2.089245395127748,7,5,2
1,1.8739038739038738,7,4,2
2,1.8361416361416358,6,6,2
3,1.78010878010878,6,7,2
4,1.7407699283860276,8,3,2
5,1.7060011883541297,7,7,2
6,1.7060011883541297,7,7,2
7,1.6712418300653598,7,6,2
8,1.6598878813712574,8,4,2
9,1.6491830065359478,8,5,2
10,1.6171122994652407,9,3,1
11,1.598830409356725,5,7,1
12,1.5919191919191917,9,4,1
13,1.5879238633802528,8,5,1
14,1.57515873015873,7,5,2
15,1.567332743884468,8,4,1
16,1.5617180205415502,5,6,1
17,1.5458892328861369,5,6,2
18,1.5416851347885832,8,4,1
19,1.5388888888888888,7,7,2
20,1.5364950316169828,6,5,1
21,1.5300065564216507,4,9,2
22,1.528700539226855,4,10,2
23,1.5278867102396514,4,11,2
24,1.5122448979591838,5,9,2
25,1.4778832326718434,5,9,1
26,1.4657952069716775,8,5,1
27,1.4654989454989455,8,4,1
28,1.465686274509804,4,6,3
29,1.4652499496435423,8,4,1
30,1.449134199134199,7,4,1
31,1.4124649859943978,3,9,5
32,1.4116402116402114,8,5,1
33,1.4035259087890668,9,4,1
34,1.3947811447811447,5,7,1
35,1.3618675442204853,8,5,1
36,1.2824282929546087,6,5,2
37,1.2480295566502462,4,10,2
38,1.2359990886306673,8,4,1
39,1.2340557275541795,3,14,2
40,1.2340557275541795,3,14,2
41,1.2340557275541795,3,14,2
