,mq,No. Clus,Max clus,Min clus
0,2.067894632600515,6,5,2
1,1.7898989898989899,6,6,2
2,1.7386851710381122,6,6,1
3,1.7117965367965369,6,4,3
4,1.703475935828877,6,6,1
5,1.671403369769976,6,4,2
6,1.6697337749969328,6,4,2
7,1.6615706615706616,6,6,1
8,1.6541104289388042,6,5,2
9,1.625019425019425,6,5,2
10,1.6058568882098294,6,5,1
11,1.5737373737373737,6,4,2
12,1.5560365560365559,6,5,2
13,1.5602514981825328,5,7,2
14,1.5455278055278054,6,4,2
15,1.5226995226995226,6,4,1
16,1.5187514240145819,6,4,2
17,1.5179413179413177,6,5,2
18,1.5181041181041182,6,5,1
19,1.512005928853755,5,6,2
20,1.5098437794089967,6,5,2
21,1.500404858299595,6,5,2
22,1.4913704716336293,6,4,2
23,1.491802315331727,6,5,1
24,1.488951048951049,6,4,2
25,1.490257412838058,6,5,2
26,1.4787878787878788,6,6,1
27,1.468997668997669,6,5,2
28,1.4664629488158898,6,5,2
29,1.4582084582084582,6,5,1
30,1.438006438006438,6,5,2
31,1.4375143070795244,6,6,1
32,1.4330371383002962,6,4,3
33,1.4359054688002058,6,6,2
34,1.4313241106719368,6,6,1
35,1.4181121560431906,6,5,1
36,1.4116752812404987,6,5,2
37,1.399891774891775,6,5,2
38,1.3704545454545454,6,6,2
39,1.33006993006993,6,5,2
40,1.2992646952602458,6,6,1
41,1.168472906403941,6,5,1
