,mq,No. Clus,Max clus,Min clus
0,1.9392564068283893,13,5,1
1,1.7207161657075032,13,5,2
2,1.6159907764094168,13,5,1
3,1.5792817830966497,13,4,1
4,1.5922954822954822,10,8,1
5,1.5457883714784213,12,8,1
6,1.5253129000955088,14,3,1
7,1.5238095238095237,12,8,1
8,1.5091239839065924,12,5,1
9,1.5044600227358846,12,8,1
10,1.5029548229548229,14,5,1
11,1.4962992601840361,14,4,1
12,1.4977795015943682,13,4,1
13,1.4915488957838372,15,4,1
14,1.493139451197922,14,4,1
15,1.4746894494720582,14,4,1
16,1.455328647960227,13,4,1
17,1.455328647960227,13,4,1
18,1.4593638988162314,13,8,1
19,1.4190300725690927,15,3,2
20,1.4311829294587914,12,9,1
21,1.4311829294587914,12,9,1
22,1.4179054926881014,13,3,2
23,1.4065701306302811,14,3,1
24,1.3928147758732465,15,3,2
25,1.3820312882424681,16,3,1
26,1.3822312715009226,13,3,2
27,1.3822312715009226,13,3,2
28,1.3570232381997087,16,3,1
29,1.3674180503934301,8,18,1
30,1.3570232381997087,15,5,1
31,1.3583081330907416,7,19,2
32,1.3551319176319176,12,5,1
33,1.3466310666310664,14,4,1
34,1.3374173268696596,16,3,1
35,1.3298670879255585,14,4,1
36,1.3175657675657675,12,6,1
37,1.3091193573952196,15,3,1
38,1.3183994166752786,12,9,1
39,1.3051184322370533,14,3,2
40,1.2989799472558095,15,3,1
41,1.2989799472558095,15,3,1
42,1.2894916137265553,15,3,1
43,1.2536299936299937,15,3,1
44,1.2641652323580035,6,18,1
45,1.2344721353795762,17,3,1
46,1.2523809523809524,3,33,1
47,1.2344721353795762,16,3,1
48,1.2308742517816929,15,3,1
49,1.2267504981790696,15,3,1
50,1.2243515378640208,15,3,1
51,1.2070960975687561,15,3,1
52,1.2079956358816928,12,11,1
53,1.2070960975687561,15,3,1
54,1.2058163826829031,15,4,1
55,1.1986927469686093,13,4,2
56,1.1976813386751273,14,3,2
57,1.1942520442520441,13,9,1
58,1.1970559453318075,11,10,1
59,1.1808684556510645,11,10,1
60,1.151682799958662,16,4,1
61,1.1800052613043792,10,14,1
62,1.1780587833219411,5,28,2
63,1.1350982350982353,15,4,1
64,1.1601554342155846,6,26,1
65,1.1337047337047337,14,3,1
66,1.0882087079131413,15,3,1
67,1.1207059620050799,11,14,1
68,1.080500472200374,11,9,1
69,1.0803724326732893,12,15,1
70,1.0428700128700128,10,10,1
71,1.056555530239741,8,23,1
72,0.9990842490842491,6,26,1
73,0.994104871237977,4,29,2
