,mq,No. Clus,Max clus,Min clus
0,1.9454837814878383,9,5,2
1,1.9454837814878383,9,5,2
2,1.9401415751233553,6,15,2
3,1.7628095122658682,9,4,2
4,1.7644478127236747,8,9,2
5,1.7511476516678373,9,4,2
6,1.7220151205191774,10,5,2
7,1.7158054563600125,9,4,2
8,1.7139569914237844,11,4,2
9,1.7003095122658682,10,4,2
10,1.7088873974322891,6,15,2
11,1.7003095122658682,10,4,2
12,1.7003095122658682,10,4,2
13,1.6886395880057137,10,4,2
14,1.6823463380389374,10,4,2
15,1.6816580478345182,10,4,2
16,1.6754097813480722,7,8,2
17,1.6715857318343672,8,8,2
18,1.6432472424634756,11,4,2
19,1.6420470363291362,7,9,2
20,1.6408912414114272,8,4,2
21,1.617069167779107,10,4,2
22,1.611758710262767,9,5,2
23,1.6162105867988221,6,11,2
24,1.578277297349462,7,8,2
25,1.5764747197492963,9,6,2
26,1.5763255598097228,6,12,2
27,1.5589644560232796,5,9,4
28,1.5586069480003797,8,6,2
29,1.555204914006497,9,4,2
30,1.5247695659460365,10,5,1
31,1.5223859664581312,6,8,3
32,1.5117990461036024,8,4,2
33,1.492243430416587,9,6,2
34,1.4767725585325835,7,12,2
35,1.4679362045821673,4,12,4
36,1.4665706488781078,6,8,2
37,1.4620568862842043,7,9,2
38,1.4631185807656395,6,11,2
39,1.456717681655544,8,6,2
40,1.4562839848525204,6,12,2
41,1.4162610482427473,5,12,3
42,1.4162610482427473,5,12,3
43,1.4079340605875132,9,8,2
44,1.4112573175154122,4,15,2
45,1.3768211920529803,4,12,2
46,1.364530381159077,10,4,2
47,1.3697350069735008,5,18,2
48,1.3518968288817796,10,4,2
49,1.3073551368349055,4,15,2
50,1.2985393110123629,6,15,2
51,1.2884124698303694,10,4,2
52,1.2860710517685252,7,8,2
53,1.193564512892244,11,4,2
54,1.1841557170530879,3,14,5
55,1.1586238958623896,5,18,2
56,1.0075630278731764,10,4,2
57,0.9909205965684369,9,5,2
58,0.9623186564697959,10,5,2
59,0.9162903057426385,12,4,2
