No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9940604034213562,1.0806287502100238,5,8,7
1,0.9940604034213562,1.0806287502100238,5,8,7
2,0.9940604034213562,1.0806287502100238,5,8,7
3,0.9940604034213562,1.0806287502100238,5,8,7
4,0.9940604034213562,1.0806287502100238,5,8,7
5,0.9940604034213562,1.0806287502100238,5,8,7
6,0.9940604034213562,1.0806287502100238,5,8,7
7,0.9940604034213562,1.0806287502100238,5,8,7
8,0.9940604034213562,1.0806287502100238,5,8,7
9,0.9940604034213562,1.0806287502100238,5,8,7
10,0.9940604034213562,1.0806287502100238,5,8,7
11,0.9940604034213562,1.0806287502100238,5,8,7
12,0.9940604034213562,1.0806287502100238,5,8,7
13,0.9940604034213562,1.0806287502100238,5,8,7
14,0.9940604034213562,1.0806287502100238,5,8,7
15,1.049213527100005,1.1546089710919674,6,8,3
16,1.049213527100005,1.1546089710919674,6,8,3
17,1.049213527100005,1.1546089710919674,6,8,3
18,1.1591513472314916,1.2994698053601463,5,12,3
19,1.1591513472314916,1.2994698053601463,5,12,3
20,1.1591513472314916,1.2994698053601463,5,12,3
21,1.1591513472314916,1.2994698053601463,5,12,3
22,1.1591513472314916,1.2994698053601463,5,12,3
23,1.1591513472314916,1.2994698053601463,5,12,3
24,1.1591513472314916,1.2994698053601463,5,12,3
25,1.1591513472314916,1.2994698053601463,5,12,3
26,1.1591513472314916,1.2994698053601463,5,12,3
27,1.1591513472314916,1.2994698053601463,5,12,3
28,1.1591513472314916,1.2994698053601463,5,12,3
29,1.1591513472314916,1.2994698053601463,5,12,3
30,1.1591513472314916,1.2994698053601463,5,12,3
31,1.1591513472314916,1.2994698053601463,5,12,3
32,1.1591513472314916,1.2994698053601463,5,12,3
33,1.1591513472314916,1.2994698053601463,5,12,3
34,1.1591513472314916,1.2994698053601463,5,12,3
35,1.1591513472314916,1.2994698053601463,5,12,3
36,1.1591513472314916,1.2994698053601463,5,12,3
37,1.1591513472314916,1.2994698053601463,5,12,3
38,1.1591513472314916,1.2994698053601463,5,12,3
39,1.1591513472314916,1.2994698053601463,5,12,3
40,1.1591513472314916,1.2994698053601463,5,12,3
41,1.1591513472314916,1.2994698053601463,5,12,3
42,1.1591513472314916,1.2994698053601463,5,12,3
43,1.1591513472314916,1.2994698053601463,5,12,3
44,1.1591513472314916,1.2994698053601463,5,12,3
45,1.1591513472314916,1.2994698053601463,5,12,3
46,1.1591513472314916,1.2994698053601463,5,12,3
47,1.1591513472314916,1.2994698053601463,5,12,3
48,1.1591513472314916,1.2994698053601463,5,12,3
49,1.1591513472314916,1.2994698053601463,5,12,3
50,1.1591513472314916,1.2994698053601463,5,12,3
51,1.1591513472314916,1.2994698053601463,5,12,3
52,1.1591513472314916,1.2994698053601463,5,12,3
53,1.1591513472314916,1.2994698053601463,5,12,3
54,1.1591513472314916,1.2994698053601463,5,12,3
55,1.1591513472314916,1.2994698053601463,5,12,3
56,1.1591513472314916,1.2994698053601463,5,12,3
57,1.1591513472314916,1.2994698053601463,5,12,3
58,1.1591513472314916,1.2994698053601463,5,12,3
59,1.1591513472314916,1.2994698053601463,5,12,3
60,1.1591513472314916,1.2994698053601463,5,12,3
61,1.1591513472314916,1.2994698053601463,5,12,3
62,1.1591513472314916,1.2994698053601463,5,12,3
63,1.267292517399581,1.4288870374184899,5,12,3
64,1.267292517399581,1.4288870374184899,5,12,3
65,1.267292517399581,1.4288870374184899,5,12,3
