,mq,No. Clus,Max clus,Min clus
0,1.7878627804943594,12,6,1
1,1.7878627804943594,12,6,1
2,1.7878627804943594,12,6,1
3,1.6393909334685635,11,4,2
4,1.5911949123378453,11,6,2
5,1.4599988285894867,13,5,1
6,1.4572419963434085,11,4,1
7,1.4561934952845634,11,4,2
8,1.4572419963434085,11,4,1
9,1.388849245992103,12,4,2
10,1.3698001385530165,12,4,2
11,1.3538491750521824,10,6,2
12,1.364374612220915,7,18,2
13,1.3331862543291875,10,6,1
14,1.3130608048837606,11,5,2
15,1.3147739085819579,12,6,1
16,1.3056129236617042,13,4,1
17,1.305640344731413,8,13,2
18,1.2925615599757474,13,4,1
19,1.2963810854721538,9,9,2
20,1.2827881146110705,12,4,1
21,1.2543276078759948,12,4,1
22,1.2403947598984348,12,4,1
23,1.1945162721932232,10,6,2
24,1.1898114788437368,12,4,1
25,1.191869662611088,8,15,1
26,1.1901262779624884,7,13,2
27,1.1715325238148133,12,4,2
28,1.1718278586969288,10,7,2
29,1.161683893142027,11,4,2
30,1.177122190459065,9,13,1
31,1.1586088981046962,12,4,2
32,1.1748566650740564,4,17,2
33,1.1508795110232108,11,4,2
34,1.1442565900918302,11,4,2
35,1.141174480905334,7,18,2
36,1.1332319671942312,12,5,1
37,1.1393735000631553,5,20,3
38,1.0913442113442113,12,4,1
39,1.0913442113442113,12,4,1
40,1.1059291585607374,7,16,1
41,1.099514280081288,8,10,1
42,1.0870506696731914,13,4,1
43,1.0905142569848454,10,9,1
44,1.08551040357492,10,7,2
45,1.0729251700680271,12,4,2
46,1.0837428315334834,6,19,2
47,1.0496985416240072,14,4,1
48,1.0735404945931262,9,16,1
49,1.050641454608623,13,4,1
50,1.029989157295984,13,4,1
51,1.040157016472806,12,7,1
52,1.074344415520886,3,30,3
53,1.0607501126385546,8,14,1
54,1.0291061626545497,10,8,1
55,1.015242948594502,13,5,1
56,1.0144021736274247,11,4,2
57,1.0161782661782661,4,26,1
58,1.0056131809687883,13,4,1
59,1.007662860015801,10,9,1
60,1.0037242867644045,12,4,2
61,1.0006380116634377,4,18,3
62,0.9702648900751366,11,7,1
63,0.9958457445599036,4,23,3
64,0.9724265148775724,8,12,3
65,0.9904569115095431,5,21,2
66,0.9035071380232671,13,4,1
67,0.9099547511312217,4,24,3
68,0.9003902456732644,11,5,2
69,0.8654945054945054,12,4,2
70,0.8958457445599036,5,23,2
71,0.8258204372056365,14,4,1
72,0.8773196046264313,5,24,3
73,0.7526695526695526,13,4,1
