No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9975737328723339,1.010435566799664,13,3,2
1,1.0433583556302473,1.0666378891287016,6,7,2
2,1.0433583556302473,1.0666378891287016,6,7,2
3,1.1802348160011598,1.2072821548203552,6,6,4
4,1.1802348160011598,1.2072821548203552,6,6,4
5,1.1802348160011598,1.2072821548203552,6,6,4
6,1.1802348160011598,1.2072821548203552,6,6,4
7,1.1802348160011598,1.2072821548203552,6,6,4
8,1.1802348160011598,1.2072821548203552,6,6,4
9,1.1802348160011598,1.2072821548203552,6,6,4
10,1.388036610988365,1.4242787278990816,6,6,4
11,1.388036610988365,1.4242787278990816,6,6,4
12,1.388036610988365,1.4242787278990816,6,6,4
13,1.388036610988365,1.4242787278990816,6,6,4
14,1.388036610988365,1.4242787278990816,6,6,4
15,1.388036610988365,1.4242787278990816,6,6,4
16,1.3948572705873974,1.4314011868711884,6,6,4
17,1.3948572705873974,1.4314011868711884,6,6,4
18,1.3948572705873974,1.4314011868711884,6,6,4
19,1.3948572705873974,1.4314011868711884,6,6,4
20,1.3948572705873974,1.4314011868711884,6,6,4
21,1.4175894786917071,1.4551392458107244,6,6,4
22,1.4175894786917071,1.4551392458107244,6,6,4
23,1.4175894786917071,1.4551392458107244,6,6,4
24,1.4175894786917071,1.4551392458107244,6,6,4
25,1.4175894786917071,1.4551392458107244,6,6,4
26,1.4183381708803697,1.4559210660026078,6,6,4
27,1.4183381708803697,1.4559210660026078,6,6,4
28,1.4183381708803697,1.4559210660026078,6,6,4
29,1.4183381708803697,1.4559210660026078,6,6,4
30,1.4183381708803697,1.4559210660026078,6,6,4
31,1.4229836415195105,1.4607720886277658,6,6,4
32,1.4229836415195105,1.4607720886277658,6,6,4
33,1.4229836415195105,1.4607720886277658,6,6,4
34,1.4268184107004196,1.4647765380159745,6,6,4
35,1.4268184107004196,1.4647765380159745,6,6,4
36,1.4268184107004196,1.4647765380159745,6,6,4
37,1.4453563512768164,1.4841347421992583,6,6,4
38,1.4453563512768164,1.4841347421992583,6,6,4
39,1.4453563512768164,1.4841347421992583,6,6,4
40,1.4453563512768164,1.4841347421992583,6,6,4
41,1.4453563512768164,1.4841347421992583,6,6,4
42,1.4453563512768164,1.4841347421992583,6,6,4
43,1.4453563512768164,1.4841347421992583,6,6,4
44,1.4453563512768164,1.4841347421992583,6,6,4
45,1.4453563512768164,1.4841347421992583,6,6,4
