,mq,No. Clus,Max clus,Min clus
0,1.4583333333333333,4,5,2
1,1.4583333333333333,4,5,2
2,1.4583333333333333,4,5,2
3,1.4583333333333333,4,5,2
4,1.4583333333333333,4,5,2
5,1.3869047619047619,5,3,2
6,1.3869047619047619,5,3,2
7,1.3833333333333333,4,4,3
8,1.3833333333333333,4,4,3
9,1.3194444444444444,3,7,3
10,1.3077731092436973,3,7,3
11,1.294047619047619,5,3,1
12,1.294047619047619,5,3,1
13,1.294047619047619,5,3,1
14,1.294047619047619,5,3,1
15,1.294047619047619,5,3,1
16,1.2607142857142857,4,4,3
17,1.2377450980392157,4,6,1
18,1.2181159420289855,5,4,1
19,1.2023809523809526,5,5,1
20,1.1855263157894735,5,3,1
21,1.1761363636363638,4,5,2
22,1.0978260869565217,4,5,1
23,1.096825396825397,5,6,1
24,1.0261627906976745,3,8,2
25,0.9910714285714285,4,6,2
26,0.9659574468085106,3,10,1
27,0.9152542372881356,2,12,1
