,mq,No. Clus,Max clus,Min clus
0,1.2683982683982684,4,4,3
1,1.2683982683982684,4,4,3
2,1.2683982683982684,4,4,3
3,1.2683982683982684,4,4,3
4,1.2683982683982684,4,4,3
5,1.2683982683982684,4,4,3
6,1.2683982683982684,4,4,3
7,1.2683982683982684,4,4,3
8,1.2683982683982684,4,4,3
9,1.119047619047619,4,4,3
10,1.119047619047619,4,4,3
11,1.119047619047619,4,4,3
12,1.119047619047619,4,4,3
13,1.119047619047619,4,4,3
14,1.119047619047619,4,4,3
15,1.119047619047619,4,4,3
16,1.119047619047619,4,4,3
17,1.119047619047619,4,4,3
18,1.119047619047619,4,4,3
19,1.119047619047619,3,7,3
20,1.086996336996337,3,6,3
21,1.086996336996337,3,6,3
22,0.9826839826839827,5,3,1
23,0.931159420289855,4,5,2
24,0.9068376068376067,3,6,3
25,0.7722222222222221,4,4,3
26,0.7722222222222221,4,4,3
27,0.7722222222222221,4,4,3
