,mq,No. Clus,Max clus,Min clus
0,2.0176282051282053,4,6,4
1,2.0176282051282053,4,6,4
2,2.0176282051282053,4,6,4
3,2.0176282051282053,4,6,4
4,2.0176282051282053,4,6,4
5,2.0176282051282053,4,6,4
6,2.0176282051282053,4,6,4
7,2.0176282051282053,4,6,4
8,2.0176282051282053,4,6,4
9,2.0176282051282053,4,6,4
10,2.0176282051282053,4,6,4
11,2.0176282051282053,4,6,4
12,2.0176282051282053,4,6,4
13,2.0176282051282053,4,6,4
14,2.0176282051282053,4,6,4
15,1.8189102564102564,4,6,4
16,1.8067528735632186,4,6,4
17,1.8067528735632186,4,6,4
18,1.8067528735632186,4,6,4
19,1.8067528735632186,4,6,4
20,1.8067528735632186,4,6,4
21,1.8067528735632186,4,6,4
22,1.8067528735632186,4,6,4
23,1.8067528735632186,4,6,4
24,1.8067528735632186,4,6,4
25,1.8067528735632186,4,6,4
26,1.8067528735632186,4,6,4
27,1.784410986616869,4,6,4
28,1.784410986616869,4,6,4
29,1.784410986616869,4,6,4
30,1.7255874572051042,4,6,4
31,1.7233212987523334,4,6,4
32,1.6927170868347339,4,6,4
33,1.6638824884792627,4,6,4
34,1.6638824884792627,4,6,4
35,1.6638824884792627,4,6,4
36,1.6511446886446888,4,6,4
37,1.6511446886446888,4,6,4
38,1.6463982218292563,4,6,4
39,1.6364702077775082,4,6,4
40,1.6253745777487196,4,6,4
41,1.6253745777487196,4,6,4
