No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2374837645618002,1.2693001443001444,8,3,2
1,1.3757447668496199,1.419624060150376,6,4,2
2,1.5511496924452919,1.604950604950605,4,5,5
3,1.5511496924452919,1.604950604950605,4,5,5
4,1.5511496924452919,1.604950604950605,4,5,5
5,1.6252525111241318,1.686073186073186,5,5,2
6,1.693725165055893,1.7570048309178743,5,5,3
7,1.693725165055893,1.7570048309178743,5,5,3
8,1.693725165055893,1.7570048309178743,5,5,3
9,1.693725165055893,1.7570048309178743,5,5,3
10,1.693725165055893,1.7570048309178743,5,5,3
11,1.693725165055893,1.7570048309178743,5,5,3
12,1.693725165055893,1.7570048309178743,5,5,3
13,1.693725165055893,1.7570048309178743,5,5,3
14,1.9535819484036623,2.0329742777077544,5,6,3
15,2.0180087043982784,2.10245937637242,5,6,2
16,2.0180087043982784,2.10245937637242,5,6,2
17,2.0180087043982784,2.10245937637242,5,6,2
18,2.0180087043982784,2.10245937637242,5,6,2
19,2.0180087043982784,2.10245937637242,5,6,2
20,2.0180087043982784,2.10245937637242,5,6,2
21,2.0180087043982784,2.10245937637242,5,6,2
22,2.0180087043982784,2.10245937637242,5,6,2
23,2.0180087043982784,2.10245937637242,5,6,2
24,2.0180087043982784,2.10245937637242,5,6,2
25,2.0180087043982784,2.10245937637242,5,6,2
26,2.0180087043982784,2.10245937637242,5,6,2
27,2.0180087043982784,2.10245937637242,5,6,2
28,2.0180087043982784,2.10245937637242,5,6,2
29,2.0180087043982784,2.10245937637242,5,6,2
30,2.0180087043982784,2.10245937637242,5,6,2
31,2.0180087043982784,2.10245937637242,5,6,2
32,2.0180087043982784,2.10245937637242,5,6,2
33,2.0180087043982784,2.10245937637242,5,6,2
34,2.0180087043982784,2.10245937637242,5,6,2
35,2.0180087043982784,2.10245937637242,5,6,2
36,2.0180087043982784,2.10245937637242,5,6,2
37,2.0180087043982784,2.10245937637242,5,6,2
38,2.0180087043982784,2.10245937637242,5,6,2
39,2.0180087043982784,2.10245937637242,5,6,2
40,2.0180087043982784,2.10245937637242,5,6,2
41,2.0180087043982784,2.10245937637242,5,6,2
42,2.0180087043982784,2.10245937637242,5,6,2
43,2.0180087043982784,2.10245937637242,5,6,2
44,2.0180087043982784,2.10245937637242,5,6,2
45,2.0180087043982784,2.10245937637242,5,6,2
46,2.055994189773472,2.142593475989278,5,6,2
47,2.055994189773472,2.142593475989278,5,6,2
48,2.055994189773472,2.142593475989278,5,6,2
49,2.055994189773472,2.142593475989278,5,6,2
50,2.055994189773472,2.142593475989278,5,6,2
51,2.059522223989353,2.1463210702341136,5,6,2
52,2.059522223989353,2.1463210702341136,5,6,2
53,2.059522223989353,2.1463210702341136,5,6,2
54,2.059522223989353,2.1463210702341136,5,6,2
55,2.059522223989353,2.1463210702341136,5,6,2
56,2.059522223989353,2.1463210702341136,5,6,2
57,2.059522223989353,2.1463210702341136,5,6,2
58,2.059522223989353,2.1463210702341136,5,6,2
59,2.059522223989353,2.1463210702341136,5,6,2
60,2.059522223989353,2.1463210702341136,5,6,2
61,2.059522223989353,2.1463210702341136,5,6,2
62,2.059522223989353,2.1463210702341136,5,6,2
63,2.059522223989353,2.1463210702341136,5,6,2
64,2.059522223989353,2.1463210702341136,5,6,2
65,2.059522223989353,2.1463210702341136,5,6,2
66,2.059522223989353,2.1463210702341136,5,6,2
67,2.059522223989353,2.1463210702341136,5,6,2
68,2.059522223989353,2.1463210702341136,5,6,2
69,2.059522223989353,2.1463210702341136,5,6,2
70,2.059522223989353,2.1463210702341136,5,6,2
71,2.059522223989353,2.1463210702341136,5,6,2
72,2.059522223989353,2.1463210702341136,5,6,2
73,2.059522223989353,2.1463210702341136,5,6,2
74,2.059522223989353,2.1463210702341136,5,6,2
75,2.059522223989353,2.1463210702341136,5,6,2
76,2.059522223989353,2.1463210702341136,5,6,2
77,2.059522223989353,2.1463210702341136,5,6,2
78,2.059522223989353,2.1463210702341136,5,6,2
79,2.059522223989353,2.1463210702341136,5,6,2
80,2.059522223989353,2.1463210702341136,5,6,2
81,2.059522223989353,2.1463210702341136,5,6,2
82,2.059522223989353,2.1463210702341136,5,6,2
83,2.059522223989353,2.1463210702341136,5,6,2
84,2.059522223989353,2.1463210702341136,5,6,2
85,2.059522223989353,2.1463210702341136,5,6,2
86,2.059522223989353,2.1463210702341136,5,6,2
87,2.059522223989353,2.1463210702341136,5,6,2
88,2.059522223989353,2.1463210702341136,5,6,2
89,2.059522223989353,2.1463210702341136,5,6,2
90,2.059522223989353,2.1463210702341136,5,6,2
91,2.059522223989353,2.1463210702341136,5,6,2
92,2.059522223989353,2.1463210702341136,5,6,2
93,2.059522223989353,2.1463210702341136,5,6,2
94,2.059522223989353,2.1463210702341136,5,6,2
95,2.059522223989353,2.1463210702341136,5,6,2
96,2.059522223989353,2.1463210702341136,5,6,2
