,mq,No. Clus,Max clus,Min clus
0,3.5953818257641212,31,4,2
1,2.9492802870383112,32,3,2
2,2.9303210471034107,30,4,2
3,2.9303210471034107,30,4,2
4,2.925127703605653,28,10,2
5,2.9156200499674876,31,4,2
6,2.9058091849628944,31,3,2
7,2.790898033147659,31,3,2
8,2.786508130106413,31,4,2
9,2.7610615026895666,30,3,2
10,2.7610615026895666,30,3,2
11,2.734007736332258,30,4,2
12,2.7355021620553384,26,17,2
13,2.7269616631540163,32,3,2
14,2.7062566699584556,31,3,2
15,2.6962393639805295,31,3,2
16,2.6938817815697376,31,6,2
17,2.671352279821938,31,4,2
18,2.664293794276233,32,3,2
19,2.66600948486814,30,4,2
20,2.6623964221253944,27,12,2
21,2.635082448716241,30,3,2
22,2.6334407430104827,31,3,2
23,2.617222765545913,31,4,2
24,2.5848328392650775,30,4,2
25,2.5888756143251976,25,21,2
26,2.573143219063871,31,3,2
27,2.5614890210757992,30,4,2
28,2.5560429228519506,26,11,2
29,2.537322131353158,29,8,2
30,2.534689106423815,32,3,2
31,2.5182014581667373,31,3,2
32,2.5238730803931775,26,11,2
33,2.5116199439367852,31,4,2
34,2.502106515361312,31,3,2
35,2.4982459936137125,32,3,2
36,2.496677059666514,26,10,2
37,2.487749815735078,30,4,2
38,2.487749815735078,30,4,2
39,2.493063612445144,25,13,2
40,2.4853581321758034,31,3,2
41,2.4865063965284424,25,12,2
42,2.485041720267837,31,4,2
43,2.484567075093616,25,20,2
44,2.467378635320818,31,4,2
45,2.467306235444639,31,3,2
46,2.4552486598360157,31,3,2
47,2.4535570505881408,28,9,2
48,2.4458433888119635,31,3,2
49,2.4256973119737673,31,4,2
50,2.432496222164698,23,29,2
51,2.421880210187371,28,12,2
52,2.418835783936544,31,4,2
53,2.407775100409357,25,12,2
54,2.4108822941350754,25,22,1
55,2.400347619804596,30,4,2
56,2.38897390362367,31,3,2
57,2.3684518315404826,27,13,2
58,2.3564331612253486,31,3,2
59,2.3447542188641397,31,4,2
60,2.3369231235594214,32,3,2
61,2.344642802075486,19,21,3
62,2.3281215513050126,32,3,2
63,2.3296429010372326,28,10,2
64,2.313127923689249,31,4,2
65,2.29375068370865,32,3,2
66,2.293454374664697,27,12,2
67,2.291300973811179,27,10,2
68,2.2833878019348677,31,3,2
69,2.2851916992006305,27,9,2
70,2.2818239248210306,31,3,2
71,2.2760986451955456,28,11,2
72,2.277689356470004,25,18,2
73,2.263336078081211,32,4,2
74,2.261721843187687,28,13,2
75,2.261290704725722,31,3,2
76,2.249891395353912,30,4,2
77,2.244534533119698,31,3,2
78,2.248523171675734,29,7,2
79,2.236353444375032,31,4,2
80,2.2356407732238925,28,11,2
81,2.2266276244378047,31,4,2
82,2.2240663974872086,31,3,2
83,2.218487055508675,31,3,2
84,2.2157920779668214,31,3,2
85,2.19985410169271,30,4,2
86,2.2078041734395613,26,19,2
87,2.195627373709957,30,4,2
88,2.190018711302886,31,3,2
89,2.1916422009866348,28,12,2
90,2.1869422910616954,31,3,2
91,2.170328489183851,31,3,2
92,2.1529026573028003,31,3,2
93,2.1481742350906656,31,3,2
94,2.147912039811652,31,3,2
95,2.1357395318368253,31,3,2
96,2.1398321250662984,22,27,2
97,2.1332498738304064,29,4,2
98,2.1296292243556123,31,3,2
99,2.1197096928220764,31,3,2
100,2.1151656580562777,27,19,2
101,2.1076188228408004,29,8,2
102,2.0915821295796997,21,32,2
103,2.0867497453567543,30,3,2
104,2.0782406733329175,32,3,2
105,2.0622760451222235,28,9,2
106,2.056976911400832,31,3,2
107,2.0177536841366597,31,4,2
108,2.0187742774183643,26,13,2
109,2.0162409065001605,31,4,2
110,2.0100411861230434,30,4,2
111,2.012337107720633,27,14,2
112,2.0137968852331563,23,16,2
113,1.9997576502807357,30,4,2
114,1.995025494562868,26,12,2
115,1.9920096102783207,31,3,2
116,1.9763617578190993,32,3,2
117,1.985962642942903,23,25,2
118,1.9640192520090998,31,3,2
119,1.9654509291547035,25,22,2
120,1.962125952286758,23,16,2
121,1.942025638007078,30,4,2
122,1.946941746816512,25,19,2
123,1.937195838037752,30,3,2
124,1.9460764779329094,20,17,2
125,1.9281144798835923,30,4,2
126,1.9430294433009494,19,30,2
127,1.9201797106957765,30,3,2
128,1.9173244866031816,32,4,2
129,1.9106115277313345,31,4,2
130,1.8814622328155512,30,4,2
131,1.8814622328155512,30,4,2
132,1.875147555473852,32,3,2
133,1.8700444752573937,21,31,2
134,1.8371517067644225,18,22,2
135,1.8156652707695782,24,18,2
136,1.8026948668809195,17,38,2
137,1.7829492443554171,32,3,2
138,1.764537902139844,31,3,2
139,1.7936532040331312,19,38,2
140,1.7657163882469784,17,36,2
141,1.753732977824692,20,22,2
142,1.7337782583059638,24,14,2
143,1.7244777161681597,28,9,2
144,1.6909715945229338,32,3,2
145,1.6826532697578838,31,3,2
146,1.681813136707975,22,20,2
147,1.6816892140933797,20,32,2
148,1.6706428550333168,15,47,2
149,1.646543643402486,14,36,2
150,1.645077324908679,16,26,2
151,1.6429515384904803,15,48,2
152,1.5972104358188786,31,3,2
153,1.505496139449521,15,48,2
154,1.4755493609931445,14,31,3
155,1.4272991910704365,15,49,2
156,1.4258367023528236,14,49,3
157,1.4162963893043385,17,45,2
158,1.4136229400347435,17,44,2
159,1.3783224728478096,12,58,2
160,1.3358348427800335,18,41,2
161,1.312114649709496,15,31,2
162,1.3119238505643604,10,63,2
163,1.307899181215197,12,55,3
164,1.2452383773088331,14,29,2
165,1.2393900035497696,14,37,2
166,1.2064554772384248,12,56,2
167,1.1537712802367455,14,53,2
168,1.1674273380852895,4,79,3
169,1.1450259709046402,6,54,3
170,1.1425894349078503,6,74,2
171,1.1411269461902374,6,74,2
172,1.1179672942234786,5,71,3
173,1.1166374618241632,7,71,2
174,1.110173391573289,4,63,2
175,1.103184277628174,8,69,2
