No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9635955407481966,0.9910282953761214,4,4,3
1,1.0448988480670802,1.081766917293233,4,4,2
2,1.0539551035552737,1.0945667198298776,4,5,2
3,1.1516962401471438,1.196978021978022,3,5,4
4,1.1516962401471438,1.196978021978022,3,5,4
5,1.1672406367269916,1.2137470372764492,3,5,4
6,1.1672406367269916,1.2137470372764492,3,5,4
7,1.1672406367269916,1.2137470372764492,3,5,4
8,1.1672406367269916,1.2137470372764492,3,5,4
9,1.1672406367269916,1.2137470372764492,3,5,4
10,1.1672406367269916,1.2137470372764492,3,5,4
11,1.2253638143796597,1.276449275362319,4,4,2
12,1.2253638143796597,1.276449275362319,4,4,2
13,1.2253638143796597,1.276449275362319,4,4,2
14,1.2253638143796597,1.276449275362319,4,4,2
15,1.2253638143796597,1.276449275362319,4,4,2
16,1.2253638143796597,1.276449275362319,4,4,2
17,1.2365612026750334,1.2976190476190474,3,6,2
18,1.2365612026750334,1.2976190476190474,3,6,2
19,1.2365612026750334,1.2976190476190474,3,6,2
20,1.2365612026750334,1.2976190476190474,3,6,2
21,1.2365612026750334,1.2976190476190474,3,6,2
22,1.2365612026750334,1.2976190476190474,3,6,2
23,1.3426395244555345,1.3999341238471672,5,4,2
24,1.3426395244555345,1.3999341238471672,5,4,2
25,1.3426395244555345,1.3999341238471672,5,4,2
26,1.427311141998926,1.4943064182194614,4,4,2
27,1.427311141998926,1.4943064182194614,4,4,2
28,1.427311141998926,1.4943064182194614,4,4,2
29,1.427311141998926,1.4943064182194614,4,4,2
30,1.427311141998926,1.4943064182194614,4,4,2
31,1.427311141998926,1.4943064182194614,4,4,2
32,1.427311141998926,1.4943064182194614,4,4,2
33,1.427311141998926,1.4943064182194614,4,4,2
34,1.427311141998926,1.4943064182194614,4,4,2
35,1.427311141998926,1.4943064182194614,4,4,2
36,1.427311141998926,1.4943064182194614,4,4,2
37,1.427311141998926,1.4943064182194614,4,4,2
38,1.427311141998926,1.4943064182194614,4,4,2
39,1.427311141998926,1.4943064182194614,4,4,2
40,1.427311141998926,1.4943064182194614,4,4,2
41,1.427311141998926,1.4943064182194614,4,4,2
42,1.427311141998926,1.4943064182194614,4,4,2
43,1.427311141998926,1.4943064182194614,4,4,2
44,1.427311141998926,1.4943064182194614,4,4,2
45,1.427311141998926,1.4943064182194614,4,4,2
46,1.427311141998926,1.4943064182194614,4,4,2
47,1.427311141998926,1.4943064182194614,4,4,2
