No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1509555252496648,1.1849480249480249,3,7,6
1,1.3222792154499667,1.3617201765943185,6,4,3
2,1.4948516236382923,1.5440539852304558,5,4,4
3,1.607413154495319,1.6629824561403508,6,4,3
4,1.607413154495319,1.6629824561403508,6,4,3
5,1.607413154495319,1.6629824561403508,6,4,3
6,1.607413154495319,1.6629824561403508,6,4,3
7,1.607413154495319,1.6629824561403508,6,4,3
8,1.607413154495319,1.6629824561403508,6,4,3
9,1.607413154495319,1.6629824561403508,6,4,3
10,1.6578058135284832,1.7204678362573098,3,7,6
11,1.6578058135284832,1.7204678362573098,3,7,6
12,1.664535166397803,1.7233355224067297,6,4,3
13,1.7319054973490955,1.7945165945165944,6,4,3
14,1.7319054973490955,1.7945165945165944,6,4,3
15,1.7319054973490955,1.7945165945165944,6,4,3
16,1.7312228086741843,1.8008658008658007,5,6,1
17,1.7312228086741843,1.8008658008658007,5,6,1
18,1.7312228086741843,1.8008658008658007,5,6,1
19,1.7312228086741843,1.8008658008658007,5,6,1
20,1.7312228086741843,1.8008658008658007,5,6,1
21,1.7312228086741843,1.8008658008658007,5,6,1
22,1.7312228086741843,1.8008658008658007,5,6,1
23,1.7312228086741843,1.8008658008658007,5,6,1
24,1.735422487139712,1.8053030303030302,5,6,1
25,1.735422487139712,1.8053030303030302,5,6,1
26,1.735422487139712,1.8053030303030302,5,6,1
27,1.735422487139712,1.8053030303030302,5,6,1
28,1.8546222562696004,1.9312452253628725,5,6,1
29,1.8546222562696004,1.9312452253628725,5,6,1
30,1.8664319690277553,1.9437229437229435,5,6,1
31,1.8664319690277553,1.9437229437229435,5,6,1
32,1.8664319690277553,1.9437229437229435,5,6,1
33,1.8664319690277553,1.9437229437229435,5,6,1
34,1.8664319690277553,1.9437229437229435,5,6,1
35,1.9058679741308802,1.9853896103896103,5,6,1
36,1.9058679741308802,1.9853896103896103,5,6,1
37,1.9058679741308802,1.9853896103896103,5,6,1
38,1.9058679741308802,1.9853896103896103,5,6,1
39,1.9058679741308802,1.9853896103896103,5,6,1
40,1.9058679741308802,1.9853896103896103,5,6,1
41,1.9058679741308802,1.9853896103896103,5,6,1
42,1.9058679741308802,1.9853896103896103,5,6,1
43,1.9058679741308802,1.9853896103896103,5,6,1
44,1.9058679741308802,1.9853896103896103,5,6,1
45,1.9058679741308802,1.9853896103896103,5,6,1
46,1.9058679741308802,1.9853896103896103,5,6,1
47,1.9058679741308802,1.9853896103896103,5,6,1
48,1.9058679741308802,1.9853896103896103,5,6,1
49,1.9058679741308802,1.9853896103896103,5,6,1
50,1.9058679741308802,1.9853896103896103,5,6,1
51,1.9058679741308802,1.9853896103896103,5,6,1
52,1.9058679741308802,1.9853896103896103,5,6,1
53,1.9058679741308802,1.9853896103896103,5,6,1
54,1.9058679741308802,1.9853896103896103,5,6,1
55,1.9058679741308802,1.9853896103896103,5,6,1
56,1.9058679741308802,1.9853896103896103,5,6,1
57,1.9058679741308802,1.9853896103896103,5,6,1
58,1.9058679741308802,1.9853896103896103,5,6,1
59,1.9058679741308802,1.9853896103896103,5,6,1
60,1.9058679741308802,1.9853896103896103,5,6,1
61,1.9058679741308802,1.9853896103896103,5,6,1
62,1.9058679741308802,1.9853896103896103,5,6,1
63,1.9058679741308802,1.9853896103896103,5,6,1
64,1.9058679741308802,1.9853896103896103,5,6,1
65,1.9058679741308802,1.9853896103896103,5,6,1
66,1.9058679741308802,1.9853896103896103,5,6,1
67,1.9058679741308802,1.9853896103896103,5,6,1
68,1.9058679741308802,1.9853896103896103,5,6,1
69,1.9058679741308802,1.9853896103896103,5,6,1
70,1.9058679741308802,1.9853896103896103,5,6,1
71,1.9058679741308802,1.9853896103896103,5,6,1
72,1.9058679741308802,1.9853896103896103,5,6,1
73,1.9058679741308802,1.9853896103896103,5,6,1
74,1.9058679741308802,1.9853896103896103,5,6,1
75,1.9058679741308802,1.9853896103896103,5,6,1
76,1.9058679741308802,1.9853896103896103,5,6,1
77,1.9058679741308802,1.9853896103896103,5,6,1
78,1.9058679741308802,1.9853896103896103,5,6,1
79,1.9058679741308802,1.9853896103896103,5,6,1
80,1.9058679741308802,1.9853896103896103,5,6,1
81,1.9058679741308802,1.9853896103896103,5,6,1
82,1.9058679741308802,1.9853896103896103,5,6,1
83,1.9058679741308802,1.9853896103896103,5,6,1
84,1.9058679741308802,1.9853896103896103,5,6,1
85,1.9058679741308802,1.9853896103896103,5,6,1
86,1.9058679741308802,1.9853896103896103,5,6,1
87,1.9058679741308802,1.9853896103896103,5,6,1
88,1.9058679741308802,1.9853896103896103,5,6,1
89,1.9058679741308802,1.9853896103896103,5,6,1
90,1.9058679741308802,1.9853896103896103,5,6,1
91,1.9058679741308802,1.9853896103896103,5,6,1
92,1.9058679741308802,1.9853896103896103,5,6,1
93,1.9058679741308802,1.9853896103896103,5,6,1
94,1.9058679741308802,1.9853896103896103,5,6,1
95,1.9058679741308802,1.9853896103896103,5,6,1
96,1.9058679741308802,1.9853896103896103,5,6,1
97,1.9058679741308802,1.9853896103896103,5,6,1
98,1.9058679741308802,1.9853896103896103,5,6,1
99,1.9058679741308802,1.9853896103896103,5,6,1
100,1.9058679741308802,1.9853896103896103,5,6,1
101,1.9058679741308802,1.9853896103896103,5,6,1
102,1.9058679741308802,1.9853896103896103,5,6,1
103,1.9058679741308802,1.9853896103896103,5,6,1
104,1.9058679741308802,1.9853896103896103,5,6,1
105,1.9058679741308802,1.9853896103896103,5,6,1
106,1.9058679741308802,1.9853896103896103,5,6,1
107,1.9058679741308802,1.9853896103896103,5,6,1
108,1.9058679741308802,1.9853896103896103,5,6,1
109,1.9058679741308802,1.9853896103896103,5,6,1
110,1.9058679741308802,1.9853896103896103,5,6,1
111,1.9058679741308802,1.9853896103896103,5,6,1
112,1.9058679741308802,1.9853896103896103,5,6,1
113,1.9058679741308802,1.9853896103896103,5,6,1
114,1.9058679741308802,1.9853896103896103,5,6,1
115,1.9058679741308802,1.9853896103896103,5,6,1
116,1.9058679741308802,1.9853896103896103,5,6,1
117,1.9058679741308802,1.9853896103896103,5,6,1
118,1.9058679741308802,1.9853896103896103,5,6,1
119,1.9058679741308802,1.9853896103896103,5,6,1
120,1.9058679741308802,1.9853896103896103,5,6,1
