,mq,No. Clus,Max clus,Min clus
0,2.09558803134318,5,6,3
1,2.09558803134318,5,6,3
2,2.09558803134318,5,6,3
3,2.09558803134318,5,6,3
4,2.09558803134318,5,6,3
5,2.09558803134318,5,6,3
6,2.09558803134318,5,6,3
7,2.09558803134318,5,6,3
8,2.09558803134318,5,6,3
9,2.09558803134318,5,6,3
10,2.09558803134318,5,6,3
11,2.09558803134318,5,6,3
12,2.09558803134318,5,6,3
13,2.09558803134318,5,6,3
14,2.09558803134318,5,6,3
15,2.09558803134318,5,6,3
16,2.09558803134318,5,6,3
17,2.09558803134318,5,6,3
18,2.0802371541501974,5,5,3
19,1.9923583662714095,5,7,2
20,1.9923583662714095,5,7,2
21,1.9923583662714095,5,7,2
22,1.9793290043290042,5,5,3
23,1.9793290043290042,5,5,3
24,1.9793290043290042,5,5,3
25,1.9757575757575756,5,6,3
26,1.9757575757575756,5,6,3
27,1.9757575757575756,5,6,3
28,1.9454208072629124,5,6,2
29,1.9454208072629124,5,6,2
30,1.9373129730681216,5,6,2
31,1.9373129730681216,5,6,2
32,1.9373129730681216,5,6,2
33,1.9151471593422058,5,6,3
34,1.9051693404634582,5,6,2
35,1.8569624819624817,5,5,3
36,1.8305218173639224,5,6,3
37,1.8305218173639224,5,6,3
38,1.7945046439628483,5,6,3
39,1.7828028180969357,5,6,2
40,1.720896665488394,5,7,3
41,1.720896665488394,5,7,3
