,mq,No. Clus,Max clus,Min clus
0,1.7788360512618977,12,5,2
1,1.7788360512618977,12,5,2
2,1.4782413664766605,14,3,2
3,1.4409418378458627,14,3,2
4,1.4141566021361418,14,3,2
5,1.413458595068502,13,4,2
6,1.3875270138428035,14,5,1
7,1.3687704524892315,15,4,2
8,1.3479132942290835,14,4,1
9,1.313880459163478,13,4,2
10,1.3042357642357645,16,4,1
11,1.3090166353324246,13,4,2
12,1.3041372097638084,15,3,1
13,1.2978767947808194,13,3,2
14,1.294965249012131,14,3,1
15,1.2846381815422063,13,3,2
16,1.2697873403755757,14,3,2
17,1.2686581392463747,14,3,2
18,1.2651218531013928,14,3,2
19,1.262356759260784,13,3,2
20,1.262356759260784,12,6,2
21,1.2534617740500091,13,4,2
22,1.221841727468326,14,3,2
23,1.2309202883048433,8,17,2
24,1.2029879071203609,13,7,2
25,1.1870926927192913,14,3,2
26,1.1837412587412588,14,4,2
27,1.1816529875353403,15,4,1
28,1.1816529875353403,15,4,1
29,1.1761070388764945,13,3,2
30,1.1608887844181963,14,4,2
31,1.1627733010711734,4,31,2
32,1.1550085519125768,16,3,1
33,1.160299830888066,13,3,2
34,1.1468688174570527,14,3,2
35,1.123172980077005,14,4,1
36,1.1146555968537393,13,4,2
37,1.1196323752589736,11,9,2
38,1.1171233303586245,12,6,2
39,1.108161934477724,13,3,2
40,1.1022663610898906,14,3,2
41,1.1045450740906082,10,9,2
42,1.0932053637935992,16,3,2
43,1.0910618792971734,14,3,2
44,1.0897870103752458,12,8,2
45,1.0773564036721932,15,3,2
46,1.0733922434953365,6,23,2
47,1.072904872904873,13,6,2
48,1.067929477609685,3,21,2
49,1.0664486769749928,10,7,2
50,1.065804310631897,11,11,2
51,1.0535464535464538,12,10,2
52,1.0653018579805307,8,17,2
53,1.031789116928436,14,4,2
54,1.0444375023814276,6,25,2
55,1.021145038536343,14,3,2
56,1.02598158160818,11,9,2
57,1.0283672037024334,6,25,2
58,1.0176043439201334,13,4,2
59,1.005829270291535,11,7,2
60,0.9885493591375945,15,3,2
61,0.982669820905115,13,4,2
62,1.0006580622679693,10,14,2
63,0.9669868726134712,14,3,2
64,0.96535535284975,7,23,2
65,0.9323796029678384,14,3,2
66,0.9475731658029106,12,9,2
67,0.9481332439078918,3,17,3
68,0.9294866832943589,8,12,2
69,0.870561558796853,14,5,2
70,0.8680682991828502,14,7,1
71,0.8504618221557627,14,4,2
72,0.8340506514419557,16,3,1
73,0.7657745104117647,6,23,2
