No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.3747052329078637,1.4100684718331777,9,3,2
1,1.3747052329078637,1.4100684718331777,9,3,2
2,1.3747052329078637,1.4100684718331777,9,3,2
3,1.3747052329078637,1.4100684718331777,9,3,2
4,1.3747052329078637,1.4100684718331777,9,3,2
5,1.3747052329078637,1.4100684718331777,9,3,2
6,1.3747052329078637,1.4100684718331777,9,3,2
7,1.3747052329078637,1.4100684718331777,9,3,2
8,1.6968215133487357,1.7597187758478081,3,10,4
9,1.6968215133487357,1.7597187758478081,3,10,4
10,1.6986974019741268,1.7616883564001928,3,10,4
11,1.6986974019741268,1.7616883564001928,3,10,4
12,1.715247564653728,1.7811461794019934,3,11,3
13,1.715247564653728,1.7811461794019934,3,11,3
14,1.715247564653728,1.7811461794019934,3,11,3
15,1.715247564653728,1.7811461794019934,3,11,3
16,1.715247564653728,1.7811461794019934,3,11,3
17,1.7508339930232582,1.818509984639017,3,11,3
18,1.7508339930232582,1.818509984639017,3,11,3
19,1.7508339930232582,1.818509984639017,3,11,3
20,1.7508339930232582,1.818509984639017,3,11,3
21,1.7508339930232582,1.818509984639017,3,11,3
22,1.7508339930232582,1.818509984639017,3,11,3
23,1.7508339930232582,1.818509984639017,3,11,3
24,1.7508339930232582,1.818509984639017,3,11,3
25,1.7508339930232582,1.818509984639017,3,11,3
26,1.7508339930232582,1.818509984639017,3,11,3
27,1.7508339930232582,1.818509984639017,3,11,3
28,1.7508339930232582,1.818509984639017,3,11,3
29,1.7508339930232582,1.818509984639017,3,11,3
30,1.7508339930232582,1.818509984639017,3,11,3
31,1.7508339930232582,1.818509984639017,3,11,3
32,1.7661887370224534,1.8367126833477136,3,13,3
33,1.7661887370224534,1.8367126833477136,3,13,3
34,1.7661887370224534,1.8367126833477136,3,13,3
35,1.7801604793196606,1.8503417210313762,3,12,3
36,1.7801604793196606,1.8503417210313762,3,12,3
37,1.7801604793196606,1.8503417210313762,3,12,3
38,1.7801604793196606,1.8503417210313762,3,12,3
39,1.7801604793196606,1.8503417210313762,3,12,3
40,1.793202459644903,1.8640350877192984,3,12,3
41,1.793202459644903,1.8640350877192984,3,12,3
42,1.793202459644903,1.8640350877192984,3,12,3
43,1.8078597574704982,1.8783839212469235,3,11,3
44,1.8078597574704982,1.8783839212469235,3,11,3
45,1.8078597574704982,1.8783839212469235,3,11,3
46,1.8078597574704982,1.8783839212469235,3,11,3
47,1.8078597574704982,1.8783839212469235,3,11,3
48,1.8078597574704982,1.8783839212469235,3,11,3
49,1.8078597574704982,1.8783839212469235,3,11,3
50,1.8078597574704982,1.8783839212469235,3,11,3
51,1.8078597574704982,1.8783839212469235,3,11,3
52,1.8078597574704982,1.8783839212469235,3,11,3
53,1.8078597574704982,1.8783839212469235,3,11,3
54,1.8104185605289445,1.8821110529072813,3,12,3
55,1.8104185605289445,1.8821110529072813,3,12,3
56,1.8104185605289445,1.8821110529072813,3,12,3
57,1.8104185605289445,1.8821110529072813,3,12,3
58,1.8104185605289445,1.8821110529072813,3,12,3
59,1.8104185605289445,1.8821110529072813,3,12,3
60,1.8104185605289445,1.8821110529072813,3,12,3
61,1.8104185605289445,1.8821110529072813,3,12,3
62,1.8104185605289445,1.8821110529072813,3,12,3
63,1.8104185605289445,1.8821110529072813,3,12,3
64,1.8104185605289445,1.8821110529072813,3,12,3
65,1.8104185605289445,1.8821110529072813,3,12,3
66,1.8104185605289445,1.8821110529072813,3,12,3
67,1.8104185605289445,1.8821110529072813,3,12,3
68,1.8104185605289445,1.8821110529072813,3,12,3
69,1.8104185605289445,1.8821110529072813,3,12,3
70,1.8104185605289445,1.8821110529072813,3,12,3
71,1.8104185605289445,1.8821110529072813,3,12,3
72,1.8104185605289445,1.8821110529072813,3,12,3
73,1.8104185605289445,1.8821110529072813,3,12,3
74,1.8104185605289445,1.8821110529072813,3,12,3
75,1.8104185605289445,1.8821110529072813,3,12,3
76,1.8104185605289445,1.8821110529072813,3,12,3
77,1.8104185605289445,1.8821110529072813,3,12,3
78,1.8104185605289445,1.8821110529072813,3,12,3
79,1.8104185605289445,1.8821110529072813,3,12,3
80,1.8104185605289445,1.8821110529072813,3,12,3
81,1.8104185605289445,1.8821110529072813,3,12,3
82,1.8104185605289445,1.8821110529072813,3,12,3
83,1.8104185605289445,1.8821110529072813,3,12,3
84,1.8104185605289445,1.8821110529072813,3,12,3
85,1.8104185605289445,1.8821110529072813,3,12,3
86,1.8104185605289445,1.8821110529072813,3,12,3
87,1.8104185605289445,1.8821110529072813,3,12,3
88,1.8104185605289445,1.8821110529072813,3,12,3
89,1.8104185605289445,1.8821110529072813,3,12,3
90,1.8104185605289445,1.8821110529072813,3,12,3
91,1.8104185605289445,1.8821110529072813,3,12,3
92,1.8104185605289445,1.8821110529072813,3,12,3
93,1.8104185605289445,1.8821110529072813,3,12,3
94,1.8104185605289445,1.8821110529072813,3,12,3
95,1.8104185605289445,1.8821110529072813,3,12,3
96,1.8104185605289445,1.8821110529072813,3,12,3
97,1.8104185605289445,1.8821110529072813,3,12,3
98,1.8104185605289445,1.8821110529072813,3,12,3
99,1.8104185605289445,1.8821110529072813,3,12,3
100,1.8104185605289445,1.8821110529072813,3,12,3
101,1.8104185605289445,1.8821110529072813,3,12,3
102,1.8104185605289445,1.8821110529072813,3,12,3
103,1.8104185605289445,1.8821110529072813,3,12,3
104,1.8104185605289445,1.8821110529072813,3,12,3
105,1.8104185605289445,1.8821110529072813,3,12,3
106,1.8104185605289445,1.8821110529072813,3,12,3
107,1.8104185605289445,1.8821110529072813,3,12,3
108,1.8104185605289445,1.8821110529072813,3,12,3
109,1.8104185605289445,1.8821110529072813,3,12,3
110,1.8104185605289445,1.8821110529072813,3,12,3
111,1.8104185605289445,1.8821110529072813,3,12,3
112,1.8104185605289445,1.8821110529072813,3,12,3
113,1.8104185605289445,1.8821110529072813,3,12,3
114,1.8104185605289445,1.8821110529072813,3,12,3
115,1.8104185605289445,1.8821110529072813,3,12,3
116,1.8104185605289445,1.8821110529072813,3,12,3
117,1.8104185605289445,1.8821110529072813,3,12,3
118,1.8104185605289445,1.8821110529072813,3,12,3
119,1.8104185605289445,1.8821110529072813,3,12,3
120,1.8104185605289445,1.8821110529072813,3,12,3
121,1.8104185605289445,1.8821110529072813,3,12,3
122,1.8104185605289445,1.8821110529072813,3,12,3
123,1.8104185605289445,1.8821110529072813,3,12,3
124,1.8104185605289445,1.8821110529072813,3,12,3
125,1.8104185605289445,1.8821110529072813,3,12,3
126,1.8104185605289445,1.8821110529072813,3,12,3
127,1.8104185605289445,1.8821110529072813,3,12,3
128,1.8104185605289445,1.8821110529072813,3,12,3
129,1.8104185605289445,1.8821110529072813,3,12,3
130,1.8104185605289445,1.8821110529072813,3,12,3
