,mq,No. Clus,Max clus,Min clus
0,1.5064935064935066,4,4,2
1,1.5064935064935066,4,4,2
2,1.4924242424242422,4,5,2
3,1.407839262187088,5,3,2
4,1.3869047619047619,4,4,2
5,1.3333333333333333,4,5,2
6,1.3131313131313131,4,6,2
7,1.3131313131313131,4,6,2
8,1.3131313131313131,3,8,2
9,1.2976190476190474,5,4,1
10,1.2916666666666667,3,7,2
11,1.2916666666666667,3,7,2
12,1.2833333333333332,5,5,1
13,1.2833333333333332,5,5,1
14,1.2916666666666667,3,7,2
15,1.2724682724682723,3,6,3
16,1.2251552795031055,4,5,2
17,1.2234364101371775,5,3,1
18,1.196978021978022,3,5,4
19,1.1915230738760152,4,4,2
20,1.1965811965811965,3,7,2
21,1.1861111111111111,4,5,2
22,1.1018518518518519,3,10,1
23,1.1018518518518519,3,10,1
24,1.086153846153846,3,6,3
25,1.0717948717948718,4,6,1
26,1.0717948717948718,4,6,1
27,1.0,3,7,3
