,mq,No. Clus,Max clus,Min clus
0,1.4272727272727272,4,5,2
1,1.4272727272727272,4,5,2
2,1.4272727272727272,4,5,2
3,1.4272727272727272,4,5,2
4,1.4166666666666667,4,4,2
5,1.3509635525764558,4,5,2
6,1.3332309582309583,3,7,3
7,1.3109730848861285,3,5,4
8,1.3001443001443,5,4,1
9,1.2595238095238095,4,5,2
10,1.2595238095238095,4,5,2
11,1.2595238095238095,4,5,2
12,1.257936507936508,5,4,1
13,1.2525252525252526,4,5,2
14,1.2376984126984127,5,4,2
15,1.216017316017316,4,4,3
16,1.1583333333333332,4,6,2
17,1.1583333333333332,4,6,2
18,1.1572871572871573,3,6,3
19,1.1493506493506493,5,4,1
20,1.1456521739130434,3,9,2
21,1.1106060606060606,5,4,2
22,1.0920198222829802,5,3,2
23,1.0863955119214586,3,7,2
24,1.0855263157894737,5,3,2
25,1.0855263157894737,5,3,2
26,1.0639551192145862,3,6,2
27,0.875,3,8,2
