,mq,No. Clus,Max clus,Min clus
0,3.904071816475943,26,4,2
1,3.3136381671093473,25,4,2
2,3.288196008342299,25,4,1
3,3.1357538712455804,25,4,3
4,3.142975631540038,18,28,3
5,3.1067557416768716,26,4,2
6,3.1056886220399673,19,26,2
7,3.0408776819988517,25,5,2
8,3.0408776819988517,25,5,2
9,3.0443747597227167,17,32,3
10,3.0298280720193778,25,5,3
11,3.0207258543327633,26,5,2
12,3.02786703598078,20,22,2
13,3.0141790748285966,16,32,2
14,3.007530622848551,24,7,1
15,3.007530622848551,24,7,1
16,3.000721799276366,29,4,1
17,3.000721799276366,29,4,1
18,3.000721799276366,29,4,1
19,3.000721799276366,29,4,1
20,2.999970880189411,27,4,1
21,2.9926596349828913,27,4,2
22,2.9894557854576957,23,9,2
23,2.985876415351433,19,23,3
24,2.9669860563830883,23,9,2
25,2.9476757715695077,24,8,2
26,2.9528709604144523,20,20,3
27,2.9441661332217266,25,5,2
28,2.9371298004672335,18,29,3
29,2.917669736080465,25,4,3
30,2.903632339068084,28,4,2
31,2.9067557416768715,26,6,1
32,2.9027433265577782,29,4,1
33,2.890374343760264,26,4,2
34,2.8823933725793838,21,22,2
35,2.875885652815275,28,4,2
36,2.8823933725793838,21,22,2
37,2.870737889300284,26,4,2
38,2.878314771041141,19,18,2
39,2.863903092547391,22,9,2
40,2.868559367064739,19,19,2
41,2.853460703065271,25,5,2
42,2.8369649508081083,26,5,2
43,2.8369649508081083,26,5,2
44,2.8468100795191598,22,20,1
45,2.819621370057457,22,19,2
46,2.8071561459390035,21,15,3
47,2.8036484143659495,21,9,3
48,2.775064515855959,25,4,2
49,2.7688830809165808,25,11,2
50,2.75885012568663,26,6,2
51,2.7632926688253923,21,24,2
52,2.7512448082315717,26,4,2
53,2.747624813058776,25,4,2
54,2.7455028100806143,27,4,2
55,2.7341740625402453,25,5,2
56,2.739943806979106,14,35,2
57,2.7341044998241113,19,16,2
58,2.7229633974505862,19,25,2
59,2.6892724978359452,29,4,1
60,2.6983661958190357,22,14,2
61,2.676671932690204,22,9,3
62,2.6916944877971707,15,29,2
63,2.6786757352680417,22,18,2
64,2.6650655472371865,25,4,2
65,2.6656259827735105,21,19,1
66,2.664127341495181,17,37,2
67,2.643171884022909,18,29,3
68,2.638306639337519,23,10,2
69,2.6333777869465798,19,25,1
70,2.6049519149759646,22,14,2
71,2.600285800905105,18,28,2
72,2.574000834103978,25,4,2
73,2.5722112081071025,26,5,2
74,2.5716253243466474,25,4,2
75,2.560868765635624,21,25,2
76,2.5701229929805685,11,38,3
77,2.540990677295675,22,11,1
78,2.545731663555269,19,29,2
79,2.5274244231595695,25,4,2
80,2.5110562204672133,28,4,2
81,2.51166327388302,26,5,2
82,2.51166327388302,26,5,2
83,2.508449979018501,28,4,1
84,2.509639139844478,21,23,2
85,2.5077868887924937,26,4,2
86,2.5033981179834757,28,4,1
87,2.506838066460244,16,29,3
88,2.5021025842742235,23,14,1
89,2.501339167145148,25,4,1
90,2.4750883730763555,27,4,2
91,2.4701812159964236,23,14,2
92,2.45195991469073,29,4,2
93,2.4690389116854896,21,24,2
94,2.4450933498522707,20,21,2
95,2.4372251447764324,26,4,2
96,2.44873772295518,12,32,2
97,2.443913777443838,19,28,2
98,2.424579100599759,27,4,2
99,2.4278802174420706,23,11,2
100,2.4088494577041617,26,5,2
101,2.403504582169116,18,30,3
102,2.3972198514891363,21,21,2
103,2.3903097985639854,27,4,2
104,2.3965908662186366,15,34,3
105,2.380562329777058,26,5,2
106,2.3622088725261343,15,25,2
107,2.3434438111178206,20,17,1
108,2.337561948338991,26,4,2
109,2.3005903879114507,28,4,2
110,2.320648265591574,14,45,1
111,2.3060071278047256,20,22,2
112,2.2974398152562934,15,41,2
113,2.2876462208432913,23,8,2
114,2.2852765277735196,25,4,2
115,2.3037980059342464,9,63,1
116,2.2854186114766204,16,26,2
117,2.2658819427675754,28,4,2
118,2.2603989575709806,23,13,2
119,2.2569614457386558,26,5,1
120,2.2538263656436865,20,22,2
121,2.2318740237837305,23,7,3
122,2.224776326314839,26,4,2
123,2.2302897073812855,13,49,2
124,2.2141023023271513,19,30,2
125,2.21384448289179,27,5,2
126,2.212548871724475,27,4,2
127,2.210006551956599,26,4,2
128,2.1980589316733443,19,18,2
129,2.1831448442830332,26,4,2
130,2.1857331136860036,17,17,2
131,2.1814939893869614,27,4,2
132,2.1702517567859703,25,4,2
133,2.163950139180777,15,31,3
134,2.1420668776170113,26,4,2
135,2.1215956150626685,28,4,2
136,2.1357177548380513,19,18,2
137,2.1044667195868594,28,4,2
138,2.1007752512930966,26,4,1
139,2.0871342749519197,26,4,2
140,2.085313010828675,17,34,2
141,2.0561749276457193,8,65,2
142,2.0522334375778617,11,48,3
143,2.0262194409683154,16,33,2
144,1.9934758536454429,20,26,2
145,1.9741224657931973,27,4,2
146,1.9583234377189518,25,4,2
147,1.9452275774209544,22,9,2
148,1.9467830768338714,8,37,2
149,1.9208111434389403,26,4,2
150,1.9194047003646308,25,4,2
151,1.9135146437728312,26,4,2
152,1.9117464970517335,6,71,3
153,1.8985691061966907,8,65,2
154,1.8695187624124237,10,58,2
155,1.8407151092768013,26,4,3
156,1.8349422430154465,26,9,2
157,1.8250624484877949,29,4,2
158,1.7779879649011114,27,4,2
159,1.8021516192602598,11,37,2
160,1.7578537856142646,6,71,3
161,1.7571371284022987,14,32,3
162,1.7370540156306498,9,60,3
163,1.7177788736543598,6,72,3
164,1.6883951107261175,13,28,3
165,1.671055193491901,10,38,3
166,1.6621483984028003,25,4,2
167,1.6575839146921303,26,4,2
168,1.5884142008348388,30,4,2
169,1.5626771851031198,19,20,1
170,1.5531227835643393,20,18,2
171,1.5359215848073438,6,45,3
172,1.5302390186364052,6,65,2
173,1.5038697859060377,8,52,3
174,1.41546727324303,5,77,2
175,1.1983808623966474,8,61,3
