,mq,No. Clus,Max clus,Min clus
0,2.027639751552795,5,5,2
1,2.027639751552795,5,5,2
2,1.9128787878787878,5,5,2
3,1.9128787878787878,5,5,2
4,1.9128787878787878,5,5,2
5,1.9128787878787878,5,5,2
6,1.8690476190476188,5,5,2
7,1.7941176470588236,5,5,2
8,1.7916666666666665,5,5,2
9,1.7095959595959596,5,5,2
10,1.7095959595959596,5,5,2
11,1.7095959595959596,5,5,2
12,1.7095959595959596,5,5,2
13,1.6657706093189963,5,5,2
14,1.6657706093189963,5,5,2
15,1.64271911663216,5,5,2
16,1.6235431235431237,5,5,2
17,1.6235431235431237,5,5,2
18,1.6235431235431237,5,5,2
19,1.6235431235431237,5,5,2
20,1.6235431235431237,5,5,2
21,1.583351735983315,5,5,2
22,1.5543931874577035,5,5,2
23,1.5503531556163135,5,5,2
24,1.5503531556163135,5,5,2
25,1.5269514365624204,5,5,3
26,1.5056960583276373,5,5,2
27,1.5056960583276373,5,5,2
28,1.5056960583276373,5,5,2
29,1.4977272727272726,5,6,2
30,1.496969696969697,5,5,2
31,1.489010989010989,5,5,2
32,1.4713261648745521,5,5,2
33,1.464102564102564,5,5,2
34,1.4282828282828284,5,5,2
35,1.4145299145299146,5,5,1
36,1.389576883384933,5,5,2
37,1.3865608673792815,4,6,4
38,1.367142857142857,5,6,2
39,1.3484848484848484,5,5,2
40,1.316425120772947,5,5,2
41,1.3146167557932265,5,5,2
