,mq,No. Clus,Max clus,Min clus
0,2.314461753080679,5,5,3
1,2.314461753080679,5,5,3
2,2.314461753080679,5,5,3
3,2.1734189723320156,5,5,3
4,2.1734189723320156,5,5,3
5,2.1469038208168643,5,7,2
6,2.1114718614718613,6,4,3
7,2.052884886011821,5,5,3
8,2.0130124777183602,6,5,2
9,1.936985563914035,5,5,3
10,1.9274970312706161,4,8,3
11,1.9216247139588098,6,4,1
12,1.911255411255411,6,4,2
13,1.911255411255411,6,4,2
14,1.909090909090909,6,4,2
15,1.9014544761112266,6,4,2
16,1.8832142939694427,5,6,3
17,1.8724608724608722,6,4,2
18,1.871969696969697,6,5,2
19,1.8485473934390342,5,6,2
20,1.8398724082934608,6,4,2
21,1.825874452802924,6,4,2
22,1.8217893217893217,6,4,3
23,1.8159852797423954,6,4,3
24,1.8120148856990963,6,4,2
25,1.811320052496523,7,4,2
26,1.8001443001443,4,11,2
27,1.7369343300377782,6,4,3
28,1.7252041742286752,5,5,3
29,1.706631532718489,4,8,3
30,1.6963606917102156,6,4,2
31,1.6912604303908654,6,4,2
32,1.671518759018759,6,4,2
33,1.6353928299008391,4,8,4
34,1.6281057772811895,6,5,2
35,1.6226773226773226,7,4,2
36,1.58881442737278,5,5,3
37,1.5768868812347072,6,4,2
38,1.526315789473684,3,12,4
39,1.4553383458646616,3,11,4
40,1.41675155631013,5,7,2
41,1.361926961926962,3,15,2
