,mq,No. Clus,Max clus,Min clus
0,2.094869750132908,7,4,2
1,1.737121212121212,7,4,1
2,1.6916239316239317,8,4,1
3,1.6837542087542086,6,5,2
4,1.6476744186046512,4,9,1
5,1.6282531194295902,7,5,1
6,1.6097883597883598,7,4,1
7,1.5916619612271785,5,5,3
8,1.57825311942959,6,5,2
9,1.5534165181224004,6,5,2
10,1.5488539238539238,8,4,1
11,1.5491354575656902,4,8,3
12,1.546009110714993,5,5,3
13,1.5374070374070374,5,5,3
14,1.5095492742551566,4,8,3
15,1.5039269895631044,4,8,3
16,1.5024066576698156,8,5,1
17,1.4926755391151676,6,4,2
18,1.4921382964861225,4,9,3
19,1.4719388454682572,9,5,1
20,1.465824915824916,7,5,1
21,1.454341085271318,4,8,3
22,1.427159796725014,5,5,3
23,1.427159796725014,5,5,3
24,1.4182186234817813,4,7,4
25,1.411821317084475,5,4,4
26,1.4045021645021645,7,4,2
27,1.361904761904762,6,5,2
28,1.3333333333333335,5,7,2
29,1.3165648077412782,7,3,2
30,1.292408451644623,5,9,2
31,1.2614942528735633,4,11,1
32,1.261227922624054,5,8,1
33,1.258961038961039,3,13,3
34,1.2509462915601022,5,9,2
35,1.1932102984734563,3,13,3
36,1.1757103655837833,4,13,2
37,1.1689976689976689,4,10,2
38,1.1337481146304675,8,4,1
39,1.0857142857142859,3,15,1
40,1.0316385707690057,7,4,2
41,0.9245283018867925,3,18,1
