,mq,No. Clus,Max clus,Min clus
0,2.118377317127317,10,4,2
1,1.7843376451135073,11,3,2
2,1.7655063327477118,10,4,2
3,1.7458264519218356,11,3,2
4,1.7444890597907838,11,4,1
5,1.668725123023326,11,3,2
6,1.656343014659445,10,4,2
7,1.6063643555476586,11,4,1
8,1.591325224071703,11,3,1
9,1.581565753140604,9,7,2
10,1.5471908359150823,10,4,1
11,1.5290769550992962,11,4,2
12,1.4831429998640062,10,3,2
13,1.4293165168165167,8,8,2
14,1.4270136019077886,10,3,2
15,1.4176114665476367,10,4,2
16,1.4176114665476367,10,4,2
17,1.3880547613306233,11,4,2
18,1.3794835154470126,11,3,2
19,1.35548403509423,11,3,2
20,1.3489560750022507,12,3,1
21,1.348746368573955,8,7,2
22,1.3432172192377583,11,3,2
23,1.3432172192377583,11,3,2
24,1.3435659283956496,5,17,2
25,1.3134042457830117,7,10,2
26,1.3116557090814704,7,9,2
27,1.2932897358872188,12,3,2
28,1.294175846128179,11,4,2
29,1.2923264010209825,10,4,2
30,1.284218916204438,6,9,2
31,1.276149572846318,7,12,2
32,1.276012303496231,8,10,2
33,1.2676929392446634,7,14,2
34,1.2595650079858909,8,12,2
35,1.262154455617953,5,18,2
36,1.262154455617953,5,18,2
37,1.2605089754898633,6,16,2
38,1.2506043956043957,9,6,2
39,1.247495279948455,6,14,2
40,1.247495279948455,6,14,2
41,1.2350079693225193,11,3,2
42,1.242647881024265,3,18,3
43,1.2331378844990462,11,3,2
44,1.2284261715296199,12,4,1
45,1.2104097015521917,7,13,2
46,1.2064572854046538,7,12,2
47,1.1972898128052853,11,3,2
48,1.200859655157858,9,9,1
49,1.2015164686564281,5,22,1
50,1.197156350304661,10,4,2
51,1.1977750545555308,7,14,2
52,1.1667224164224512,11,3,2
53,1.137844266916142,10,8,2
54,1.1375120985799518,8,12,2
55,1.1342105263157896,3,26,1
56,1.1147059658687566,8,8,2
57,1.0845580193406281,8,8,3
58,1.0637036150647765,11,3,2
59,0.9689919296968065,7,8,2
