,mq,No. Clus,Max clus,Min clus
0,2.1042349463402097,6,8,2
1,1.9565079997442443,6,9,1
2,1.84991636519236,9,5,1
3,1.8317190218487553,10,5,1
4,1.8162474062931728,8,4,1
5,1.7868666421297998,9,4,1
6,1.7848193473193472,10,3,1
7,1.7535340618460824,8,5,1
8,1.7484035365742685,8,4,1
9,1.7464137800513013,9,5,1
10,1.7227298192004077,9,4,1
11,1.7236020301537542,8,5,1
12,1.7210198485384063,10,4,1
13,1.705994808093104,9,4,1
14,1.643435083564817,9,5,1
15,1.6375082811924917,9,5,1
16,1.634772118508888,9,4,1
17,1.6253259301085388,10,3,2
18,1.6144336971696462,9,5,1
19,1.6137533288752801,10,4,1
20,1.603131313131313,10,4,1
21,1.6025017652377143,9,5,1
22,1.5903092705094928,8,6,1
23,1.589333271398489,10,4,1
24,1.5820431247790738,8,4,1
25,1.5461240861240864,9,4,1
26,1.5433502070869765,9,4,1
27,1.5260702260702261,8,6,1
28,1.4799493979142455,8,5,1
29,1.4611355226641998,9,4,1
30,1.4604799917331885,11,4,1
31,1.4266925231631116,8,4,1
32,1.4156087793207468,8,5,1
33,1.4031972813752476,7,7,1
34,1.3672301611432047,8,6,1
35,1.3634608634608636,8,6,1
36,1.363374295954941,8,6,1
37,1.3527249592289072,7,6,2
38,1.344122304122304,8,7,1
39,1.3164400719637448,6,12,1
40,1.3107480647499934,6,10,1
41,1.280990990990991,6,7,1
42,1.2613053304376998,8,6,1
43,1.2466241787224746,9,4,1
44,1.2274145773585863,7,7,1
45,1.180238302818948,6,7,1
46,1.134782608695652,5,12,1
47,1.0956831529806594,6,8,2
48,1.0268222768222768,5,13,2
49,0.8999013806706114,3,20,2
