,mq,No. Clus,Max clus,Min clus
0,1.749547986103706,13,8,1
1,1.513106542001704,6,20,5
2,1.509602248021951,9,9,3
3,1.4499879890347944,7,14,6
4,1.4461760238136585,8,14,1
5,1.3961393034862932,4,33,6
6,1.3842668502565605,6,20,6
7,1.3681600612496996,8,13,3
8,1.3595912259478187,8,14,2
9,1.354131186777173,9,13,1
10,1.349413261665841,5,20,7
11,1.336642380037291,9,8,6
12,1.3240011988753966,9,9,4
13,1.3234271142779626,6,15,6
14,1.3197074222340592,6,17,6
15,1.3207640481655973,4,33,7
16,1.314581121761996,9,8,6
17,1.3114148044037144,4,38,6
18,1.307410060051534,8,12,6
19,1.306884441231836,4,28,6
20,1.3001938002650606,6,14,6
21,1.2994329683726142,6,19,5
22,1.2973723808260826,6,20,3
23,1.2929141564658206,5,19,7
24,1.2956143694331879,5,26,2
25,1.2889356048304688,5,24,7
26,1.2848338210753203,6,19,6
27,1.28320771549443,4,39,6
28,1.2828250853405472,9,12,2
29,1.2786531509760324,9,10,2
30,1.2820999383142127,5,33,6
31,1.277038386249268,8,12,6
32,1.2776014101199409,6,15,6
33,1.2790527184606406,5,32,3
34,1.2774124749535978,7,14,4
35,1.276254212226317,8,13,4
36,1.276790745648265,5,23,6
37,1.2755335913563168,8,13,6
38,1.2744333266867987,9,9,6
39,1.271409875497642,8,13,5
40,1.2640423233313607,8,13,6
41,1.2678272159774377,4,27,7
42,1.267353870707126,5,23,3
43,1.2573873221220553,4,31,6
44,1.253086257606696,7,20,3
45,1.2518255292002558,6,21,3
46,1.2518681676208792,3,45,7
47,1.2464671637981921,10,12,1
48,1.2499524484018916,4,31,6
49,1.2413663457790864,9,12,3
50,1.2425320995598679,5,19,7
51,1.241909943694288,5,23,3
52,1.2403013136907446,10,8,2
53,1.239597205247962,5,27,6
54,1.2388858529429319,7,13,6
55,1.2358658289443516,8,13,6
56,1.2325714316450034,8,13,5
57,1.2333064323363254,8,14,2
58,1.2291098616676275,7,15,6
59,1.2274628102275769,6,19,6
60,1.2273266649199275,6,21,6
61,1.2176487448411693,7,14,3
62,1.216235856356842,5,23,3
63,1.2142615660941405,4,28,6
64,1.2150475748452252,4,40,6
65,1.2110368921054673,6,24,6
66,1.2095852014387798,5,21,6
67,1.205828135402574,4,34,7
68,1.2043820720754959,7,20,1
69,1.2017215372298795,6,17,7
70,1.2002740273810675,6,26,6
71,1.1964662817806153,3,40,7
72,1.1948390439029097,8,13,6
73,1.1877352215124866,7,14,3
74,1.1873282977174182,8,20,2
75,1.1861370757722136,7,14,6
76,1.1833535915876612,8,12,6
77,1.1866534435980134,4,33,6
78,1.1819074867829398,8,13,3
79,1.1832272944973627,3,36,7
80,1.1828807232379548,4,36,7
81,1.1748421154685205,7,13,6
82,1.1815413504051653,3,40,7
83,1.1714715490531762,4,28,7
84,1.167918427943284,9,8,6
85,1.167895826276719,4,35,2
86,1.1652066083462727,6,30,2
87,1.159130907082734,3,43,5
88,1.1502895274400802,9,8,2
89,1.1510092736382664,8,13,5
90,1.1492287718839413,9,8,6
91,1.1449703220004244,6,21,6
92,1.1443634795166684,5,20,1
93,1.1403615033004981,5,22,2
94,1.1376328077710596,8,12,6
95,1.139496681139801,3,28,10
96,1.1271801170609,10,7,2
97,1.1346005170659812,4,40,3
98,1.1191811418638613,3,35,12
99,1.1179793249131709,5,32,3
100,1.1137166251235415,4,24,7
101,1.1013706176051155,9,8,4
102,1.0988055865920547,7,13,6
103,1.0981695245127432,9,9,2
104,1.092676885683165,8,13,5
105,1.0855231970525723,7,20,2
106,1.0822963627977868,6,15,6
107,1.08266137073722,3,53,3
108,1.076982041706636,10,11,1
109,1.0736742108004784,5,23,6
110,1.059309800505907,5,20,6
111,1.0511786829783334,7,13,6
112,1.0386000577252266,9,9,2
113,1.0320316084440926,11,8,2
114,0.9980607039298727,8,13,6
115,0.9944174890937738,11,11,2
116,0.9716965733465948,8,29,2
117,0.9637581730855063,5,20,7
118,0.9578832534952035,3,33,7
119,0.9213313076340376,10,11,1
120,0.850247380849541,10,8,1
121,0.7766318346426595,11,12,2
