,mq,No. Clus,Max clus,Min clus
0,2.0229016507788886,7,4,2
1,1.9578392621870884,6,6,2
2,1.9357804386576765,7,5,1
3,1.9310297545591661,7,4,2
4,1.914910873440285,6,5,2
5,1.8925485845125096,7,3,2
6,1.8925485845125096,7,3,2
7,1.8925485845125096,7,3,2
8,1.8925485845125096,7,3,2
9,1.8861527035056447,6,5,2
10,1.8796190962519561,7,4,2
11,1.881079704609116,6,5,2
12,1.8153556020563693,7,4,2
13,1.8153556020563693,7,4,2
14,1.7832442067736185,6,6,2
15,1.7844508432743726,4,8,3
16,1.7551248111754236,7,4,2
17,1.752501909854851,6,5,1
18,1.718048128342246,5,6,3
19,1.7064935064935063,5,6,2
20,1.695989304812834,5,6,3
21,1.6634250510411501,7,3,2
22,1.6634250510411501,7,3,2
23,1.6634250510411501,7,3,2
24,1.6566107320671213,6,4,3
25,1.650468883205456,6,6,2
26,1.6443025321001192,4,9,3
27,1.613936375465518,7,3,2
28,1.5997925502489396,7,4,1
29,1.5722487172703241,7,4,2
30,1.5594346829640946,7,3,2
31,1.5571722395251806,5,8,3
32,1.5571722395251806,5,8,3
33,1.514514896867838,7,3,2
34,1.4216989294388676,7,5,1
35,1.389628155702027,3,14,3
36,1.3314661886475052,8,4,1
37,1.2625668449197862,3,12,3
38,1.1388253241800153,5,9,2
39,1.0396419437340154,3,15,2
40,0.8823529411764706,3,17,1
41,0.8823529411764706,3,17,1
