,mq,No. Clus,Max clus,Min clus
0,1.3083333333333331,3,6,3
1,1.3083333333333331,3,6,3
2,1.3083333333333331,3,6,3
3,1.3083333333333331,3,6,3
4,1.3083333333333331,3,6,3
5,1.3083333333333331,3,6,3
6,1.3083333333333331,3,6,3
7,1.3083333333333331,3,6,3
8,1.3083333333333331,3,6,3
9,1.2944444444444443,3,6,3
10,1.2944444444444443,3,6,3
11,1.2944444444444443,3,6,3
12,1.2944444444444443,3,6,3
13,1.2944444444444443,3,6,3
14,1.2944444444444443,3,6,3
15,1.2222222222222223,3,6,2
16,1.2222222222222223,3,6,2
17,1.1942857142857142,3,5,4
18,1.1942857142857142,3,5,4
19,1.1942857142857142,3,5,4
20,1.1942857142857142,3,5,4
21,1.164782608695652,3,5,3
22,1.1333333333333333,3,6,2
23,1.062121212121212,3,7,3
24,1.062121212121212,3,7,3
25,1.0326340326340326,3,7,2
26,1.0326340326340326,3,7,2
27,1.0326340326340326,3,7,2
