,mq,No. Clus,Max clus,Min clus
0,1.7346451350570666,4,15,3
1,1.7346451350570666,4,15,3
2,1.7335019029934284,4,15,3
3,1.7335019029934284,4,15,3
4,1.7335019029934284,4,15,3
5,1.7335019029934284,4,15,3
6,1.7335019029934284,4,15,3
7,1.724605587902423,4,15,3
8,1.724605587902423,4,15,3
9,1.724605587902423,4,15,3
10,1.7124579124579125,4,15,3
11,1.6871384132337122,4,15,3
12,1.6815964523281597,4,15,3
13,1.6612525149545665,4,15,3
14,1.6525147897482508,4,15,3
15,1.6525147897482508,4,15,3
16,1.6525147897482508,4,15,3
17,1.6467691912607167,4,15,3
18,1.6380695575610829,4,15,3
19,1.6318181818181816,4,15,3
20,1.6239137134052388,4,15,3
21,1.6239137134052388,4,15,3
22,1.61724736350287,4,15,3
23,1.6066666666666667,4,15,3
24,1.599757189468093,4,15,3
25,1.5925669120584376,4,15,3
26,1.5894050165384632,4,15,3
27,1.5844981289896545,4,15,3
28,1.5844981289896545,4,15,3
29,1.5658343157217876,4,15,3
30,1.5654332566639124,4,15,3
31,1.5654332566639124,4,15,3
32,1.5654332566639124,4,15,3
33,1.5648741418764303,4,15,3
34,1.5648741418764303,4,15,3
35,1.5387040902429276,4,15,3
36,1.5387040902429276,4,15,3
37,1.5387040902429276,4,15,3
38,1.5387040902429276,4,15,3
39,1.5331878673354002,4,15,3
40,1.5331878673354002,4,15,3
41,1.530749354005168,4,15,3
42,1.508069557561083,4,15,3
43,1.5062508847851797,4,15,3
44,1.5000781005935644,4,15,3
45,1.4743522929718758,4,15,3
46,1.4548116291087076,4,15,3
47,1.444358747957478,4,15,3
48,1.443873486064497,4,15,3
49,1.4330021041971306,4,15,3
50,1.416229175720701,4,15,3
51,1.406454053645065,4,15,3
52,1.3771984379487712,4,15,3
53,1.3029413714247837,4,15,3
54,1.297570850202429,4,15,3
55,1.2457999348321929,4,15,3
56,1.2326016400437407,4,15,3
57,1.215117395567825,4,15,3
58,1.1373996643413637,4,15,3
59,1.1373996643413637,4,15,3
