,mq,No. Clus,Max clus,Min clus
0,2.8608516679012927,22,6,3
1,2.6686518935557273,15,21,3
2,2.645018347750889,15,23,3
3,2.57060522322384,17,30,2
4,2.555009811607582,23,4,3
5,2.5381834926434226,13,22,2
6,2.4822327361340264,16,30,3
7,2.4533906277723867,19,24,2
8,2.438855673138889,16,31,3
9,2.4346569225242836,22,5,3
10,2.428223288380039,25,4,2
11,2.4144438265965302,22,5,3
12,2.3688483934810396,23,5,2
13,2.35088480550168,21,14,2
14,2.3107736824439677,18,12,3
15,2.307933481022568,14,20,4
16,2.278950939652179,20,20,2
17,2.2657654403116982,15,22,3
18,2.2613659398198105,20,15,2
19,2.2639417916850175,11,30,4
20,2.255887321344745,14,20,3
21,2.2532124660839163,15,22,3
22,2.25289220601243,14,40,1
23,2.250144166974508,20,14,3
24,2.252253641988665,10,28,4
25,2.2524541174207857,12,46,2
26,2.242963601136593,24,6,2
27,2.24283658868615,22,5,2
28,2.231075306162765,21,13,2
29,2.2327589026043055,18,23,2
30,2.231773239695751,12,23,2
31,2.2246724977458223,23,5,2
32,2.2145820492313177,8,56,4
33,2.2131556166529265,21,9,2
34,2.203241436457161,14,22,2
35,2.1946556763496146,12,39,1
36,2.191874984021938,14,31,1
37,2.182391315937392,23,4,3
38,2.182391315937392,23,4,3
39,2.179785485708085,22,5,3
40,2.17904787949714,17,24,2
41,2.176519160576171,21,8,2
42,2.1778383099386196,14,24,2
43,2.176710720019477,9,45,3
44,2.1667217609840645,22,6,3
45,2.1636330898232528,15,31,3
46,2.160491852161834,15,21,3
47,2.1558837957460733,22,6,3
48,2.156797103004809,16,21,3
49,2.154918636042192,21,14,2
50,2.151985367835972,12,30,3
51,2.148974273509251,20,10,3
52,2.147789700253088,9,58,3
53,2.147316293557107,10,23,3
54,2.144734488005375,22,6,1
55,2.1449767209473154,21,13,2
56,2.147316293557107,10,23,3
57,2.144734488005375,22,6,1
58,2.1470527379944375,12,36,3
59,2.145631813349682,11,38,3
60,2.1417981361269063,12,22,2
61,2.1377465211324633,12,27,4
62,2.1339203115496717,21,7,2
63,2.1303840920388395,19,16,2
64,2.120174879892299,8,42,4
65,2.118068317977753,15,25,3
66,2.113972429810779,17,24,2
67,2.1036382678835093,9,30,4
68,2.101522412666999,10,35,2
69,2.0985648867451285,10,43,4
70,2.0987237625361628,9,54,3
71,2.0923276548623417,9,37,4
72,2.0845328076049054,14,22,2
73,2.081687227831598,24,5,2
74,2.0813710714887814,19,9,3
75,2.0771483423945463,21,10,2
76,2.0738330917610313,16,23,3
77,2.067398870558238,13,38,3
78,2.06379530387145,11,18,4
79,2.0633688995204946,14,21,3
80,2.058397031686595,22,5,3
81,2.061335540119477,17,23,3
82,2.0506008360978916,11,43,4
83,2.050589246955011,15,21,2
84,2.046794199328924,16,22,2
85,2.0467630463248385,15,21,3
86,2.036924723652972,21,6,3
87,2.0415437353165444,11,45,3
88,2.0326123142756716,22,5,2
89,2.031929848969063,12,24,4
90,2.026572613211723,15,20,4
91,2.0192319901277522,22,5,2
92,2.015584807641728,16,27,3
93,2.0108004515792457,16,22,3
94,2.009498652071831,19,18,3
95,2.0090688969697306,14,36,3
96,2.0072315888235877,23,5,2
97,2.004336477736111,15,26,4
98,2.00116159209894,21,9,3
99,2.002664443748361,12,24,3
100,1.994086929438362,11,43,1
101,1.9876866672193432,21,10,3
102,1.9851873145617283,12,38,4
103,1.9844405829886125,19,21,1
104,1.9717983414539006,18,10,3
105,1.9618419310695225,23,5,3
106,1.9650774771927162,12,27,3
107,1.9601967297512681,21,5,4
108,1.9600750734900196,20,10,3
109,1.958105661725007,15,27,3
110,1.9556195288579787,22,6,3
111,1.9498535649807764,21,13,2
112,1.9498403712365344,17,15,3
113,1.9377578586801223,10,23,3
114,1.9254704108661738,18,21,3
115,1.9234590041490582,16,13,3
116,1.9170468121611912,21,9,2
117,1.905179268117072,23,4,2
118,1.9087337293281013,13,22,2
119,1.8913336724127907,24,4,2
120,1.8859461491139786,16,18,3
121,1.8742817437543748,20,8,3
122,1.8811187260936726,7,57,4
123,1.8719451330803223,19,16,3
124,1.863360751080037,21,7,3
125,1.8651326613941315,11,49,3
126,1.8618047006816691,18,19,3
127,1.8536409208729139,23,5,1
128,1.854739352288084,13,23,4
129,1.8431420620884926,15,22,2
130,1.8315073061741007,19,17,2
131,1.8282140885402898,10,42,4
132,1.818803514010066,14,17,4
133,1.8205598776673948,10,33,3
134,1.8130210970987026,9,50,2
135,1.7965561189177268,23,5,1
136,1.7904871630647938,6,63,4
137,1.7787678884271445,7,28,4
138,1.7760886162331153,7,64,3
139,1.767214908783258,13,25,3
140,1.7617493478487485,7,64,2
141,1.7500990986270197,22,6,3
142,1.7583750487357124,5,72,4
143,1.744889462906753,23,5,2
144,1.7195925686342848,23,5,2
145,1.7137560590831018,25,4,2
146,1.710184877464291,7,43,4
147,1.6790561951475267,24,5,2
148,1.6748588776889077,17,11,3
149,1.6724617776200377,22,5,3
150,1.674263203907612,12,48,2
151,1.6225702152417552,18,15,4
152,1.5960846561977893,20,12,2
153,1.5840096847150436,12,31,3
154,1.5632945815640458,5,49,4
155,1.5583491074378473,7,59,3
156,1.5455013741332617,24,4,2
157,1.5504022133369175,12,47,2
158,1.5484744671421247,16,30,3
159,1.5018926405009791,21,11,3
160,1.4821220346912372,15,20,3
161,1.4841523319504675,6,32,4
162,1.4833505028395928,4,69,4
163,1.4723776924397893,13,38,2
164,1.4550265089451855,6,30,4
165,1.3515274505093458,23,4,3
166,1.3465306442955813,7,53,3
167,1.3400880917608822,3,80,4
168,1.3066040108879455,22,5,2
169,1.2697342409274568,24,5,2
170,1.232194353389427,7,31,3
171,1.2244537686866828,10,24,3
172,1.152955201370295,24,4,2
173,1.1416660044422864,3,61,13
174,1.1026968938574553,5,51,3
175,1.0408206425408433,3,59,8
176,0.9623358174687175,25,5,2
177,0.9149962866537718,3,39,22
