No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.004704211520667,1.0255104895104896,3,10,9
1,1.004704211520667,1.0255104895104896,3,10,9
2,1.047479581679007,1.067889896131231,6,5,4
3,1.2476011582631528,1.2776293114106103,6,6,4
4,1.2476011582631528,1.2776293114106103,6,6,4
5,1.2476011582631528,1.2776293114106103,6,6,4
6,1.2476011582631528,1.2776293114106103,6,6,4
7,1.2476011582631528,1.2776293114106103,6,6,4
8,1.2476011582631528,1.2776293114106103,6,6,4
9,1.2476011582631528,1.2776293114106103,6,6,4
10,1.2785941683035165,1.3099936948297604,6,6,4
11,1.2785941683035165,1.3099936948297604,6,6,4
12,1.2785941683035165,1.3099936948297604,6,6,4
13,1.2785941683035165,1.3099936948297604,6,6,4
14,1.2880863834265013,1.3206688134421896,6,7,4
15,1.3021961396370079,1.3369286828931006,6,8,3
16,1.3031286792982146,1.3379024854088792,6,8,3
17,1.3562338915137655,1.3933574879227053,6,8,3
18,1.3562338915137655,1.3933574879227053,6,8,3
19,1.3562338915137655,1.3933574879227053,6,8,3
20,1.3749263314657811,1.413639921330353,6,8,2
21,1.3749263314657811,1.413639921330353,6,8,2
22,1.3749263314657811,1.413639921330353,6,8,2
23,1.414317500009526,1.4562998507000955,6,10,2
24,1.414366035254695,1.4563505335244467,6,10,2
25,1.414366035254695,1.4563505335244467,6,10,2
26,1.414366035254695,1.4563505335244467,6,10,2
27,1.414366035254695,1.4563505335244467,6,10,2
28,1.4155047965557024,1.4575396825396825,6,10,2
29,1.4218075972621915,1.4641213684880188,6,10,2
30,1.450361775150768,1.4939390067297045,6,10,2
31,1.450361775150768,1.4939390067297045,6,10,2
32,1.450361775150768,1.4939390067297045,6,10,2
33,1.450361775150768,1.4939390067297045,6,10,2
34,1.450361775150768,1.4939390067297045,6,10,2
35,1.450361775150768,1.4939390067297045,6,10,2
36,1.4761995558401269,1.5216829466829465,6,11,2
37,1.4761995558401269,1.5216829466829465,6,11,2
38,1.5123299290351377,1.5594120104182023,6,11,2
39,1.5123299290351377,1.5594120104182023,6,11,2
40,1.5150575844769183,1.56226035868893,6,11,2
41,1.5150575844769183,1.56226035868893,6,11,2
42,1.5150575844769183,1.56226035868893,6,11,2
43,1.5150575844769183,1.56226035868893,6,11,2
44,1.5409876625489383,1.58933778639661,6,11,2
45,1.5409876625489383,1.58933778639661,6,11,2
46,1.5425303586743262,1.590948743474876,6,11,2
47,1.5425303586743262,1.590948743474876,6,11,2
48,1.5425303586743262,1.590948743474876,6,11,2
49,1.5425303586743262,1.590948743474876,6,11,2
50,1.5425303586743262,1.590948743474876,6,11,2
51,1.5425303586743262,1.590948743474876,6,11,2
52,1.5425303586743262,1.590948743474876,6,11,2
53,1.5425303586743262,1.590948743474876,6,11,2
54,1.5425303586743262,1.590948743474876,6,11,2
55,1.5425303586743262,1.590948743474876,6,11,2
56,1.5425303586743262,1.590948743474876,6,11,2
57,1.5425303586743262,1.590948743474876,6,11,2
58,1.5425303586743262,1.590948743474876,6,11,2
59,1.5425303586743262,1.590948743474876,6,11,2
60,1.5425303586743262,1.590948743474876,6,11,2
61,1.5425303586743262,1.590948743474876,6,11,2
62,1.5425303586743262,1.590948743474876,6,11,2
63,1.5425303586743262,1.590948743474876,6,11,2
64,1.5425303586743262,1.590948743474876,6,11,2
65,1.5425303586743262,1.590948743474876,6,11,2
66,1.5425303586743262,1.590948743474876,6,11,2
67,1.5425303586743262,1.590948743474876,6,11,2
68,1.5425303586743262,1.590948743474876,6,11,2
69,1.5425303586743262,1.590948743474876,6,11,2
