,mq,No. Clus,Max clus,Min clus
0,3.8877992955065572,28,8,2
1,3.178436191876842,28,4,2
2,3.0708182838837987,28,4,2
3,3.0648775088767173,27,7,2
4,2.941248380002888,22,27,1
5,2.8249614808890247,28,7,2
6,2.7903213820997976,26,8,2
7,2.789094440109563,27,10,2
8,2.789094440109563,27,10,2
9,2.775265777921559,20,23,2
10,2.775265777921559,20,23,2
11,2.775265777921559,20,23,2
12,2.7571602497865375,25,15,1
13,2.7505628769723747,25,12,2
14,2.7080368921001376,29,4,2
15,2.674074909646872,26,13,2
16,2.6715235662036227,25,12,2
17,2.6670342283809516,24,16,2
18,2.6592173917166635,21,30,2
19,2.6253821898889123,28,4,2
20,2.619916555882162,30,4,2
21,2.6190904288853587,25,10,2
22,2.5945145730851777,27,11,2
23,2.58050990155689,23,9,2
24,2.579089079895117,21,17,2
25,2.571109055157301,25,8,2
26,2.5716851457909478,24,12,2
27,2.556958882105051,25,20,2
28,2.53252750418775,29,4,2
29,2.5418433094178146,21,32,2
30,2.5390354910038466,25,12,2
31,2.5418433094178146,21,32,2
32,2.52019068973771,28,4,2
33,2.530734643177224,22,24,2
34,2.482123868411564,31,4,2
35,2.4703553345037217,30,4,2
36,2.4748169060411365,19,33,2
37,2.4542662889636997,30,4,1
38,2.458861809782299,26,12,2
39,2.4524302884120783,30,4,2
40,2.4461442309963606,29,6,2
41,2.4508322308645196,13,23,2
42,2.437625158235047,23,26,2
43,2.4371334883719613,25,11,2
44,2.4371334883719613,25,11,2
45,2.4336239533530257,28,5,2
46,2.4374020486187993,22,28,2
47,2.429774113144837,26,14,2
48,2.414397651501868,32,3,2
49,2.4103481791091212,22,14,2
50,2.409366342127286,30,4,2
51,2.403803502822268,25,21,2
52,2.393821399547523,30,5,2
53,2.3976767455817782,18,23,2
54,2.3854982131669424,25,15,1
55,2.3579567327028075,31,4,1
56,2.3596038920036237,23,21,2
57,2.3552404268166804,31,3,2
58,2.3588925679051855,16,23,2
59,2.3522307704808902,30,4,2
60,2.3532918254805906,28,15,2
61,2.346524211890835,31,3,2
62,2.346062501859468,31,4,2
63,2.3398117866914636,23,12,2
64,2.3263407754593843,31,3,2
65,2.330216835787197,18,19,2
66,2.3205976726721564,27,4,2
67,2.304656079299549,29,4,1
68,2.3112390656257085,21,17,2
69,2.300985152351207,28,6,2
70,2.2969325083588026,25,11,2
71,2.28223911107254,27,14,2
72,2.27878878176885,31,5,2
73,2.252848507930191,31,4,1
74,2.240729370938893,23,19,2
75,2.2313480101443894,31,4,2
76,2.21791531915252,25,19,2
77,2.2183809652465345,19,32,2
78,2.186956192812223,29,4,2
79,2.2021351332901324,14,28,2
80,2.1836169625973136,29,6,2
81,2.1837919430273507,20,17,2
82,2.170818801086844,29,4,2
83,2.1696858690992173,18,26,2
84,2.168563613223335,31,4,2
85,2.167593961464712,30,4,2
86,2.1593594273223404,32,3,2
87,2.1602434877167616,20,16,2
88,2.1513219587277077,29,5,2
89,2.1517183192352274,22,28,2
90,2.1493931479977886,21,22,2
91,2.1514418220701046,10,63,2
92,2.1480156197389086,27,14,2
93,2.131566031847577,20,27,2
94,2.1276213772089934,30,6,1
95,2.1295715316294537,19,32,2
96,2.116221163781373,24,20,2
97,2.114209091630949,23,15,1
