No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.122346265027896,1.1437805868502355,9,4,3
1,1.122346265027896,1.1437805868502355,9,4,3
2,1.125285690558756,1.151427437098169,5,7,4
3,1.125285690558756,1.151427437098169,5,7,4
4,1.125285690558756,1.151427437098169,5,7,4
5,1.1857148851232335,1.2152933858594237,4,9,6
6,1.1857148851232335,1.2152933858594237,4,9,6
7,1.1857148851232335,1.2152933858594237,4,9,6
8,1.1907517915641788,1.2289449939267743,4,16,2
9,1.2714348910974191,1.313961038961039,4,17,2
10,1.3006810537634192,1.3437383872166482,3,18,5
11,1.3006810537634192,1.3437383872166482,3,18,5
12,1.3006810537634192,1.3437383872166482,3,18,5
13,1.3006810537634192,1.3437383872166482,3,18,5
14,1.3006810537634192,1.3437383872166482,3,18,5
15,1.3006810537634192,1.3437383872166482,3,18,5
16,1.3006810537634192,1.3437383872166482,3,18,5
17,1.3006810537634192,1.3437383872166482,3,18,5
18,1.3006810537634192,1.3437383872166482,3,18,5
19,1.3006810537634192,1.3437383872166482,3,18,5
20,1.3006810537634192,1.3437383872166482,3,18,5
21,1.3006810537634192,1.3437383872166482,3,18,5
22,1.3006810537634192,1.3437383872166482,3,18,5
23,1.3006810537634192,1.3437383872166482,3,18,5
24,1.3174224553777787,1.3604576659038903,3,17,5
25,1.3174224553777787,1.3604576659038903,3,17,5
26,1.3174224553777787,1.3604576659038903,3,17,5
27,1.4152951291035594,1.4611352056928713,3,14,4
28,1.4152951291035594,1.4611352056928713,3,14,4
29,1.4152951291035594,1.4611352056928713,3,14,4
30,1.4152951291035594,1.4611352056928713,3,14,4
31,1.4384723510888398,1.4830492886502395,4,11,3
32,1.4384723510888398,1.4830492886502395,4,11,3
33,1.4384723510888398,1.4830492886502395,4,11,3
34,1.4384723510888398,1.4830492886502395,4,11,3
35,1.4384723510888398,1.4830492886502395,4,11,3
36,1.4384723510888398,1.4830492886502395,4,11,3
37,1.4384723510888398,1.4830492886502395,4,11,3
38,1.4384723510888398,1.4830492886502395,4,11,3
39,1.4437149050157823,1.4961527500712453,4,20,2
40,1.4437149050157823,1.4961527500712453,4,20,2
41,1.5255499045887342,1.581608770633161,4,20,2
42,1.5255499045887342,1.581608770633161,4,20,2
43,1.5255499045887342,1.581608770633161,4,20,2
44,1.5255499045887342,1.581608770633161,4,20,2
45,1.5255499045887342,1.581608770633161,4,20,2
46,1.5255499045887342,1.581608770633161,4,20,2
47,1.5255499045887342,1.581608770633161,4,20,2
48,1.5255499045887342,1.581608770633161,4,20,2
49,1.5255499045887342,1.581608770633161,4,20,2
50,1.5255499045887342,1.581608770633161,4,20,2
51,1.5255499045887342,1.581608770633161,4,20,2
52,1.5255499045887342,1.581608770633161,4,20,2
53,1.5255499045887342,1.581608770633161,4,20,2
54,1.5255499045887342,1.581608770633161,4,20,2
55,1.5604645052071442,1.6142537985612075,5,16,2
56,1.5604645052071442,1.6142537985612075,5,16,2
57,1.5604645052071442,1.6142537985612075,5,16,2
58,1.5604645052071442,1.6142537985612075,5,16,2
59,1.5604645052071442,1.6142537985612075,5,16,2
60,1.5604645052071442,1.6142537985612075,5,16,2
61,1.5604645052071442,1.6142537985612075,5,16,2
62,1.5604645052071442,1.6142537985612075,5,16,2
63,1.5604645052071442,1.6142537985612075,5,16,2
64,1.5604645052071442,1.6142537985612075,5,16,2
65,1.5604645052071442,1.6142537985612075,5,16,2
66,1.5604645052071442,1.6142537985612075,5,16,2
67,1.5604645052071442,1.6142537985612075,5,16,2
68,1.5604645052071442,1.6142537985612075,5,16,2
69,1.5604645052071442,1.6142537985612075,5,16,2
70,1.5604645052071442,1.6142537985612075,5,16,2
71,1.5604645052071442,1.6142537985612075,5,16,2
72,1.5604645052071442,1.6142537985612075,5,16,2
73,1.5604645052071442,1.6142537985612075,5,16,2
74,1.5604645052071442,1.6142537985612075,5,16,2
75,1.5604645052071442,1.6142537985612075,5,16,2
76,1.5604645052071442,1.6142537985612075,5,16,2
77,1.5604645052071442,1.6142537985612075,5,16,2
78,1.5604645052071442,1.6142537985612075,5,16,2
79,1.6387798592428582,1.693745756154563,6,14,2
80,1.6387798592428582,1.693745756154563,6,14,2
81,1.6387798592428582,1.693745756154563,6,14,2
82,1.6387798592428582,1.693745756154563,6,14,2
83,1.6387798592428582,1.693745756154563,6,14,2
84,1.6387798592428582,1.693745756154563,6,14,2
85,1.6387798592428582,1.693745756154563,6,14,2
86,1.6387798592428582,1.693745756154563,6,14,2
