,mq,No. Clus,Max clus,Min clus
0,1.943725456661688,14,10,5
1,1.6373333950668254,4,44,10
2,1.633608247682703,4,44,10
3,1.633608247682703,4,44,10
4,1.633608247682703,4,44,10
5,1.633608247682703,4,44,10
6,1.633608247682703,4,44,10
7,1.633608247682703,4,44,10
8,1.633608247682703,4,44,10
9,1.633608247682703,4,44,10
10,1.633608247682703,4,44,10
11,1.633608247682703,4,44,10
12,1.633608247682703,4,44,10
13,1.633608247682703,4,44,10
14,1.633608247682703,4,44,10
15,1.633608247682703,4,44,10
16,1.633608247682703,4,44,10
17,1.633608247682703,4,44,10
18,1.633608247682703,4,44,10
19,1.633608247682703,4,44,10
20,1.633608247682703,4,44,10
21,1.633608247682703,4,44,10
22,1.633608247682703,4,44,10
23,1.633608247682703,4,44,10
24,1.633608247682703,4,44,10
25,1.628550901710057,4,44,10
26,1.628550901710057,4,44,10
27,1.62686074118997,4,44,10
28,1.62686074118997,4,44,10
29,1.62686074118997,4,44,10
30,1.62686074118997,4,44,10
31,1.62686074118997,4,44,10
32,1.62686074118997,4,44,10
33,1.62686074118997,4,44,10
34,1.62686074118997,4,44,10
35,1.62686074118997,4,44,10
36,1.62686074118997,4,44,10
37,1.62686074118997,4,44,10
38,1.62686074118997,4,44,10
39,1.62686074118997,4,44,10
40,1.62686074118997,4,44,10
41,1.62686074118997,4,44,10
42,1.62686074118997,4,44,10
43,1.62686074118997,4,44,10
44,1.62686074118997,4,44,10
45,1.62686074118997,4,44,10
46,1.62686074118997,4,44,10
47,1.62686074118997,4,44,10
48,1.62686074118997,4,44,10
49,1.62686074118997,4,44,10
50,1.62686074118997,4,44,10
51,1.62686074118997,4,44,10
52,1.62686074118997,4,44,10
53,1.62686074118997,4,44,10
54,1.62686074118997,4,44,10
55,1.62686074118997,4,44,10
56,1.62686074118997,4,44,10
57,1.62686074118997,4,44,10
58,1.62686074118997,4,44,10
59,1.62686074118997,4,44,10
60,1.62686074118997,4,44,10
61,1.62686074118997,4,44,10
62,1.62686074118997,4,44,10
63,1.62686074118997,4,44,10
64,1.62686074118997,4,44,10
65,1.62686074118997,4,44,10
66,1.62686074118997,4,44,10
67,1.62686074118997,4,44,10
68,1.62686074118997,4,44,10
69,1.62686074118997,4,44,10
70,1.62686074118997,4,44,10
71,1.62686074118997,4,44,10
72,1.62686074118997,4,44,10
73,1.62686074118997,4,44,10
74,1.62686074118997,4,44,10
75,1.62686074118997,4,44,10
76,1.62686074118997,4,44,10
77,1.62686074118997,4,44,10
78,1.6266072374742062,4,44,10
79,1.626364439432697,4,44,10
80,1.626364439432697,4,44,10
81,1.622432939510425,4,44,10
82,1.622082565176605,4,44,10
83,1.6218894902671748,4,44,10
84,1.6199837659923553,4,44,10
85,1.6199837659923553,4,44,10
86,1.6199837659923553,4,44,10
87,1.6199837659923553,4,44,10
88,1.6199837659923553,4,44,10
89,1.6199837659923553,4,44,10
90,1.6199837659923553,4,44,10
91,1.6199837659923553,4,44,10
92,1.6199837659923553,4,44,10
93,1.6199837659923553,4,44,10
94,1.6199837659923553,4,44,10
95,1.6199837659923553,4,44,10
96,1.6199837659923553,4,44,10
97,1.6199837659923553,4,44,10
98,1.6199837659923553,4,44,10
99,1.6199837659923553,4,44,10
100,1.6199837659923553,4,44,10
101,1.6199837659923553,4,44,10
102,1.6199837659923553,4,44,10
103,1.6199837659923553,4,44,10
104,1.6199837659923553,4,44,10
