,mq,No. Clus,Max clus,Min clus
0,3.2322498495800267,29,11,2
1,2.987579306944368,33,5,2
2,2.9939626656026945,30,12,2
3,2.7604181183476766,27,19,2
4,2.7427458690361295,28,9,2
5,2.7388294561088133,20,42,2
6,2.668254788547033,26,16,1
7,2.6588444697976956,27,20,2
8,2.6382195437121148,30,12,2
9,2.5833438695275066,28,11,2
10,2.569186542655239,30,10,2
11,2.5733963852306028,23,15,2
12,2.569105943755535,24,18,2
13,2.548138248124538,23,15,2
14,2.5479551643298657,29,17,2
15,2.5282898374113896,30,8,2
16,2.5198117678334446,24,14,2
17,2.5198117678334446,24,14,2
18,2.518342622503055,20,41,2
19,2.509305686507257,19,35,1
20,2.4832426841602535,32,6,2
21,2.478850599034255,24,15,2
22,2.4716435569264954,33,5,2
23,2.464738690685918,31,8,2
24,2.4637907008449607,25,21,2
25,2.444444935141571,30,6,2
26,2.4314785790064484,32,5,2
27,2.4189630290178528,33,5,2
28,2.416690674302791,32,10,2
29,2.4010625751065655,22,26,2
30,2.3773072267336093,19,27,2
31,2.3526187315704234,35,3,2
32,2.3680872600467033,26,23,2
33,2.368758460658948,18,27,1
34,2.3677515051060984,21,35,2
35,2.3645188655008336,18,29,2
36,2.3499531866007177,23,14,2
37,2.322698415507122,36,3,2
38,2.3406439230150666,19,26,2
39,2.322698415507122,36,3,2
40,2.3339927693315103,20,31,2
41,2.312964430284629,32,6,2
42,2.306950369783184,31,5,2
43,2.3124410242868914,27,13,2
44,2.3052051632592914,32,8,2
45,2.3052051632592914,32,8,2
46,2.3047143433981403,23,15,2
47,2.3016494206495355,22,24,2
48,2.2976033909867533,27,18,2
49,2.2943347435953796,19,24,2
50,2.2744467885162463,29,10,2
51,2.2668504608753803,35,4,2
52,2.2676938897193644,17,28,2
53,2.2551475420351745,26,25,1
54,2.2600374252126088,18,31,2
55,2.2410431049691786,27,13,2
56,2.2484021339751457,24,26,2
57,2.2254191950160447,35,3,2
58,2.240504503632649,19,44,2
59,2.2291586281896834,22,23,2
60,2.219666008392326,31,5,2
61,2.2248348452865696,26,20,2
62,2.220773476083009,30,8,2
63,2.1912445961521128,26,19,2
64,2.1886286641279713,23,21,2
65,2.1886286641279713,23,21,2
66,2.178044347505767,28,23,2
67,2.1794242049541825,24,23,2
68,2.1873902727176247,18,29,2
69,2.1819869606689113,19,22,2
70,2.156516002428919,31,5,2
71,2.176939613943339,18,23,2
72,2.1658516806911594,21,12,2
73,2.1734615587941493,21,24,2
74,2.1456757016023285,23,29,2
75,2.1285200597966094,19,21,2
76,2.1141950568837005,35,4,2
77,2.136104883642784,16,42,2
78,2.1045952173991105,20,32,2
79,2.1044095591817347,22,10,2
80,2.0952893638653696,28,18,2
81,2.0942292551079027,28,10,2
82,2.0909102327375173,17,27,2
83,2.0763171724790075,33,4,2
84,2.0663891383355577,26,9,2
85,2.064406221446143,16,52,2
86,2.059726245463989,29,9,1
87,2.0510624978731093,33,4,2
88,2.04907991524692,32,5,1
89,2.0462213879088043,25,14,2
90,2.039596582224174,33,4,2
91,2.0489544337682006,24,18,2
92,2.0295887996290425,33,6,2
93,2.0295488463640945,29,10,2
94,2.028307479055335,30,15,2
95,1.9964629211973817,31,4,2
96,2.015352954240053,24,32,2
97,1.9989013161649833,22,19,2
98,1.9818336721094794,34,3,2
99,1.9885805321248828,26,17,2
100,1.9774679575787262,30,8,2
101,1.9774679575787262,30,8,2
102,1.9831419924329514,16,22,2
103,1.9774396012946827,15,34,2
104,1.9664058659167782,27,11,2
105,1.9698357791633156,22,34,2
106,1.9524628659523018,16,25,2
107,1.945601594847219,20,40,1
108,1.927299053183223,35,7,2
109,1.9405203456137483,17,28,2
110,1.9220251401529498,35,4,1
111,1.9237969309024747,18,20,2
112,1.932995480870889,15,34,2
113,1.9177526243815044,30,11,2
114,1.9021031041147654,31,10,2
115,1.9050696604076358,15,44,2
116,1.9000801889550263,24,29,2
117,1.8890062889590118,15,28,2
118,1.8805372628792165,23,29,2
119,1.8674430310923158,22,14,2
120,1.8779534042258352,15,30,2
121,1.8439527847750732,26,11,2
122,1.8694292497533014,16,46,2
123,1.8419069021511085,36,4,2
124,1.8351235794485614,26,9,2
125,1.8335022707984088,13,50,2
126,1.8086060244587232,33,3,2
127,1.8208363935556302,16,38,2
128,1.8148654586976614,18,30,2
129,1.7943768235872697,32,7,2
130,1.8093105884143308,15,35,2
131,1.7790465685711452,32,5,2
132,1.802698830536705,15,44,2
133,1.7878585310043327,19,27,2
134,1.7480010239226826,22,22,2
135,1.7476612481156633,26,18,2
136,1.7409929960585862,21,19,2
137,1.7325988716890188,33,4,2
138,1.7074114416884913,35,3,2
139,1.710311117702658,16,48,2
140,1.6979081500989484,34,3,2
141,1.7050391887019019,11,49,2
142,1.6928510440631725,34,4,2
143,1.6801914099007553,34,4,2
144,1.6809387665154762,26,10,2
145,1.6665958136171501,35,3,2
146,1.6699396380086298,23,29,2
147,1.6603949258418729,26,10,2
148,1.643971017521426,35,4,2
149,1.6467134169391973,17,20,2
150,1.636171437183889,35,3,2
151,1.6355993662169654,25,12,2
152,1.6226748346885849,36,3,2
153,1.619658530242467,13,38,2
154,1.6031503772821198,33,4,2
155,1.6075173011860722,12,33,2
156,1.6065841507315155,9,67,2
157,1.6043048306490364,10,66,1
158,1.584117580678841,9,40,2
159,1.5663669842034447,21,36,2
160,1.5605053183615456,16,48,2
161,1.5334696297092345,20,23,2
162,1.5029233670004862,15,39,2
163,1.4862827822132396,35,3,2
164,1.4721968227728348,23,26,2
165,1.459481422209771,4,52,2
166,1.4519768298997753,17,26,2
167,1.4519768298997753,17,26,2
168,1.4445500999276955,32,8,2
169,1.4163780325401263,35,4,2
170,1.3860770835668883,21,26,2
