,mq,No. Clus,Max clus,Min clus
0,2.039708250449938,10,4,1
1,1.990209348766912,10,4,1
2,1.950907196431493,11,3,1
3,1.950907196431493,11,3,1
4,1.92986723421506,11,4,1
5,1.92986723421506,11,4,1
6,1.9165934709412968,11,3,1
7,1.8903067946546206,11,4,1
8,1.8629776021080366,12,3,1
9,1.8593544137022395,11,3,2
10,1.8593544137022395,11,3,2
11,1.8593544137022395,11,3,2
12,1.8593544137022395,11,3,2
13,1.8493115296184348,11,3,1
14,1.8362671810947673,10,3,2
15,1.806988650810161,9,5,2
16,1.7987318194735074,10,3,1
17,1.7760210803689063,11,3,2
18,1.790124788722264,10,4,1
19,1.7760210803689063,11,3,2
20,1.7539256936996397,11,3,1
21,1.7019933265498812,10,3,2
22,1.6971125411361365,10,3,1
23,1.663870159394456,11,3,1
24,1.6129776021080366,12,2,2
25,1.6129776021080366,12,2,2
26,1.5942028985507246,11,3,2
27,1.60680430225139,6,12,2
28,1.587969456132149,11,3,2
29,1.5700502814354806,10,3,2
30,1.477187725785201,10,3,2
31,1.4568456483779064,10,4,1
32,1.4240234273544232,11,3,2
33,1.3675890812763551,11,3,1
34,1.3602547392869972,10,3,2
35,1.3564554324145117,11,3,2
36,1.333713388061214,10,5,2
37,1.3248550078793044,9,6,2
38,1.3248550078793044,9,6,2
39,1.317687747035573,9,8,2
40,1.2842557479430219,10,4,2
41,1.3021277351520317,9,6,1
42,1.274275297734377,8,6,2
43,1.1966782899277177,5,16,2
44,1.1856170399648658,6,14,2
45,1.1717118591242013,8,8,2
46,1.1223281199087651,5,14,2
47,1.0477500114672507,7,6,2
